=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 09:56:34 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
 
Vibration ON
Vibration OFF
Down threshold:   f_down_thr = 482
Up threshold:   f_up_thr = 402
Trial 1 started
time, up, down, lbl_up, lbl_down
30.8450, 421, 487, 0, 0
30.8710, 421, 486, 0, 0
30.8970, 421, 487, 0, 0
30.9240, 421, 486, 0, 0
30.9490, 421, 487, 0, 0
30.9750, 421, 486, 0, 0
31.0010, 421, 487, 0, 0
31.0270, 421, 486, 0, 0
31.0540, 421, 486, 0, 0
31.0790, 421, 486, 0, 0
31.1050, 421, 486, 0, 0
31.1310, 420, 487, 0, 0
31.1570, 420, 485, 0, 0
31.1840, 420, 485, 0, 0
31.2090, 420, 485, 0, 0
31.2350, 421, 486, 0, 0
31.2610, 420, 486, 0, 0
31.2870, 420, 487, 0, 0
31.3130, 421, 487, 0, 0
31.3390, 421, 487, 0, 0
31.3650, 421, 487, 0, 0
31.3910, 420, 487, 0, 0
31.4170, 420, 487, 0, 0
31.4430, 420, 486, 0, 0
31.4690, 420, 485, 0, 0
31.4950, 419, 485, 0, 0
31.5220, 420, 485, 0, 0
31.5470, 420, 486, 0, 0
31.5730, 419, 486, 0, 0
31.5990, 418, 485, 0, 0
31.6250, 418, 485, 0, 0
31.6520, 417, 485, 0, 0
31.6770, 416, 485, 0, 0
31.7030, 416, 485, 0, 0
31.7290, 416, 484, 0, 0
31.7550, 416, 484, 0, 0
31.7820, 415, 483, 0, 0
31.8070, 416, 483, 0, 0
31.8330, 415, 483, 0, 0
31.8590, 416, 484, 0, 0
31.8850, 416, 485, 0, 0
31.9110, 416, 485, 0, 0
31.9370, 416, 484, 0, 0
31.9630, 416, 483, 0, 0
31.9900, 416, 483, 0, 0
32.0150, 415, 483, 0, 0
32.0410, 415, 482, 0, 0
32.0670, 415, 483, 0, 0
32.0930, 417, 482, 0, 0
32.1200, 417, 483, 0, 0
32.1450, 417, 483, 0, 0
32.1710, 417, 483, 0, 0
32.1970, 417, 483, 0, 0
32.2230, 418, 484, 0, 0
32.2500, 418, 484, 0, 0
32.2750, 418, 485, 0, 0
32.3010, 418, 485, 0, 0
32.3270, 418, 485, 0, 0
32.3530, 419, 484, 0, 0
32.3800, 419, 485, 0, 0
32.4050, 419, 485, 0, 0
32.4310, 418, 485, 0, 0
32.4570, 419, 485, 0, 0
32.4830, 419, 485, 0, 0
32.5090, 419, 485, 0, 0
32.5350, 419, 485, 0, 0
32.5610, 419, 485, 0, 0
32.5880, 418, 486, 0, 0
32.6130, 418, 486, 0, 0
32.6390, 418, 486, 0, 0
32.6650, 418, 486, 0, 0
32.6910, 418, 486, 0, 0
32.7180, 418, 487, 0, 0
32.7430, 420, 486, 0, 0
32.7690, 419, 486, 0, 0
32.7950, 419, 486, 0, 0
Trial 1 ended
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 428, 496, 0, 0
0.0090, 428, 497, 0, 0
0.0350, 428, 497, 0, 0
0.0590, 428, 497, 0, 0
0.0840, 428, 497, 0, 0
0.1090, 429, 497, 0, 0
0.1340, 428, 497, 0, 0
0.1580, 429, 497, 0, 0
0.1840, 429, 497, 0, 0
0.2090, 429, 497, 0, 0
0.2340, 429, 497, 0, 0
0.2590, 429, 497, 0, 0
0.2830, 429, 496, 0, 0
0.3090, 430, 496, 0, 0
0.3340, 430, 494, 0, 0
0.3580, 430, 492, 0, 0
0.3840, 429, 492, 0, 0
0.4080, 429, 492, 0, 0
0.4340, 429, 490, 0, 0
0.4590, 429, 487, 0, 0
0.4830, 428, 485, 0, 0
0.5090, 429, 484, 0, 0
0.5330, 429, 482, 0, 0
0.5580, 429, 480, 0, 1
0.5830, 429, 478, 0, 1
0.6080, 429, 477, 0, 1
0.6340, 429, 476, 0, 1
0.6580, 429, 476, 0, 1
0.6830, 429, 475, 0, 1
0.7080, 429, 475, 0, 1
0.7330, 429, 473, 0, 1
0.7580, 428, 473, 0, 1
0.7830, 427, 472, 0, 1
0.8080, 427, 472, 0, 1
0.8330, 427, 472, 0, 1
0.8580, 426, 472, 0, 1
0.8820, 427, 472, 0, 1
0.9080, 426, 472, 0, 1
0.9330, 427, 472, 0, 1
0.9570, 426, 471, 0, 1
0.9830, 426, 470, 0, 1
1.0070, 426, 471, 0, 1
1.0330, 426, 471, 0, 1
1.0580, 426, 470, 0, 1
1.0820, 426, 470, 0, 1
1.1080, 427, 470, 0, 1
1.1320, 427, 470, 0, 1
1.1570, 428, 470, 0, 1
1.1820, 428, 470, 0, 1
1.2070, 429, 469, 0, 1
1.2330, 430, 470, 0, 1
1.2570, 430, 469, 0, 1
1.2820, 430, 469, 0, 1
1.3070, 431, 468, 0, 1
1.3320, 432, 468, 0, 1
1.3570, 432, 469, 0, 1
1.3820, 432, 469, 0, 1
1.4070, 432, 469, 0, 1
1.4320, 432, 469, 0, 1
1.4570, 432, 469, 0, 1
1.4820, 433, 470, 0, 1
1.5070, 433, 470, 0, 1
1.5320, 433, 470, 0, 1
1.5560, 433, 470, 0, 1
1.5820, 433, 470, 0, 1
1.6060, 433, 471, 0, 1
1.6320, 434, 471, 0, 1
1.6570, 433, 471, 0, 1
1.6810, 434, 471, 0, 1
1.7070, 434, 471, 0, 1
1.7310, 434, 472, 0, 1
1.7560, 434, 472, 0, 1
1.7820, 434, 472, 0, 1
1.8060, 434, 472, 0, 1
1.8320, 434, 472, 0, 1
1.8560, 435, 472, 0, 1
1.8810, 434, 472, 0, 1
1.9060, 434, 472, 0, 1
1.9310, 435, 472, 0, 1
1.9560, 435, 472, 0, 1
1.9810, 434, 472, 0, 1
2.0060, 435, 473, 0, 1
2.0310, 435, 473, 0, 1
2.0560, 435, 473, 0, 1
2.0810, 435, 474, 0, 1
2.1060, 435, 475, 0, 1
2.1310, 435, 475, 0, 1
2.1550, 435, 475, 0, 1
2.1810, 435, 476, 0, 1
2.2050, 435, 477, 0, 1
2.2310, 435, 477, 0, 1
2.2560, 435, 478, 0, 1
2.2800, 435, 479, 0, 1
2.3060, 435, 479, 0, 1
2.3300, 436, 479, 0, 1
2.3550, 435, 479, 0, 1
2.3810, 435, 480, 0, 1
2.4050, 436, 480, 0, 1
2.4310, 436, 480, 0, 1
2.4550, 436, 480, 0, 1
2.4800, 436, 481, 0, 1
2.5060, 436, 481, 0, 1
2.5300, 436, 481, 0, 1
2.5550, 437, 482, 0, 0
2.5800, 437, 482, 0, 0
2.6050, 437, 483, 0, 0
2.6300, 438, 483, 0, 0
2.6550, 438, 484, 0, 0
2.6800, 438, 484, 0, 0
2.7050, 438, 484, 0, 0
2.7300, 438, 485, 0, 0
2.7540, 438, 485, 0, 0
2.7800, 438, 485, 0, 0
2.8050, 438, 486, 0, 0
2.8300, 438, 486, 0, 0
2.8550, 437, 487, 0, 0
2.8790, 437, 488, 0, 0
2.9050, 437, 488, 0, 0
2.9290, 437, 489, 0, 0
2.9540, 436, 490, 0, 0
2.9800, 436, 490, 0, 0
3.0040, 435, 491, 0, 0
3.0300, 435, 491, 0, 0
3.0540, 434, 491, 0, 0
3.0790, 434, 492, 0, 0
3.1050, 434, 492, 0, 0
3.1290, 434, 492, 0, 0
3.1540, 434, 492, 0, 0
3.1790, 434, 492, 0, 0
3.2040, 434, 493, 0, 0
3.2290, 434, 493, 0, 0
3.2540, 435, 492, 0, 0
3.2790, 435, 493, 0, 0
3.3040, 435, 493, 0, 0
3.3290, 435, 492, 0, 0
3.3530, 436, 492, 0, 0
3.3790, 436, 492, 0, 0
3.4040, 436, 492, 0, 0
3.4290, 436, 491, 0, 0
3.4540, 436, 490, 0, 0
3.4780, 435, 488, 0, 0
3.5040, 435, 486, 0, 0
3.5280, 434, 484, 0, 0
3.5530, 435, 484, 0, 0
3.5790, 435, 483, 0, 0
3.6030, 435, 483, 0, 0
3.6290, 435, 483, 0, 0
3.6530, 436, 482, 0, 0
3.6780, 436, 482, 0, 0
3.7040, 437, 481, 0, 1
3.7280, 436, 481, 0, 1
3.7530, 437, 481, 0, 1
3.7780, 437, 480, 0, 1
3.8030, 436, 479, 0, 1
3.8290, 436, 478, 0, 1
3.8530, 435, 477, 0, 1
3.8780, 435, 476, 0, 1
3.9030, 436, 477, 0, 1
3.9280, 435, 477, 0, 1
3.9520, 435, 478, 0, 1
3.9780, 435, 478, 0, 1
4.0030, 436, 479, 0, 1
4.0280, 435, 479, 0, 1
4.0530, 435, 479, 0, 1
4.0770, 435, 479, 0, 1
4.1030, 434, 479, 0, 1
4.1280, 434, 479, 0, 1
4.1520, 434, 480, 0, 1
4.1780, 434, 480, 0, 1
4.2020, 434, 480, 0, 1
4.2280, 435, 480, 0, 1
4.2520, 435, 480, 0, 1
4.2770, 436, 480, 0, 1
4.3030, 436, 479, 0, 1
4.3270, 437, 480, 0, 1
4.3520, 437, 479, 0, 1
4.3770, 438, 479, 0, 1
4.4020, 438, 479, 0, 1
4.4280, 438, 479, 0, 1
4.4520, 438, 478, 0, 1
4.4770, 438, 478, 0, 1
4.5020, 438, 478, 0, 1
4.5270, 439, 477, 0, 1
4.5510, 438, 477, 0, 1
4.5770, 438, 477, 0, 1
4.6020, 439, 476, 0, 1
4.6270, 439, 477, 0, 1
4.6520, 439, 477, 0, 1
4.6760, 439, 477, 0, 1
4.7020, 439, 477, 0, 1
4.7270, 439, 477, 0, 1
4.7510, 439, 477, 0, 1
4.7770, 439, 477, 0, 1
4.8010, 439, 477, 0, 1
4.8270, 439, 477, 0, 1
4.8510, 438, 477, 0, 1
4.8760, 438, 476, 0, 1
4.9020, 438, 477, 0, 1
4.9260, 438, 477, 0, 1
4.9510, 438, 477, 0, 1
4.9760, 438, 477, 0, 1
5.0010, 438, 478, 0, 1
5.0270, 438, 479, 0, 1
5.0510, 438, 479, 0, 1
5.0760, 438, 479, 0, 1
5.1010, 438, 479, 0, 1
5.1260, 437, 479, 0, 1
5.1500, 437, 479, 0, 1
5.1760, 437, 479, 0, 1
5.2010, 436, 478, 0, 1
5.2260, 436, 478, 0, 1
5.2510, 436, 479, 0, 1
5.2750, 436, 480, 0, 1
5.3010, 436, 480, 0, 1
5.3260, 436, 481, 0, 1
5.3500, 436, 482, 0, 0
5.3760, 436, 482, 0, 0
5.4000, 436, 483, 0, 0
5.4260, 436, 484, 0, 0
5.4510, 436, 484, 0, 0
5.4750, 436, 485, 0, 0
5.5010, 436, 485, 0, 0
5.5250, 437, 486, 0, 0
5.5500, 437, 486, 0, 0
5.5750, 438, 486, 0, 0
5.6000, 438, 486, 0, 0
5.6260, 439, 486, 0, 0
5.6500, 439, 487, 0, 0
5.6750, 440, 487, 0, 0
5.7000, 440, 487, 0, 0
5.7250, 440, 488, 0, 0
5.7500, 440, 487, 0, 0
5.7750, 440, 488, 0, 0
5.8000, 440, 488, 0, 0
5.8250, 439, 489, 0, 0
5.8500, 437, 489, 0, 0
5.8740, 435, 488, 0, 0
5.9000, 432, 488, 0, 0
5.9250, 429, 488, 0, 0
5.9490, 428, 489, 0, 0
5.9750, 428, 489, 0, 0
5.9990, 428, 490, 0, 0
6.0250, 427, 490, 0, 0
6.0500, 426, 490, 0, 0
6.0740, 426, 490, 0, 0
6.1000, 426, 490, 0, 0
6.1240, 426, 491, 0, 0
6.1490, 426, 490, 0, 0
6.1740, 426, 489, 0, 0
6.1990, 426, 488, 0, 0
6.2250, 426, 486, 0, 0
6.2490, 426, 486, 0, 0
6.2740, 426, 484, 0, 0
6.2990, 424, 481, 0, 1
6.3240, 424, 479, 0, 1
6.3490, 424, 477, 0, 1
6.3740, 423, 475, 0, 1
6.3990, 424, 475, 0, 1
6.4240, 424, 474, 0, 1
6.4490, 424, 472, 0, 1
6.4740, 424, 470, 0, 1
6.4990, 423, 469, 0, 1
6.5240, 423, 468, 0, 1
6.5480, 423, 466, 0, 1
6.5740, 422, 464, 0, 1
6.5980, 423, 463, 0, 1
6.6240, 423, 462, 0, 1
6.6490, 423, 461, 0, 1
6.6730, 423, 461, 0, 1
6.6990, 423, 461, 0, 1
6.7230, 423, 461, 0, 1
6.7480, 424, 462, 0, 1
6.7740, 424, 464, 0, 1
6.7980, 425, 465, 0, 1
6.8240, 425, 466, 0, 1
6.8480, 425, 467, 0, 1
6.8730, 425, 468, 0, 1
6.8980, 425, 469, 0, 1
6.9230, 425, 470, 0, 1
6.9480, 426, 471, 0, 1
6.9730, 426, 471, 0, 1
6.9980, 427, 472, 0, 1
7.0230, 428, 472, 0, 1
7.0480, 429, 472, 0, 1
7.0730, 429, 473, 0, 1
7.0980, 430, 474, 0, 1
7.1230, 431, 474, 0, 1
7.1470, 431, 474, 0, 1
7.1730, 432, 474, 0, 1
7.1970, 432, 474, 0, 1
7.2230, 433, 474, 0, 1
7.2480, 434, 474, 0, 1
7.2720, 435, 474, 0, 1
7.2980, 435, 474, 0, 1
7.3220, 436, 474, 0, 1
7.3470, 437, 475, 0, 1
7.3730, 437, 475, 0, 1
7.3970, 438, 475, 0, 1
7.4230, 438, 475, 0, 1
7.4470, 438, 476, 0, 1
7.4720, 438, 476, 0, 1
7.4980, 438, 476, 0, 1
7.5220, 439, 476, 0, 1
7.5470, 439, 476, 0, 1
7.5720, 439, 477, 0, 1
7.5970, 439, 477, 0, 1
7.6220, 439, 477, 0, 1
7.6470, 439, 478, 0, 1
7.6720, 440, 478, 0, 1
7.6970, 440, 479, 0, 1
7.7220, 440, 479, 0, 1
7.7460, 440, 479, 0, 1
7.7720, 440, 479, 0, 1
7.7970, 441, 479, 0, 1
7.8220, 441, 479, 0, 1
7.8470, 441, 480, 0, 1
7.8710, 441, 480, 0, 1
7.8970, 441, 479, 0, 1
7.9210, 441, 479, 0, 1
7.9460, 441, 479, 0, 1
7.9720, 441, 479, 0, 1
7.9960, 442, 479, 0, 1
8.0220, 441, 479, 0, 1
8.0460, 442, 479, 0, 1
8.0710, 442, 479, 0, 1
8.0970, 442, 480, 0, 1
8.1210, 441, 479, 0, 1
8.1460, 441, 479, 0, 1
8.1710, 441, 480, 0, 1
8.1960, 441, 481, 0, 1
8.2210, 441, 480, 0, 1
8.2460, 440, 481, 0, 1
8.2710, 440, 481, 0, 1
8.2960, 440, 481, 0, 1
8.3210, 440, 481, 0, 1
8.3450, 440, 481, 0, 1
8.3710, 441, 482, 0, 0
8.3960, 441, 483, 0, 0
8.4210, 441, 483, 0, 0
8.4460, 440, 483, 0, 0
8.4700, 441, 484, 0, 0
8.4960, 440, 484, 0, 0
8.5200, 440, 485, 0, 0
8.5450, 440, 485, 0, 0
8.5710, 440, 485, 0, 0
8.5950, 440, 485, 0, 0
8.6210, 440, 485, 0, 0
8.6450, 440, 485, 0, 0
8.6700, 440, 486, 0, 0
8.6960, 440, 487, 0, 0
8.7200, 440, 487, 0, 0
8.7450, 440, 488, 0, 0
8.7700, 440, 489, 0, 0
8.7950, 439, 489, 0, 0
8.8210, 439, 489, 0, 0
8.8450, 439, 490, 0, 0
8.8700, 439, 490, 0, 0
8.8950, 438, 490, 0, 0
8.9200, 438, 491, 0, 0
8.9440, 438, 491, 0, 0
8.9700, 437, 491, 0, 0
8.9950, 437, 491, 0, 0
9.0200, 437, 491, 0, 0
9.0450, 437, 491, 0, 0
9.0690, 437, 491, 0, 0
9.0950, 437, 491, 0, 0
9.1200, 437, 491, 0, 0
9.1440, 437, 492, 0, 0
9.1700, 437, 491, 0, 0
9.1940, 437, 491, 0, 0
9.2200, 438, 491, 0, 0
9.2440, 438, 490, 0, 0
9.2690, 438, 490, 0, 0
9.2950, 438, 488, 0, 0
9.3190, 441, 487, 0, 0
9.3440, 443, 486, 0, 0
9.3690, 445, 486, 0, 0
9.3940, 446, 486, 0, 0
9.4200, 447, 487, 0, 0
9.4440, 446, 488, 0, 0
9.4690, 446, 488, 0, 0
9.4940, 446, 488, 0, 0
9.5190, 446, 488, 0, 0
9.5430, 445, 488, 0, 0
9.5690, 445, 489, 0, 0
9.5940, 445, 488, 0, 0
9.6190, 444, 489, 0, 0
9.6440, 443, 489, 0, 0
9.6680, 443, 488, 0, 0
9.6940, 442, 488, 0, 0
9.7190, 441, 487, 0, 0
9.7430, 440, 487, 0, 0
9.7690, 439, 487, 0, 0
9.7930, 439, 487, 0, 0
9.8190, 438, 487, 0, 0
9.8430, 438, 487, 0, 0
9.8680, 438, 486, 0, 0
9.8940, 439, 485, 0, 0
9.9180, 440, 485, 0, 0
9.9430, 441, 485, 0, 0
9.9680, 441, 485, 0, 0
9.9930, 442, 485, 0, 0
10.0190, 442, 485, 0, 0
10.0440, 442, 486, 0, 0
10.0700, 442, 486, 0, 0
10.0960, 443, 485, 0, 0
10.1220, 443, 485, 0, 0
10.1490, 443, 485, 0, 0
10.1740, 444, 485, 0, 0
10.2000, 444, 485, 0, 0
10.2260, 444, 485, 0, 0
10.2520, 444, 485, 0, 0
10.2790, 445, 484, 0, 0
10.3040, 445, 483, 0, 0
10.3300, 445, 482, 0, 0
10.3570, 445, 482, 0, 0
10.3820, 445, 482, 0, 0
10.4080, 445, 482, 0, 0
10.4340, 446, 482, 0, 0
10.4600, 446, 482, 0, 0
10.4870, 446, 482, 0, 0
10.5120, 446, 483, 0, 0
10.5380, 446, 483, 0, 0
10.5640, 446, 483, 0, 0
10.5900, 446, 483, 0, 0
10.6170, 447, 483, 0, 0
10.6420, 447, 483, 0, 0
10.6680, 446, 483, 0, 0
10.6940, 446, 484, 0, 0
10.7200, 446, 484, 0, 0
10.7470, 446, 484, 0, 0
10.7720, 446, 484, 0, 0
10.7980, 446, 483, 0, 0
10.8240, 445, 482, 0, 0
10.8500, 445, 482, 0, 0
10.8770, 444, 481, 0, 1
10.9020, 444, 481, 0, 1
10.9280, 444, 481, 0, 1
10.9550, 444, 481, 0, 1
10.9800, 444, 481, 0, 1
11.0060, 444, 482, 0, 0
11.0320, 443, 482, 0, 0
11.0580, 443, 482, 0, 0
11.0850, 442, 482, 0, 0
11.1100, 441, 483, 0, 0
11.1360, 441, 483, 0, 0
11.1620, 440, 483, 0, 0
11.1880, 440, 483, 0, 0
11.2150, 439, 484, 0, 0
11.2400, 439, 484, 0, 0
11.2660, 437, 483, 0, 0
11.2920, 436, 483, 0, 0
11.3180, 436, 484, 0, 0
11.3450, 436, 483, 0, 0
11.3700, 435, 483, 0, 0
11.3960, 435, 485, 0, 0
11.4220, 436, 485, 0, 0
11.4480, 436, 486, 0, 0
11.4740, 437, 487, 0, 0
11.5000, 437, 488, 0, 0
11.5260, 438, 489, 0, 0
11.5530, 438, 490, 0, 0
11.5780, 438, 491, 0, 0
11.6040, 437, 492, 0, 0
11.6300, 436, 493, 0, 0
11.6560, 434, 494, 0, 0
11.6830, 433, 494, 0, 0
11.7080, 431, 495, 0, 0
11.7340, 430, 495, 0, 0
11.7600, 430, 495, 0, 0
11.7860, 428, 495, 0, 0
11.8130, 428, 495, 0, 0
11.8380, 427, 495, 0, 0
11.8640, 427, 495, 0, 0
11.8900, 428, 496, 0, 0
11.9160, 428, 496, 0, 0
11.9430, 429, 496, 0, 0
11.9680, 429, 496, 0, 0
11.9940, 429, 496, 0, 0
12.0210, 430, 496, 0, 0
12.0460, 430, 496, 0, 0
12.0720, 430, 495, 0, 0
12.0980, 430, 495, 0, 0
12.1240, 430, 493, 0, 0
12.1510, 429, 492, 0, 0
12.1760, 428, 489, 0, 0
12.2020, 428, 488, 0, 0
12.2280, 427, 485, 0, 0
12.2540, 428, 485, 0, 0
12.2810, 428, 485, 0, 0
12.3060, 429, 485, 0, 0
12.3320, 430, 486, 0, 0
12.3580, 432, 487, 0, 0
12.3840, 433, 489, 0, 0
12.4110, 434, 488, 0, 0
12.4360, 435, 488, 0, 0
12.4620, 435, 488, 0, 0
12.4880, 435, 488, 0, 0
12.5140, 436, 488, 0, 0
12.5410, 436, 488, 0, 0
12.5660, 436, 488, 0, 0
12.5920, 436, 488, 0, 0
12.6190, 436, 487, 0, 0
12.6440, 436, 487, 0, 0
12.6700, 436, 486, 0, 0
12.6960, 436, 486, 0, 0
12.7220, 437, 486, 0, 0
12.7490, 437, 487, 0, 0
12.7740, 438, 487, 0, 0
12.8000, 438, 486, 0, 0
12.8260, 438, 486, 0, 0
12.8520, 438, 486, 0, 0
12.8790, 438, 485, 0, 0
12.9040, 438, 485, 0, 0
12.9300, 438, 485, 0, 0
12.9560, 438, 485, 0, 0
12.9820, 438, 485, 0, 0
13.0090, 438, 486, 0, 0
13.0340, 438, 486, 0, 0
13.0600, 437, 486, 0, 0
13.0860, 438, 486, 0, 0
13.1120, 438, 486, 0, 0
13.1380, 438, 487, 0, 0
13.1640, 438, 487, 0, 0
13.1900, 439, 487, 0, 0
13.2170, 439, 487, 0, 0
13.2420, 438, 487, 0, 0
13.2680, 438, 487, 0, 0
13.2940, 438, 488, 0, 0
13.3200, 439, 488, 0, 0
13.3470, 438, 488, 0, 0
13.3720, 438, 487, 0, 0
13.3980, 438, 487, 0, 0
13.4240, 439, 487, 0, 0
13.4500, 439, 487, 0, 0
13.4770, 439, 487, 0, 0
13.5020, 439, 487, 0, 0
13.5280, 439, 487, 0, 0
13.5540, 440, 487, 0, 0
13.5800, 440, 487, 0, 0
13.6070, 440, 488, 0, 0
13.6320, 441, 487, 0, 0
13.6580, 440, 487, 0, 0
13.6850, 441, 488, 0, 0
13.7100, 441, 487, 0, 0
13.7360, 441, 487, 0, 0
13.7620, 441, 488, 0, 0
13.7880, 440, 488, 0, 0
13.8150, 440, 487, 0, 0
13.8400, 440, 487, 0, 0
13.8660, 440, 486, 0, 0
13.8920, 440, 485, 0, 0
13.9180, 440, 486, 0, 0
13.9450, 441, 485, 0, 0
13.9700, 441, 485, 0, 0
13.9960, 440, 486, 0, 0
14.0220, 440, 485, 0, 0
14.0480, 441, 486, 0, 0
14.0750, 441, 486, 0, 0
14.1000, 440, 486, 0, 0
14.1260, 441, 485, 0, 0
14.1520, 441, 486, 0, 0
14.1780, 441, 486, 0, 0
14.2050, 439, 485, 0, 0
14.2300, 439, 484, 0, 0
14.2560, 439, 485, 0, 0
14.2830, 439, 485, 0, 0
14.3080, 438, 485, 0, 0
14.3340, 438, 485, 0, 0
14.3600, 438, 485, 0, 0
14.3860, 438, 485, 0, 0
14.4130, 439, 485, 0, 0
14.4380, 439, 486, 0, 0
14.4640, 440, 486, 0, 0
14.4900, 440, 488, 0, 0
14.5160, 441, 488, 0, 0
14.5430, 442, 489, 0, 0
14.5680, 442, 490, 0, 0
14.5940, 442, 491, 0, 0
14.6200, 443, 491, 0, 0
14.6460, 443, 491, 0, 0
14.6730, 444, 492, 0, 0
14.6980, 444, 492, 0, 0
14.7240, 443, 493, 0, 0
14.7500, 443, 493, 0, 0
14.7760, 443, 494, 0, 0
14.8020, 443, 494, 0, 0
14.8280, 443, 494, 0, 0
14.8540, 443, 494, 0, 0
14.8810, 442, 494, 0, 0
14.9060, 442, 494, 0, 0
14.9320, 442, 494, 0, 0
14.9580, 442, 494, 0, 0
14.9840, 442, 494, 0, 0
15.0110, 442, 495, 0, 0
15.0360, 442, 494, 0, 0
15.0620, 442, 495, 0, 0
15.0880, 442, 494, 0, 0
15.1140, 442, 493, 0, 0
15.1410, 441, 493, 0, 0
15.1660, 441, 492, 0, 0
15.1920, 440, 490, 0, 0
15.2180, 440, 488, 0, 0
15.2440, 440, 488, 0, 0
15.2710, 439, 487, 0, 0
15.2960, 437, 486, 0, 0
15.3220, 435, 484, 0, 0
15.3490, 432, 483, 0, 0
15.3740, 431, 481, 0, 1
15.4000, 430, 480, 0, 1
15.4260, 430, 479, 0, 1
15.4520, 429, 477, 0, 1
15.4790, 429, 476, 0, 1
15.5040, 429, 476, 0, 1
15.5300, 429, 476, 0, 1
15.5560, 429, 477, 0, 1
15.5820, 429, 477, 0, 1
15.6090, 429, 477, 0, 1
15.6340, 429, 477, 0, 1
15.6600, 429, 478, 0, 1
15.6860, 430, 479, 0, 1
15.7120, 430, 479, 0, 1
15.7390, 430, 480, 0, 1
15.7640, 429, 480, 0, 1
15.7900, 429, 481, 0, 1
15.8160, 429, 482, 0, 0
15.8420, 430, 482, 0, 0
15.8690, 430, 482, 0, 0
15.8940, 431, 482, 0, 0
15.9200, 431, 482, 0, 0
15.9470, 432, 482, 0, 0
15.9720, 432, 483, 0, 0
15.9980, 434, 483, 0, 0
16.0240, 434, 484, 0, 0
16.0500, 436, 484, 0, 0
16.0770, 436, 485, 0, 0
16.1020, 437, 485, 0, 0
16.1280, 438, 485, 0, 0
16.1540, 438, 484, 0, 0
16.1800, 440, 483, 0, 0
16.2070, 441, 482, 0, 0
16.2320, 442, 480, 0, 1
16.2580, 442, 480, 0, 1
16.2840, 443, 480, 0, 1
16.3100, 443, 480, 0, 1
16.3370, 443, 480, 0, 1
16.3620, 443, 480, 0, 1
16.3880, 443, 480, 0, 1
16.4140, 443, 480, 0, 1
16.4400, 443, 481, 0, 1
16.4660, 443, 481, 0, 1
16.4920, 443, 481, 0, 1
16.5180, 443, 482, 0, 0
16.5450, 444, 482, 0, 0
16.5700, 443, 482, 0, 0
16.5960, 443, 482, 0, 0
16.6220, 444, 481, 0, 1
16.6480, 444, 479, 0, 1
16.6750, 444, 478, 0, 1
16.7000, 443, 477, 0, 1
16.7260, 444, 477, 0, 1
16.7520, 444, 476, 0, 1
16.7780, 444, 476, 0, 1
16.8050, 444, 477, 0, 1
16.8300, 444, 477, 0, 1
16.8560, 444, 477, 0, 1
16.8820, 444, 477, 0, 1
16.9080, 444, 477, 0, 1
16.9350, 444, 477, 0, 1
16.9600, 444, 477, 0, 1
16.9860, 444, 478, 0, 1
17.0130, 443, 479, 0, 1
17.0380, 444, 480, 0, 1
17.0640, 443, 480, 0, 1
17.0900, 443, 481, 0, 1
17.1160, 443, 481, 0, 1
17.1430, 443, 483, 0, 0
17.1680, 443, 483, 0, 0
17.1940, 443, 484, 0, 0
17.2200, 443, 483, 0, 0
17.2460, 442, 483, 0, 0
17.2730, 442, 484, 0, 0
17.2980, 442, 483, 0, 0
17.3240, 441, 482, 0, 0
17.3500, 442, 483, 0, 0
17.3760, 442, 483, 0, 0
17.4030, 442, 484, 0, 0
17.4280, 443, 485, 0, 0
17.4540, 444, 486, 0, 0
17.4800, 445, 487, 0, 0
17.5060, 445, 488, 0, 0
17.5330, 445, 489, 0, 0
17.5580, 445, 490, 0, 0
17.5840, 445, 491, 0, 0
17.6110, 445, 491, 0, 0
17.6360, 445, 492, 0, 0
17.6620, 445, 493, 0, 0
17.6880, 445, 493, 0, 0
17.7140, 445, 493, 0, 0
17.7410, 445, 493, 0, 0
17.7660, 444, 494, 0, 0
17.7920, 444, 494, 0, 0
17.8180, 443, 494, 0, 0
17.8440, 443, 494, 0, 0
17.8710, 443, 494, 0, 0
17.8960, 443, 494, 0, 0
17.9220, 443, 494, 0, 0
17.9480, 443, 494, 0, 0
17.9740, 443, 494, 0, 0
18.0010, 443, 494, 0, 0
18.0260, 443, 493, 0, 0
18.0520, 443, 493, 0, 0
18.0780, 442, 493, 0, 0
18.1040, 442, 493, 0, 0
18.1300, 442, 492, 0, 0
18.1560, 441, 492, 0, 0
18.1820, 441, 491, 0, 0
18.2090, 441, 492, 0, 0
18.2340, 441, 491, 0, 0
18.2600, 440, 490, 0, 0
18.2860, 441, 490, 0, 0
18.3120, 442, 490, 0, 0
18.3390, 443, 491, 0, 0
18.3640, 443, 491, 0, 0
18.3900, 444, 492, 0, 0
18.4160, 443, 492, 0, 0
18.4420, 444, 492, 0, 0
18.4690, 443, 492, 0, 0
18.4940, 443, 493, 0, 0
18.5200, 443, 493, 0, 0
18.5460, 442, 493, 0, 0
18.5720, 442, 493, 0, 0
18.5990, 442, 494, 0, 0
18.6240, 441, 493, 0, 0
18.6500, 441, 493, 0, 0
18.6770, 441, 493, 0, 0
