=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.25 14:18:04 =~=~=~=~=~=~=~=~=~=~=~=
Up threshold:   f_up_thr = 415
Down threshold:   f_down_thr = 510
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
1.0330, 497, 534, 1, 0
1.0590, 497, 534, 1, 0
1.0840, 497, 534, 1, 0
1.1090, 497, 534, 1, 0
1.1340, 497, 534, 1, 0
1.1580, 497, 535, 1, 0
1.1840, 497, 535, 1, 0
1.2090, 496, 536, 1, 0
1.2330, 496, 536, 1, 0
1.2590, 496, 536, 1, 0
1.2830, 496, 536, 1, 0
1.3090, 496, 535, 1, 0
1.3330, 496, 535, 1, 0
1.3580, 496, 535, 1, 0
1.3840, 496, 534, 1, 0
1.4080, 496, 534, 1, 0
1.4330, 496, 533, 1, 0
1.4580, 497, 533, 1, 0
1.4830, 497, 532, 1, 0
1.5090, 497, 532, 1, 0
1.5330, 498, 532, 1, 0
1.5580, 499, 531, 1, 0
1.5830, 499, 531, 1, 0
1.6080, 499, 531, 1, 0
1.6320, 498, 531, 1, 0
1.6580, 499, 531, 1, 0
1.6830, 498, 531, 1, 0
1.7080, 498, 532, 1, 0
1.7330, 499, 532, 1, 0
1.7570, 498, 532, 1, 0
1.7830, 499, 532, 1, 0
1.8080, 498, 532, 1, 0
1.8320, 498, 533, 1, 0
1.8580, 498, 533, 1, 0
1.8820, 499, 533, 1, 0
1.9080, 498, 535, 1, 0
1.9320, 498, 534, 1, 0
1.9570, 498, 534, 1, 0
1.9830, 498, 534, 1, 0
2.0070, 497, 534, 1, 0
2.0320, 496, 535, 1, 0
2.0570, 496, 536, 1, 0
2.0820, 496, 536, 1, 0
2.1080, 496, 537, 1, 0
2.1320, 496, 537, 1, 0
2.1570, 497, 537, 1, 0
2.1820, 498, 536, 1, 0
2.2070, 498, 535, 1, 0
2.2320, 498, 536, 1, 0
2.2570, 498, 536, 1, 0
2.2820, 499, 536, 1, 0
2.3070, 499, 536, 1, 0
2.3320, 499, 536, 1, 0
2.3560, 499, 536, 1, 0
2.3820, 499, 536, 1, 0
2.4070, 499, 536, 1, 0
2.4310, 499, 536, 1, 0
2.4570, 499, 536, 1, 0
2.4810, 499, 536, 1, 0
2.5070, 499, 537, 1, 0
2.5320, 499, 537, 1, 0
2.5560, 499, 537, 1, 0
2.5820, 499, 537, 1, 0
2.6060, 499, 537, 1, 0
2.6310, 499, 538, 1, 0
2.6560, 499, 538, 1, 0
2.6810, 499, 538, 1, 0
2.7070, 499, 538, 1, 0
2.7310, 498, 539, 1, 0
2.7560, 498, 539, 1, 0
2.7810, 497, 539, 1, 0
2.8060, 497, 540, 1, 0
2.8310, 497, 540, 1, 0
2.8560, 497, 540, 1, 0
2.8810, 496, 540, 1, 0
2.9060, 497, 540, 1, 0
2.9310, 496, 540, 1, 0
2.9550, 497, 540, 1, 0
2.9810, 497, 541, 1, 0
3.0060, 497, 541, 1, 0
3.0300, 496, 541, 1, 0
3.0560, 496, 541, 1, 0
3.0800, 497, 541, 1, 0
3.1060, 497, 541, 1, 0
3.1310, 497, 541, 1, 0
3.1550, 497, 541, 1, 0
3.1810, 498, 540, 1, 0
3.2050, 498, 540, 1, 0
3.2300, 498, 540, 1, 0
3.2560, 498, 540, 1, 0
3.2800, 498, 539, 1, 0
3.3060, 499, 539, 1, 0
3.3300, 499, 540, 1, 0
3.3550, 499, 540, 1, 0
3.3800, 499, 539, 1, 0
3.4050, 499, 540, 1, 0
3.4300, 498, 540, 1, 0
3.4550, 499, 541, 1, 0
3.4800, 499, 541, 1, 0
3.5050, 499, 540, 1, 0
3.5300, 499, 540, 1, 0
3.5550, 499, 540, 1, 0
3.5800, 499, 540, 1, 0
3.6050, 499, 539, 1, 0
3.6290, 499, 539, 1, 0
3.6550, 499, 539, 1, 0
3.6790, 499, 538, 1, 0
3.7050, 500, 537, 1, 0
3.7300, 500, 536, 1, 0
3.7540, 500, 536, 1, 0
3.7800, 500, 537, 1, 0
3.8040, 501, 536, 1, 0
3.8290, 501, 535, 1, 0
3.8550, 501, 535, 1, 0
3.8790, 502, 534, 1, 0
3.9050, 502, 533, 1, 0
3.9290, 502, 534, 1, 0
3.9540, 502, 533, 1, 0
3.9790, 502, 533, 1, 0
4.0040, 502, 532, 1, 0
4.0290, 503, 533, 1, 0
4.0540, 502, 532, 1, 0
4.0790, 502, 534, 1, 0
4.1040, 501, 534, 1, 0
4.1290, 501, 535, 1, 0
4.1540, 500, 535, 1, 0
4.1790, 500, 535, 1, 0
4.2040, 499, 535, 1, 0
4.2280, 499, 536, 1, 0
4.2540, 499, 536, 1, 0
4.2780, 498, 537, 1, 0
4.3040, 497, 536, 1, 0
4.3290, 497, 536, 1, 0
4.3530, 497, 536, 1, 0
4.3790, 497, 537, 1, 0
4.4030, 497, 537, 1, 0
4.4280, 496, 537, 1, 0
4.4540, 496, 538, 1, 0
4.4780, 497, 538, 1, 0
4.5040, 496, 538, 1, 0
4.5280, 497, 538, 1, 0
4.5530, 497, 539, 1, 0
4.5790, 496, 539, 1, 0
4.6030, 496, 539, 1, 0
4.6280, 497, 539, 1, 0
4.6530, 496, 539, 1, 0
4.6780, 497, 539, 1, 0
4.7030, 497, 539, 1, 0
4.7280, 496, 539, 1, 0
4.7530, 496, 540, 1, 0
4.7780, 496, 540, 1, 0
4.8030, 496, 540, 1, 0
4.8270, 495, 540, 1, 0
4.8530, 496, 540, 1, 0
4.8780, 496, 540, 1, 0
4.9030, 496, 540, 1, 0
4.9280, 496, 540, 1, 0
4.9520, 496, 540, 1, 0
4.9780, 496, 540, 1, 0
5.0020, 496, 540, 1, 0
5.0270, 496, 540, 1, 0
5.0530, 495, 541, 1, 0
5.0770, 495, 541, 1, 0
5.1030, 495, 541, 1, 0
5.1270, 495, 541, 1, 0
5.1520, 496, 541, 1, 0
5.1780, 496, 541, 1, 0
5.2020, 495, 540, 1, 0
5.2270, 495, 540, 1, 0
5.2520, 496, 541, 1, 0
5.2770, 496, 541, 1, 0
5.3020, 496, 540, 1, 0
5.3270, 496, 541, 1, 0
5.3520, 496, 541, 1, 0
5.3770, 496, 541, 1, 0
5.4020, 497, 541, 1, 0
5.4260, 496, 541, 1, 0
5.4520, 497, 541, 1, 0
5.4770, 497, 541, 1, 0
5.5020, 498, 540, 1, 0
5.5270, 499, 539, 1, 0
5.5510, 500, 537, 1, 0
5.5770, 500, 537, 1, 0
5.6010, 501, 536, 1, 0
5.6260, 501, 536, 1, 0
5.6520, 501, 537, 1, 0
5.6760, 501, 536, 1, 0
5.7020, 501, 537, 1, 0
5.7260, 501, 536, 1, 0
5.7510, 501, 537, 1, 0
5.7770, 501, 538, 1, 0
5.8010, 501, 538, 1, 0
5.8260, 501, 538, 1, 0
5.8510, 501, 538, 1, 0
5.8760, 501, 538, 1, 0
5.9020, 501, 538, 1, 0
5.9260, 501, 538, 1, 0
5.9510, 501, 538, 1, 0
5.9760, 501, 538, 1, 0
6.0010, 501, 537, 1, 0
6.0250, 501, 537, 1, 0
6.0510, 501, 536, 1, 0
6.0760, 501, 536, 1, 0
6.1010, 502, 536, 1, 0
6.1260, 502, 536, 1, 0
6.1500, 503, 535, 1, 0
6.1760, 503, 535, 1, 0
6.2010, 503, 535, 1, 0
6.2250, 503, 534, 1, 0
6.2510, 503, 535, 1, 0
6.2750, 503, 536, 1, 0
6.3010, 503, 535, 1, 0
6.3250, 503, 535, 1, 0
6.3500, 503, 536, 1, 0
6.3760, 503, 536, 1, 0
6.4000, 503, 537, 1, 0
6.4250, 503, 537, 1, 0
6.4500, 502, 537, 1, 0
6.4750, 502, 538, 1, 0
6.5010, 502, 539, 1, 0
6.5250, 501, 539, 1, 0
6.5500, 501, 540, 1, 0
6.5750, 500, 540, 1, 0
6.6000, 499, 540, 1, 0
6.6240, 499, 541, 1, 0
6.6500, 498, 541, 1, 0
6.6750, 498, 541, 1, 0
6.7000, 498, 541, 1, 0
6.7250, 498, 542, 1, 0
6.7490, 498, 541, 1, 0
6.7750, 498, 541, 1, 0
6.8000, 498, 542, 1, 0
6.8240, 499, 542, 1, 0
6.8500, 499, 542, 1, 0
6.8740, 500, 542, 1, 0
6.9000, 499, 542, 1, 0
6.9240, 499, 542, 1, 0
6.9490, 498, 542, 1, 0
6.9750, 498, 542, 1, 0
6.9990, 497, 542, 1, 0
7.0240, 497, 542, 1, 0
7.0490, 497, 542, 1, 0
7.0740, 497, 543, 1, 0
7.1000, 496, 543, 1, 0
7.1240, 496, 543, 1, 0
7.1490, 495, 543, 1, 0
7.1740, 495, 543, 1, 0
7.1990, 495, 543, 1, 0
7.2240, 494, 543, 1, 0
7.2490, 495, 543, 1, 0
7.2740, 495, 543, 1, 0
7.2990, 495, 544, 1, 0
7.3240, 495, 544, 1, 0
7.3480, 494, 544, 1, 0
7.3740, 494, 544, 1, 0
7.3990, 495, 545, 1, 0
7.4230, 495, 545, 1, 0
7.4490, 494, 545, 1, 0
7.4730, 494, 546, 1, 0
7.4990, 494, 546, 1, 0
7.5240, 494, 546, 1, 0
7.5480, 494, 546, 1, 0
7.5740, 494, 546, 1, 0
7.5980, 494, 546, 1, 0
7.6230, 494, 547, 1, 0
7.6480, 494, 546, 1, 0
7.6730, 494, 546, 1, 0
7.6990, 494, 547, 1, 0
7.7230, 495, 546, 1, 0
7.7480, 495, 546, 1, 0
7.7730, 496, 546, 1, 0
7.7980, 496, 546, 1, 0
7.8230, 496, 546, 1, 0
7.8480, 496, 546, 1, 0
7.8730, 496, 545, 1, 0
7.8980, 497, 545, 1, 0
7.9230, 497, 546, 1, 0
7.9470, 497, 546, 1, 0
7.9730, 497, 546, 1, 0
7.9980, 497, 546, 1, 0
8.0220, 497, 546, 1, 0
8.0480, 498, 545, 1, 0
8.0720, 498, 545, 1, 0
8.0980, 498, 546, 1, 0
8.1230, 498, 546, 1, 0
8.1470, 498, 546, 1, 0
8.1730, 498, 545, 1, 0
8.1970, 499, 545, 1, 0
8.2220, 499, 545, 1, 0
8.2480, 499, 544, 1, 0
8.2720, 499, 544, 1, 0
8.2980, 499, 544, 1, 0
8.3220, 500, 544, 1, 0
8.3470, 500, 544, 1, 0
8.3720, 500, 544, 1, 0
8.3970, 500, 543, 1, 0
8.4220, 499, 544, 1, 0
8.4470, 500, 543, 1, 0
8.4720, 499, 543, 1, 0
8.4970, 499, 542, 1, 0
8.5220, 500, 541, 1, 0
8.5470, 500, 541, 1, 0
8.5720, 500, 541, 1, 0
8.5970, 500, 541, 1, 0
8.6210, 501, 540, 1, 0
8.6470, 501, 540, 1, 0
8.6710, 501, 541, 1, 0
8.6970, 501, 540, 1, 0
8.7220, 501, 540, 1, 0
8.7460, 501, 540, 1, 0
8.7720, 501, 540, 1, 0
8.7960, 501, 539, 1, 0
8.8210, 501, 539, 1, 0
8.8470, 501, 540, 1, 0
8.8710, 501, 540, 1, 0
8.8970, 501, 540, 1, 0
8.9210, 500, 541, 1, 0
8.9460, 500, 541, 1, 0
8.9710, 500, 541, 1, 0
8.9960, 499, 541, 1, 0
9.0210, 499, 541, 1, 0
9.0460, 498, 541, 1, 0
9.0710, 498, 541, 1, 0
9.0960, 497, 541, 1, 0
9.1210, 497, 541, 1, 0
9.1460, 495, 540, 1, 0
9.1710, 493, 540, 1, 0
9.1960, 492, 540, 1, 0
9.2200, 492, 540, 1, 0
9.2460, 492, 540, 1, 0
9.2700, 492, 541, 1, 0
9.2960, 492, 541, 1, 0
9.3210, 493, 541, 1, 0
9.3450, 494, 542, 1, 0
9.3710, 495, 541, 1, 0
9.3950, 496, 542, 1, 0
9.4200, 496, 542, 1, 0
9.4460, 496, 542, 1, 0
9.4700, 497, 543, 1, 0
9.4960, 497, 543, 1, 0
9.5200, 496, 543, 1, 0
9.5450, 496, 543, 1, 0
9.5710, 496, 543, 1, 0
9.5950, 496, 543, 1, 0
9.6200, 495, 544, 1, 0
9.6450, 495, 543, 1, 0
9.6700, 495, 543, 1, 0
9.6950, 495, 543, 1, 0
9.7200, 495, 543, 1, 0
9.7450, 494, 544, 1, 0
9.7700, 494, 544, 1, 0
9.7950, 493, 544, 1, 0
9.8190, 493, 544, 1, 0
9.8450, 492, 545, 1, 0
9.8700, 492, 545, 1, 0
9.8950, 492, 545, 1, 0
9.9200, 492, 546, 1, 0
9.9440, 492, 545, 1, 0
9.9700, 492, 546, 1, 0
9.9940, 492, 546, 1, 0
10.0190, 492, 546, 1, 0
10.0460, 492, 546, 1, 0
10.0710, 491, 546, 1, 0
10.0980, 491, 546, 1, 0
10.1230, 491, 546, 1, 0
10.1490, 491, 546, 1, 0
10.1760, 492, 546, 1, 0
10.2010, 492, 547, 1, 0
10.2280, 492, 546, 1, 0
10.2540, 493, 546, 1, 0
10.2790, 493, 546, 1, 0
10.3060, 493, 546, 1, 0
10.3310, 493, 546, 1, 0
10.3580, 493, 546, 1, 0
10.3840, 494, 546, 1, 0
10.4090, 494, 547, 1, 0
10.4360, 493, 547, 1, 0
10.4610, 493, 548, 1, 0
10.4870, 492, 548, 1, 0
10.5140, 492, 548, 1, 0
10.5390, 493, 548, 1, 0
10.5660, 494, 548, 1, 0
10.5910, 494, 547, 1, 0
10.6170, 495, 546, 1, 0
10.6440, 496, 545, 1, 0
10.6690, 496, 545, 1, 0
10.6960, 496, 544, 1, 0
10.7210, 497, 543, 1, 0
10.7470, 497, 543, 1, 0
10.7740, 497, 543, 1, 0
10.7990, 498, 542, 1, 0
10.8260, 498, 542, 1, 0
10.8520, 498, 542, 1, 0
10.8770, 498, 541, 1, 0
10.9040, 498, 542, 1, 0
10.9290, 498, 542, 1, 0
10.9560, 498, 542, 1, 0
10.9820, 498, 542, 1, 0
11.0070, 498, 542, 1, 0
11.0340, 498, 542, 1, 0
11.0590, 499, 542, 1, 0
11.0850, 499, 542, 1, 0
11.1120, 499, 541, 1, 0
11.1370, 500, 540, 1, 0
11.1640, 501, 539, 1, 0
11.1890, 501, 538, 1, 0
11.2150, 502, 538, 1, 0
11.2420, 502, 538, 1, 0
11.2670, 502, 538, 1, 0
11.2940, 502, 538, 1, 0
11.3200, 502, 538, 1, 0
11.3450, 502, 538, 1, 0
11.3720, 502, 538, 1, 0
11.3970, 501, 538, 1, 0
11.4240, 501, 537, 1, 0
11.4500, 500, 538, 1, 0
11.4750, 499, 538, 1, 0
11.5020, 497, 539, 1, 0
11.5270, 496, 539, 1, 0
11.5540, 494, 540, 1, 0
11.5800, 494, 540, 1, 0
11.6050, 494, 540, 1, 0
11.6320, 494, 540, 1, 0
11.6570, 494, 541, 1, 0
11.6830, 493, 541, 1, 0
11.7100, 492, 542, 1, 0
11.7350, 492, 542, 1, 0
11.7620, 490, 542, 1, 0
11.7870, 490, 543, 1, 0
11.8130, 490, 544, 1, 0
11.8400, 491, 544, 1, 0
11.8650, 492, 545, 1, 0
11.8920, 492, 545, 1, 0
11.9180, 493, 545, 1, 0
11.9430, 493, 546, 1, 0
11.9700, 493, 546, 1, 0
11.9950, 493, 546, 1, 0
12.0220, 493, 546, 1, 0
12.0480, 493, 547, 1, 0
12.0730, 493, 547, 1, 0
12.1000, 493, 547, 1, 0
12.1250, 493, 547, 1, 0
12.1510, 493, 548, 1, 0
12.1780, 493, 548, 1, 0
12.2030, 493, 548, 1, 0
12.2300, 492, 547, 1, 0
12.2550, 492, 548, 1, 0
12.2810, 490, 548, 1, 0
12.3080, 490, 549, 1, 0
12.3330, 489, 550, 1, 0
12.3600, 489, 549, 1, 0
12.3850, 487, 550, 1, 0
12.4110, 487, 550, 1, 0
12.4380, 486, 551, 1, 0
12.4630, 486, 552, 1, 0
12.4900, 485, 552, 1, 0
12.5160, 485, 553, 1, 0
12.5410, 485, 553, 1, 0
12.5680, 484, 554, 1, 0
12.5930, 484, 553, 1, 0
12.6200, 484, 554, 1, 0
12.6460, 484, 554, 1, 0
12.6710, 484, 554, 1, 0
12.6980, 485, 554, 1, 0
12.7230, 485, 554, 1, 0
12.7490, 485, 554, 1, 0
12.7760, 485, 554, 1, 0
12.8010, 485, 554, 1, 0
12.8280, 486, 554, 1, 0
12.8530, 486, 554, 1, 0
12.8790, 487, 553, 1, 0
12.9060, 488, 553, 1, 0
12.9310, 489, 553, 1, 0
12.9580, 490, 552, 1, 0
12.9840, 490, 552, 1, 0
13.0090, 491, 551, 1, 0
13.0360, 492, 550, 1, 0
13.0610, 493, 549, 1, 0
13.0880, 495, 547, 1, 0
13.1140, 495, 547, 1, 0
13.1390, 495, 547, 1, 0
13.1660, 496, 547, 1, 0
13.1910, 496, 547, 1, 0
13.2180, 496, 547, 1, 0
13.2440, 496, 546, 1, 0
13.2690, 497, 546, 1, 0
13.2960, 497, 546, 1, 0
13.3210, 497, 545, 1, 0
13.3470, 498, 544, 1, 0
13.3740, 499, 544, 1, 0
13.3990, 499, 544, 1, 0
13.4260, 499, 544, 1, 0
13.4510, 499, 543, 1, 0
13.4770, 500, 543, 1, 0
13.5040, 501, 542, 1, 0
13.5290, 501, 542, 1, 0
13.5560, 501, 541, 1, 0
13.5820, 502, 540, 1, 0
13.6070, 503, 538, 1, 0
13.6340, 504, 536, 1, 0
13.6590, 503, 535, 1, 0
13.6860, 503, 535, 1, 0
13.7120, 503, 536, 1, 0
13.7370, 503, 535, 1, 0
13.7640, 503, 536, 1, 0
13.7890, 503, 536, 1, 0
13.8150, 503, 535, 1, 0
13.8420, 502, 534, 1, 0
13.8670, 499, 532, 1, 0
13.8940, 496, 531, 1, 0
13.9190, 495, 532, 1, 0
13.9450, 494, 533, 1, 0
13.9720, 493, 535, 1, 0
13.9970, 492, 538, 1, 0
14.0240, 492, 538, 1, 0
14.0490, 491, 540, 1, 0
14.0750, 491, 542, 1, 0
14.1020, 491, 543, 1, 0
14.1270, 491, 544, 1, 0
14.1540, 490, 545, 1, 0
14.1800, 491, 545, 1, 0
14.2050, 490, 545, 1, 0
14.2320, 490, 545, 1, 0
14.2570, 491, 546, 1, 0
14.2840, 492, 546, 1, 0
14.3100, 491, 546, 1, 0
14.3350, 490, 546, 1, 0
14.3620, 490, 547, 1, 0
14.3870, 490, 548, 1, 0
14.4130, 490, 548, 1, 0
14.4400, 490, 548, 1, 0
14.4650, 491, 549, 1, 0
14.4920, 491, 549, 1, 0
14.5170, 491, 549, 1, 0
14.5430, 491, 549, 1, 0
14.5700, 491, 548, 1, 0
14.5950, 491, 548, 1, 0
14.6220, 492, 548, 1, 0
14.6480, 492, 548, 1, 0
14.6730, 492, 548, 1, 0
14.7000, 491, 549, 1, 0
14.7250, 491, 549, 1, 0
14.7520, 490, 550, 1, 0
14.7780, 490, 550, 1, 0
14.8030, 490, 551, 1, 0
14.8300, 490, 551, 1, 0
14.8550, 490, 551, 1, 0
14.8820, 489, 553, 1, 0
14.9080, 489, 553, 1, 0
14.9330, 490, 554, 1, 0
14.9600, 489, 554, 1, 0
14.9850, 490, 554, 1, 0
15.0110, 490, 554, 1, 0
15.0380, 490, 554, 1, 0
15.0630, 491, 554, 1, 0
15.0900, 492, 554, 1, 0
15.1150, 493, 554, 1, 0
15.1410, 494, 553, 1, 0
15.1680, 494, 553, 1, 0
15.1930, 494, 547, 1, 0
15.2200, 495, 549, 1, 0
15.2460, 495, 549, 1, 0
15.2710, 494, 550, 1, 0
15.2980, 495, 551, 1, 0
15.3230, 495, 550, 1, 0
15.3500, 495, 550, 1, 0
15.3760, 496, 550, 1, 0
15.4010, 495, 551, 1, 0
15.4280, 495, 551, 1, 0
15.4530, 495, 551, 1, 0
15.4790, 496, 551, 1, 0
15.5060, 496, 551, 1, 0
15.5310, 496, 551, 1, 0
15.5580, 495, 551, 1, 0
15.5830, 495, 551, 1, 0
15.6090, 496, 551, 1, 0
15.6360, 496, 550, 1, 0
15.6610, 497, 550, 1, 0
15.6880, 497, 550, 1, 0
15.7130, 498, 550, 1, 0
15.7390, 497, 550, 1, 0
15.7660, 498, 550, 1, 0
15.7910, 499, 548, 1, 0
15.8180, 500, 547, 1, 0
15.8440, 501, 545, 1, 0
15.8690, 501, 545, 1, 0
15.8960, 501, 545, 1, 0
15.9210, 501, 545, 1, 0
15.9480, 501, 544, 1, 0
15.9740, 502, 544, 1, 0
15.9990, 503, 544, 1, 0
16.0260, 503, 544, 1, 0
16.0510, 503, 544, 1, 0
16.0770, 503, 544, 1, 0
16.1040, 503, 543, 1, 0
16.1290, 504, 543, 1, 0
16.1560, 504, 543, 1, 0
16.1810, 504, 542, 1, 0
16.2070, 504, 542, 1, 0
16.2340, 504, 542, 1, 0
16.2590, 504, 541, 1, 0
16.2860, 503, 542, 1, 0
16.3120, 502, 541, 1, 0
16.3370, 501, 540, 1, 0
16.3640, 500, 541, 1, 0
16.3890, 500, 540, 1, 0
16.4160, 500, 541, 1, 0
16.4420, 500, 542, 1, 0
16.4670, 500, 542, 1, 0
16.4940, 501, 542, 1, 0
16.5190, 502, 543, 1, 0
16.5460, 501, 543, 1, 0
16.5720, 501, 543, 1, 0
16.5970, 501, 543, 1, 0
16.6240, 501, 543, 1, 0
16.6490, 500, 543, 1, 0
16.6750, 500, 544, 1, 0
16.7020, 499, 545, 1, 0
16.7270, 499, 545, 1, 0
16.7540, 499, 545, 1, 0
16.7790, 498, 545, 1, 0
Trial 6 ended
