=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 18:19:46 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 291
Down threshold:   f_down_thr = 431
Trial 1 started
time, up, down, lbl_up, lbl_down
8.1720, 464, 531, 0, 0
8.1960, 466, 533, 0, 0
8.2220, 465, 533, 0, 0
8.2470, 465, 531, 0, 0
8.2720, 466, 533, 0, 0
8.2970, 465, 533, 0, 0
8.3210, 465, 531, 0, 0
8.3470, 465, 534, 0, 0
8.3720, 464, 533, 0, 0
8.3960, 465, 533, 0, 0
8.4220, 464, 533, 0, 0
8.4460, 464, 532, 0, 0
8.4720, 465, 532, 0, 0
8.4960, 464, 532, 0, 0
8.5210, 463, 531, 0, 0
8.5470, 464, 531, 0, 0
8.5710, 462, 531, 0, 0
8.5960, 462, 531, 0, 0
8.6210, 461, 531, 0, 0
8.6460, 462, 533, 0, 0
8.6720, 460, 532, 0, 0
8.6960, 460, 532, 0, 0
8.7210, 460, 531, 0, 0
8.7460, 459, 532, 0, 0
8.7710, 458, 533, 0, 0
8.7950, 459, 534, 0, 0
8.8210, 459, 532, 0, 0
8.8460, 461, 532, 0, 0
8.8710, 460, 531, 0, 0
8.8960, 461, 533, 0, 0
8.9200, 459, 532, 0, 0
8.9460, 460, 533, 0, 0
8.9710, 460, 533, 0, 0
8.9950, 462, 533, 0, 0
9.0210, 461, 532, 0, 0
9.0450, 462, 534, 0, 0
9.0710, 461, 531, 0, 0
9.0960, 462, 532, 0, 0
9.1200, 462, 532, 0, 0
9.1460, 462, 534, 0, 0
9.1700, 461, 533, 0, 0
9.1950, 462, 534, 0, 0
9.2200, 461, 533, 0, 0
9.2450, 462, 533, 0, 0
9.2710, 461, 533, 0, 0
9.2950, 461, 534, 0, 0
9.3200, 460, 534, 0, 0
9.3450, 460, 535, 0, 0
9.3700, 458, 534, 0, 0
9.3950, 458, 536, 0, 0
9.4200, 456, 535, 0, 0
9.4450, 457, 536, 0, 0
9.4700, 456, 536, 0, 0
9.4950, 454, 537, 0, 0
9.5190, 452, 537, 0, 0
9.5450, 453, 539, 0, 0
9.5700, 450, 538, 0, 0
9.5940, 450, 539, 0, 0
9.6200, 449, 539, 0, 0
9.6440, 450, 541, 0, 0
9.6700, 450, 541, 0, 0
9.6950, 451, 543, 0, 0
9.7190, 451, 542, 0, 0
9.7450, 452, 543, 0, 0
9.7690, 452, 544, 0, 0
9.7940, 452, 545, 0, 0
9.8190, 451, 546, 0, 0
9.8440, 450, 547, 0, 0
9.8700, 449, 548, 0, 0
9.8940, 448, 549, 0, 0
9.9190, 447, 548, 0, 0
9.9440, 448, 549, 0, 0
9.9690, 447, 549, 0, 0
9.9940, 448, 549, 0, 0
10.0190, 449, 550, 0, 0
10.0450, 451, 551, 0, 0
10.0710, 451, 551, 0, 0
10.0970, 453, 550, 0, 0
10.1230, 457, 551, 0, 0
10.1490, 459, 550, 0, 0
10.1750, 462, 550, 0, 0
10.2010, 464, 550, 0, 0
10.2270, 467, 550, 0, 0
10.2530, 468, 549, 0, 0
10.2790, 470, 550, 0, 0
10.3050, 470, 549, 0, 0
10.3310, 470, 549, 0, 0
10.3570, 471, 550, 0, 0
10.3830, 468, 550, 0, 0
10.4090, 469, 551, 0, 0
10.4350, 467, 550, 0, 0
10.4600, 467, 552, 0, 0
10.4870, 466, 552, 0, 0
10.5130, 467, 553, 0, 0
10.5390, 465, 552, 0, 0
10.5650, 464, 552, 0, 0
10.5910, 463, 551, 0, 0
10.6170, 462, 553, 0, 0
10.6430, 462, 553, 0, 0
10.6690, 460, 553, 0, 0
10.6950, 458, 554, 0, 0
10.7210, 457, 553, 0, 0
10.7470, 457, 554, 0, 0
10.7730, 454, 554, 0, 0
10.7990, 452, 553, 0, 0
10.8250, 450, 555, 0, 0
10.8510, 447, 555, 0, 0
10.8770, 446, 556, 0, 0
10.9030, 446, 556, 0, 0
10.9280, 448, 558, 0, 0
10.9550, 448, 555, 0, 0
10.9810, 447, 555, 0, 0
11.0070, 446, 556, 0, 0
11.0330, 443, 555, 0, 0
11.0590, 443, 556, 0, 0
11.0850, 441, 556, 0, 0
11.1110, 442, 556, 0, 0
11.1370, 441, 556, 0, 0
11.1630, 441, 557, 0, 0
11.1890, 439, 555, 0, 0
11.2150, 434, 555, 0, 0
11.2410, 433, 554, 0, 0
11.2670, 432, 554, 0, 0
11.2930, 432, 554, 0, 0
11.3190, 432, 553, 0, 0
11.3450, 435, 553, 0, 0
11.3710, 436, 552, 0, 0
11.3970, 436, 552, 0, 0
11.4230, 436, 552, 0, 0
11.4490, 435, 551, 0, 0
11.4750, 435, 552, 0, 0
11.5010, 435, 552, 0, 0
11.5260, 436, 553, 0, 0
11.5530, 435, 552, 0, 0
11.5790, 438, 554, 0, 0
11.6050, 437, 552, 0, 0
11.6310, 437, 551, 0, 0
11.6570, 438, 552, 0, 0
11.6830, 438, 552, 0, 0
11.7090, 438, 551, 0, 0
11.7350, 438, 550, 0, 0
11.7610, 440, 550, 0, 0
11.7870, 440, 549, 0, 0
11.8130, 440, 550, 0, 0
11.8390, 441, 549, 0, 0
11.8650, 441, 548, 0, 0
11.8910, 442, 549, 0, 0
11.9170, 441, 547, 0, 0
11.9430, 442, 547, 0, 0
11.9690, 442, 547, 0, 0
11.9950, 443, 548, 0, 0
12.0210, 443, 547, 0, 0
12.0470, 442, 547, 0, 0
12.0730, 442, 547, 0, 0
12.0990, 442, 546, 0, 0
12.1240, 443, 547, 0, 0
12.1510, 441, 546, 0, 0
12.1770, 441, 548, 0, 0
12.2030, 441, 547, 0, 0
12.2290, 442, 548, 0, 0
12.2550, 440, 547, 0, 0
12.2810, 440, 549, 0, 0
12.3070, 440, 548, 0, 0
12.3330, 439, 548, 0, 0
12.3590, 440, 548, 0, 0
12.3850, 440, 548, 0, 0
12.4110, 441, 549, 0, 0
12.4370, 443, 549, 0, 0
12.4630, 443, 549, 0, 0
12.4890, 443, 549, 0, 0
12.5150, 444, 551, 0, 0
12.5410, 442, 549, 0, 0
12.5670, 444, 550, 0, 0
12.5920, 445, 550, 0, 0
12.6190, 445, 549, 0, 0
12.6450, 447, 549, 0, 0
12.6710, 446, 550, 0, 0
12.6970, 447, 549, 0, 0
12.7230, 448, 550, 0, 0
12.7490, 448, 550, 0, 0
12.7750, 449, 550, 0, 0
12.8010, 448, 549, 0, 0
12.8270, 449, 549, 0, 0
12.8530, 448, 548, 0, 0
12.8790, 450, 549, 0, 0
12.9050, 449, 549, 0, 0
12.9310, 449, 549, 0, 0
12.9570, 450, 550, 0, 0
12.9830, 449, 549, 0, 0
13.0090, 451, 551, 0, 0
13.0350, 451, 550, 0, 0
13.0610, 451, 551, 0, 0
13.0870, 454, 553, 0, 0
13.1130, 454, 551, 0, 0
13.1390, 455, 551, 0, 0
13.1650, 455, 551, 0, 0
13.1900, 457, 550, 0, 0
13.2170, 457, 551, 0, 0
13.2430, 458, 552, 0, 0
13.2690, 458, 552, 0, 0
13.2950, 459, 550, 0, 0
13.3210, 458, 552, 0, 0
13.3470, 459, 552, 0, 0
13.3730, 459, 552, 0, 0
13.3990, 461, 551, 0, 0
13.4250, 462, 551, 0, 0
13.4510, 463, 550, 0, 0
13.4770, 465, 550, 0, 0
13.5030, 466, 551, 0, 0
13.5290, 467, 548, 0, 0
13.5550, 467, 550, 0, 0
13.5810, 468, 549, 0, 0
13.6070, 469, 550, 0, 0
13.6330, 467, 549, 0, 0
13.6590, 468, 550, 0, 0
13.6850, 467, 550, 0, 0
13.7110, 467, 552, 0, 0
13.7370, 465, 549, 0, 0
13.7630, 466, 551, 0, 0
13.7880, 463, 551, 0, 0
13.8150, 460, 551, 0, 0
13.8410, 459, 550, 0, 0
13.8670, 459, 552, 0, 0
13.8930, 456, 553, 0, 0
13.9190, 455, 553, 0, 0
13.9450, 452, 553, 0, 0
13.9710, 449, 553, 0, 0
13.9970, 449, 554, 0, 0
14.0230, 446, 554, 0, 0
14.0490, 442, 555, 0, 0
14.0750, 441, 555, 0, 0
14.1010, 441, 555, 0, 0
14.1270, 440, 556, 0, 0
14.1530, 439, 555, 0, 0
14.1790, 439, 555, 0, 0
14.2050, 437, 555, 0, 0
14.2310, 435, 555, 0, 0
14.2560, 434, 555, 0, 0
14.2830, 432, 555, 0, 0
14.3090, 432, 556, 0, 0
14.3350, 432, 555, 0, 0
14.3610, 432, 558, 0, 0
14.3870, 430, 556, 0, 0
14.4130, 431, 555, 0, 0
14.4390, 432, 554, 0, 0
14.4650, 430, 554, 0, 0
14.4910, 433, 554, 0, 0
14.5170, 432, 554, 0, 0
14.5430, 434, 555, 0, 0
14.5690, 434, 553, 0, 0
14.5950, 436, 551, 0, 0
14.6210, 437, 552, 0, 0
14.6470, 437, 552, 0, 0
14.6730, 438, 553, 0, 0
14.6990, 436, 552, 0, 0
14.7250, 437, 552, 0, 0
14.7510, 436, 552, 0, 0
14.7770, 438, 553, 0, 0
14.8030, 435, 550, 0, 0
14.8290, 436, 551, 0, 0
14.8540, 436, 551, 0, 0
14.8810, 435, 551, 0, 0
14.9070, 435, 551, 0, 0
14.9330, 434, 550, 0, 0
14.9590, 434, 551, 0, 0
14.9850, 433, 551, 0, 0
15.0110, 433, 552, 0, 0
15.0370, 433, 551, 0, 0
15.0630, 434, 551, 0, 0
15.0890, 435, 550, 0, 0
15.1150, 435, 550, 0, 0
15.1410, 435, 550, 0, 0
15.1670, 435, 548, 0, 0
15.1930, 436, 549, 0, 0
15.2190, 436, 549, 0, 0
15.2450, 437, 549, 0, 0
15.2710, 436, 549, 0, 0
15.2970, 436, 549, 0, 0
15.3230, 436, 549, 0, 0
15.3490, 435, 549, 0, 0
15.3750, 436, 550, 0, 0
15.4010, 436, 549, 0, 0
15.4270, 438, 550, 0, 0
15.4520, 437, 549, 0, 0
15.4790, 438, 549, 0, 0
15.5050, 438, 549, 0, 0
15.5310, 437, 547, 0, 0
15.5570, 438, 549, 0, 0
15.5830, 439, 550, 0, 0
15.6090, 438, 550, 0, 0
15.6350, 437, 550, 0, 0
15.6610, 437, 550, 0, 0
15.6870, 439, 552, 0, 0
15.7130, 440, 552, 0, 0
15.7390, 441, 553, 0, 0
15.7650, 442, 553, 0, 0
15.7910, 444, 553, 0, 0
15.8170, 445, 553, 0, 0
15.8430, 446, 554, 0, 0
15.8690, 446, 554, 0, 0
15.8950, 446, 554, 0, 0
15.9200, 446, 554, 0, 0
15.9470, 446, 555, 0, 0
15.9730, 446, 554, 0, 0
15.9990, 445, 555, 0, 0
16.0250, 446, 555, 0, 0
16.0510, 446, 555, 0, 0
16.0770, 447, 558, 0, 0
16.1030, 446, 557, 0, 0
16.1290, 447, 557, 0, 0
16.1550, 447, 558, 0, 0
16.1810, 448, 557, 0, 0
16.2070, 449, 558, 0, 0
16.2330, 449, 558, 0, 0
16.2590, 451, 558, 0, 0
16.2850, 451, 557, 0, 0
16.3110, 453, 559, 0, 0
16.3370, 453, 558, 0, 0
16.3630, 455, 558, 0, 0
16.3890, 456, 559, 0, 0
16.4150, 456, 557, 0, 0
16.4410, 459, 558, 0, 0
16.4670, 459, 557, 0, 0
16.4930, 461, 558, 0, 0
16.5180, 463, 557, 0, 0
16.5450, 463, 557, 0, 0
16.5710, 464, 557, 0, 0
16.5970, 464, 557, 0, 0
16.6230, 463, 557, 0, 0
16.6490, 463, 557, 0, 0
16.6750, 462, 559, 0, 0
16.7010, 459, 558, 0, 0
16.7270, 456, 560, 0, 0
16.7530, 453, 559, 0, 0
16.7790, 451, 560, 0, 0
16.8050, 450, 561, 0, 0
16.8310, 449, 561, 0, 0
16.8570, 448, 560, 0, 0
16.8830, 444, 560, 0, 0
16.9090, 444, 562, 0, 0
16.9350, 440, 561, 0, 0
16.9610, 434, 561, 0, 0
16.9870, 435, 562, 0, 0
17.0130, 435, 562, 0, 0
17.0390, 434, 563, 0, 0
17.0650, 433, 563, 0, 0
17.0910, 432, 562, 0, 0
17.1160, 428, 562, 0, 0
17.1430, 428, 563, 0, 0
17.1690, 428, 564, 0, 0
17.1950, 428, 562, 0, 0
17.2210, 425, 562, 0, 0
17.2470, 425, 562, 0, 0
17.2730, 424, 563, 0, 0
17.2990, 423, 562, 0, 0
17.3250, 426, 563, 0, 0
17.3510, 428, 561, 0, 0
17.3770, 431, 562, 0, 0
17.4030, 430, 560, 0, 0
17.4290, 430, 562, 0, 0
17.4550, 431, 560, 0, 0
17.4810, 433, 560, 0, 0
17.5070, 435, 560, 0, 0
17.5330, 436, 560, 0, 0
17.5590, 437, 560, 0, 0
17.5840, 437, 560, 0, 0
17.6110, 438, 560, 0, 0
17.6370, 438, 559, 0, 0
17.6630, 439, 558, 0, 0
17.6890, 440, 557, 0, 0
17.7150, 440, 557, 0, 0
17.7410, 441, 558, 0, 0
17.7670, 441, 557, 0, 0
17.7930, 442, 557, 0, 0
17.8190, 443, 559, 0, 0
17.8450, 442, 557, 0, 0
17.8710, 441, 555, 0, 0
17.8970, 440, 554, 0, 0
17.9230, 442, 554, 0, 0
17.9490, 442, 554, 0, 0
17.9750, 443, 554, 0, 0
18.0010, 443, 553, 0, 0
18.0270, 444, 555, 0, 0
18.0530, 443, 555, 0, 0
18.0790, 443, 555, 0, 0
18.1050, 442, 555, 0, 0
18.1310, 443, 554, 0, 0
18.1570, 444, 555, 0, 0
18.1820, 443, 555, 0, 0
18.2090, 444, 556, 0, 0
18.2350, 443, 554, 0, 0
18.2610, 443, 555, 0, 0
18.2870, 444, 555, 0, 0
18.3130, 443, 554, 0, 0
18.3390, 442, 554, 0, 0
18.3650, 443, 553, 0, 0
18.3910, 443, 554, 0, 0
18.4170, 443, 553, 0, 0
18.4430, 445, 555, 0, 0
18.4690, 444, 554, 0, 0
18.4950, 443, 555, 0, 0
18.5210, 444, 555, 0, 0
18.5470, 444, 556, 0, 0
18.5730, 444, 555, 0, 0
18.5990, 442, 554, 0, 0
18.6250, 442, 555, 0, 0
18.6510, 441, 554, 0, 0
18.6770, 440, 554, 0, 0
18.7030, 440, 554, 0, 0
18.7290, 441, 555, 0, 0
18.7550, 441, 553, 0, 0
18.7800, 440, 555, 0, 0
18.8070, 440, 556, 0, 0
18.8330, 440, 556, 0, 0
18.8590, 442, 558, 0, 0
18.8850, 441, 558, 0, 0
18.9110, 442, 557, 0, 0
18.9370, 443, 555, 0, 0
18.9630, 443, 554, 0, 0
18.9890, 448, 554, 0, 0
19.0150, 448, 553, 0, 0
19.0410, 450, 553, 0, 0
19.0670, 452, 552, 0, 0
19.0930, 453, 553, 0, 0
19.1190, 455, 553, 0, 0
19.1450, 457, 553, 0, 0
19.1710, 458, 552, 0, 0
19.1970, 459, 554, 0, 0
19.2230, 461, 554, 0, 0
19.2480, 463, 553, 0, 0
19.2750, 464, 554, 0, 0
19.3010, 466, 554, 0, 0
19.3270, 467, 552, 0, 0
19.3530, 467, 554, 0, 0
19.3790, 467, 554, 0, 0
19.4050, 465, 554, 0, 0
19.4310, 465, 555, 0, 0
19.4570, 464, 556, 0, 0
19.4830, 463, 555, 0, 0
19.5090, 462, 556, 0, 0
19.5350, 461, 556, 0, 0
19.5610, 459, 556, 0, 0
19.5870, 457, 557, 0, 0
19.6130, 455, 559, 0, 0
19.6390, 451, 559, 0, 0
19.6650, 447, 559, 0, 0
19.6910, 444, 561, 0, 0
19.7170, 441, 560, 0, 0
19.7430, 440, 561, 0, 0
19.7690, 439, 560, 0, 0
19.7950, 439, 560, 0, 0
19.8210, 437, 562, 0, 0
19.8460, 436, 560, 0, 0
19.8730, 436, 561, 0, 0
19.8990, 434, 560, 0, 0
19.9250, 432, 561, 0, 0
19.9510, 429, 561, 0, 0
19.9770, 428, 562, 0, 0
20.0030, 428, 562, 0, 0
20.0290, 429, 559, 0, 0
20.0550, 431, 561, 0, 0
20.0810, 430, 560, 0, 0
20.1070, 425, 561, 0, 0
20.1330, 419, 560, 0, 0
20.1590, 417, 560, 0, 0
20.1850, 419, 559, 0, 0
20.2110, 421, 559, 0, 0
20.2370, 421, 558, 0, 0
20.2630, 422, 558, 0, 0
20.2890, 422, 556, 0, 0
20.3150, 421, 556, 0, 0
20.3410, 423, 557, 0, 0
20.3670, 424, 555, 0, 0
20.3930, 426, 557, 0, 0
20.4190, 427, 556, 0, 0
20.4440, 428, 555, 0, 0
20.4710, 429, 555, 0, 0
20.4970, 429, 555, 0, 0
20.5230, 433, 554, 0, 0
20.5490, 433, 554, 0, 0
20.5750, 435, 555, 0, 0
20.6010, 436, 556, 0, 0
20.6270, 436, 554, 0, 0
20.6530, 435, 554, 0, 0
20.6790, 436, 553, 0, 0
20.7050, 436, 554, 0, 0
20.7310, 434, 553, 0, 0
20.7570, 434, 554, 0, 0
20.7830, 433, 553, 0, 0
20.8090, 435, 555, 0, 0
20.8350, 431, 554, 0, 0
20.8610, 432, 554, 0, 0
20.8870, 432, 554, 0, 0
20.9120, 432, 554, 0, 0
20.9390, 433, 555, 0, 0
20.9650, 433, 554, 0, 0
20.9910, 435, 555, 0, 0
21.0170, 435, 555, 0, 0
21.0430, 435, 557, 0, 0
21.0690, 435, 556, 0, 0
21.0950, 436, 556, 0, 0
21.1210, 439, 556, 0, 0
21.1470, 437, 554, 0, 0
21.1730, 439, 555, 0, 0
21.1990, 438, 555, 0, 0
21.2250, 439, 556, 0, 0
21.2510, 435, 554, 0, 0
21.2770, 437, 555, 0, 0
21.3030, 438, 555, 0, 0
21.3290, 438, 553, 0, 0
21.3550, 441, 555, 0, 0
21.3810, 441, 555, 0, 0
21.4070, 442, 554, 0, 0
21.4330, 443, 554, 0, 0
21.4590, 444, 554, 0, 0
21.4850, 445, 555, 0, 0
21.5100, 446, 555, 0, 0
21.5370, 447, 554, 0, 0
21.5630, 450, 554, 0, 0
21.5890, 451, 553, 0, 0
21.6150, 453, 553, 0, 0
21.6410, 454, 554, 0, 0
21.6670, 455, 552, 0, 0
21.6930, 456, 555, 0, 0
21.7190, 455, 553, 0, 0
21.7450, 455, 553, 0, 0
21.7710, 455, 550, 0, 0
21.7970, 457, 550, 0, 0
21.8230, 458, 550, 0, 0
21.8490, 459, 550, 0, 0
21.8750, 459, 550, 0, 0
21.9010, 459, 550, 0, 0
21.9270, 460, 552, 0, 0
21.9530, 460, 552, 0, 0
21.9790, 458, 552, 0, 0
22.0050, 459, 553, 0, 0
22.0310, 457, 554, 0, 0
22.0570, 456, 555, 0, 0
22.0830, 454, 555, 0, 0
22.1080, 451, 557, 0, 0
22.1350, 448, 556, 0, 0
22.1610, 446, 558, 0, 0
22.1870, 443, 557, 0, 0
22.2130, 441, 558, 0, 0
22.2390, 441, 559, 0, 0
22.2650, 439, 559, 0, 0
22.2910, 433, 561, 0, 0
22.3170, 430, 561, 0, 0
22.3430, 427, 561, 0, 0
22.3690, 423, 561, 0, 0
22.3950, 422, 560, 0, 0
22.4210, 423, 561, 0, 0
22.4470, 424, 561, 0, 0
22.4730, 423, 561, 0, 0
22.4990, 422, 561, 0, 0
22.5250, 419, 562, 0, 0
22.5510, 414, 561, 0, 0
22.5760, 414, 561, 0, 0
22.6030, 415, 561, 0, 0
22.6290, 416, 561, 0, 0
22.6550, 415, 560, 0, 0
22.6810, 415, 560, 0, 0
22.7070, 415, 561, 0, 0
22.7330, 414, 560, 0, 0
22.7590, 415, 562, 0, 0
22.7850, 413, 560, 0, 0
22.8110, 414, 560, 0, 0
22.8370, 412, 559, 0, 0
22.8630, 410, 558, 0, 0
22.8890, 408, 559, 0, 0
22.9150, 405, 559, 0, 0
22.9410, 405, 560, 0, 0
22.9670, 405, 560, 0, 0
22.9930, 406, 559, 0, 0
23.0190, 408, 559, 0, 0
23.0450, 410, 557, 0, 0
23.0710, 411, 558, 0, 0
23.0970, 411, 557, 0, 0
23.1230, 412, 557, 0, 0
23.1490, 411, 557, 0, 0
23.1740, 411, 558, 0, 0
23.2010, 411, 558, 0, 0
23.2270, 411, 558, 0, 0
23.2530, 413, 558, 0, 0
23.2790, 412, 556, 0, 0
23.3050, 413, 557, 0, 0
23.3310, 414, 557, 0, 0
23.3570, 415, 557, 0, 0
23.3830, 415, 557, 0, 0
23.4090, 419, 557, 0, 0
23.4350, 420, 557, 0, 0
23.4610, 422, 556, 0, 0
23.4870, 424, 555, 0, 0
23.5130, 426, 554, 0, 0
23.5390, 428, 555, 0, 0
23.5650, 428, 555, 0, 0
23.5910, 428, 556, 0, 0
23.6170, 429, 554, 0, 0
23.6430, 430, 556, 0, 0
23.6690, 431, 556, 0, 0
23.6950, 430, 554, 0, 0
23.7210, 434, 556, 0, 0
23.7470, 432, 555, 0, 0
23.7720, 433, 557, 0, 0
23.7990, 434, 557, 0, 0
23.8250, 434, 558, 0, 0
23.8510, 436, 557, 0, 0
23.8770, 438, 557, 0, 0
23.9030, 440, 556, 0, 0
23.9290, 442, 556, 0, 0
23.9550, 444, 555, 0, 0
23.9810, 446, 555, 0, 0
24.0070, 448, 554, 0, 0
24.0330, 451, 554, 0, 0
24.0590, 453, 553, 0, 0
24.0850, 455, 552, 0, 0
24.1110, 457, 550, 0, 0
24.1370, 459, 550, 0, 0
24.1630, 460, 549, 0, 0
24.1890, 462, 548, 0, 0
24.2150, 463, 547, 0, 0
24.2400, 464, 547, 0, 0
24.2670, 465, 547, 0, 0
24.2930, 465, 546, 0, 0
24.3190, 464, 548, 0, 0
24.3450, 463, 547, 0, 0
24.3710, 462, 549, 0, 0
24.3970, 459, 551, 0, 0
24.4230, 460, 552, 0, 0
24.4490, 459, 552, 0, 0
24.4750, 458, 551, 0, 0
24.5010, 457, 552, 0, 0
24.5270, 458, 553, 0, 0
24.5530, 455, 553, 0, 0
24.5790, 454, 553, 0, 0
24.6050, 454, 554, 0, 0
24.6310, 453, 554, 0, 0
24.6570, 451, 555, 0, 0
24.6830, 448, 555, 0, 0
24.7090, 447, 555, 0, 0
24.7350, 443, 556, 0, 0
24.7610, 440, 556, 0, 0
24.7870, 441, 556, 0, 0
24.8130, 440, 556, 0, 0
24.8380, 441, 557, 0, 0
24.8650, 442, 557, 0, 0
24.8910, 444, 558, 0, 0
24.9170, 442, 557, 0, 0
24.9430, 443, 557, 0, 0
24.9690, 445, 557, 0, 0
24.9950, 444, 557, 0, 0
25.0210, 445, 556, 0, 0
25.0470, 447, 554, 0, 0
25.0730, 448, 553, 0, 0
25.0990, 447, 552, 0, 0
25.1250, 447, 552, 0, 0
25.1510, 446, 553, 0, 0
25.1770, 446, 553, 0, 0
25.2030, 445, 553, 0, 0
25.2290, 446, 553, 0, 0
25.2550, 447, 553, 0, 0
25.2810, 446, 552, 0, 0
25.3070, 447, 553, 0, 0
25.3330, 448, 552, 0, 0
25.3590, 446, 551, 0, 0
25.3850, 446, 551, 0, 0
25.4110, 445, 551, 0, 0
25.4360, 444, 551, 0, 0
25.4630, 443, 552, 0, 0
25.4890, 443, 553, 0, 0
25.5150, 442, 553, 0, 0
25.5410, 443, 554, 0, 0
25.5670, 443, 552, 0, 0
25.5930, 444, 552, 0, 0
25.6190, 444, 553, 0, 0
25.6450, 445, 553, 0, 0
25.6710, 446, 552, 0, 0
25.6970, 446, 552, 0, 0
25.7230, 447, 554, 0, 0
25.7490, 447, 552, 0, 0
25.7750, 448, 555, 0, 0
25.8010, 447, 552, 0, 0
25.8270, 446, 553, 0, 0
25.8530, 446, 554, 0, 0
25.8790, 445, 553, 0, 0
25.9040, 444, 553, 0, 0
25.9310, 443, 553, 0, 0
25.9570, 443, 553, 0, 0
25.9830, 441, 553, 0, 0
26.0090, 440, 554, 0, 0
26.0350, 440, 554, 0, 0
26.0610, 440, 553, 0, 0
26.0870, 439, 554, 0, 0
26.1130, 439, 553, 0, 0
26.1390, 440, 555, 0, 0
26.1650, 440, 554, 0, 0
26.1910, 442, 555, 0, 0
26.2170, 444, 554, 0, 0
26.2430, 445, 555, 0, 0
26.2690, 447, 555, 0, 0
26.2950, 447, 555, 0, 0
26.3210, 447, 555, 0, 0
26.3470, 448, 554, 0, 0
26.3730, 448, 556, 0, 0
26.3990, 448, 554, 0, 0
26.4250, 449, 554, 0, 0
26.4510, 448, 554, 0, 0
26.4770, 449, 554, 0, 0
26.5020, 447, 552, 0, 0
26.5290, 448, 553, 0, 0
26.5550, 449, 554, 0, 0
26.5810, 449, 553, 0, 0
26.6070, 451, 554, 0, 0
26.6330, 453, 554, 0, 0
26.6590, 453, 553, 0, 0
26.6850, 455, 552, 0, 0
26.7110, 454, 551, 0, 0
26.7370, 456, 551, 0, 0
26.7630, 457, 551, 0, 0
26.7890, 459, 551, 0, 0
26.8150, 459, 549, 0, 0
26.8410, 461, 547, 0, 0
26.8670, 463, 546, 0, 0
26.8930, 466, 544, 0, 0
26.9190, 468, 543, 0, 0
26.9450, 470, 541, 0, 0
26.9710, 472, 541, 0, 0
26.9970, 472, 540, 0, 0
27.0230, 474, 540, 0, 0
27.0490, 473, 541, 0, 0
27.0750, 473, 542, 0, 0
27.1000, 472, 542, 0, 0
27.1270, 472, 543, 0, 0
27.1530, 471, 545, 0, 0
27.1790, 468, 545, 0, 0
27.2050, 467, 547, 0, 0
27.2310, 466, 547, 0, 0
27.2570, 463, 549, 0, 0
27.2830, 461, 549, 0, 0
27.3090, 460, 550, 0, 0
27.3350, 457, 552, 0, 0
27.3610, 455, 552, 0, 0
27.3870, 454, 552, 0, 0
27.4130, 452, 553, 0, 0
27.4390, 451, 554, 0, 0
27.4650, 450, 554, 0, 0
27.4910, 448, 553, 0, 0
27.5170, 447, 555, 0, 0
27.5430, 447, 556, 0, 0
27.5680, 445, 554, 0, 0
27.5950, 443, 556, 0, 0
27.6210, 443, 556, 0, 0
27.6470, 443, 556, 0, 0
27.6730, 442, 557, 0, 0
27.6990, 441, 558, 0, 0
27.7250, 439, 557, 0, 0
27.7510, 437, 557, 0, 0
27.7770, 435, 557, 0, 0
27.8030, 433, 558, 0, 0
27.8290, 431, 556, 0, 0
27.8550, 429, 559, 0, 0
27.8810, 427, 558, 0, 0
27.9070, 429, 559, 0, 0
27.9330, 426, 557, 0, 0
27.9590, 425, 558, 0, 0
27.9850, 426, 557, 0, 0
28.0110, 422, 557, 0, 0
28.0370, 419, 558, 0, 0
28.0630, 417, 557, 0, 0
28.0890, 416, 559, 0, 0
28.1150, 414, 559, 0, 0
28.1410, 415, 559, 0, 0
28.1660, 416, 559, 0, 0
28.1930, 417, 557, 0, 0
28.2190, 417, 559, 0, 0
28.2450, 417, 559, 0, 0
28.2710, 418, 559, 0, 0
28.2970, 417, 558, 0, 0
28.3230, 417, 560, 0, 0
28.3490, 417, 557, 0, 0
28.3750, 417, 558, 0, 0
28.4010, 415, 558, 0, 0
28.4270, 415, 558, 0, 0
28.4530, 415, 558, 0, 0
28.4790, 415, 557, 0, 0
28.5050, 417, 558, 0, 0
28.5310, 417, 557, 0, 0
28.5570, 419, 558, 0, 0
28.5830, 420, 556, 0, 0
28.6090, 420, 556, 0, 0
28.6350, 421, 556, 0, 0
28.6610, 423, 556, 0, 0
28.6870, 423, 556, 0, 0
28.7130, 423, 556, 0, 0
Trial 4 ended
=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 18:52:18 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 528
Up threshold:   f_up_thr = 423
Down threshold:   f_down_thr = 474
Trial 1 started
time, up, down, lbl_up, lbl_down
0.0000, 441, 541, 0, 0
0.0100, 440, 539, 0, 0
0.0350, 442, 541, 0, 0
0.0610, 441, 540, 0, 0
0.0850, 441, 540, 0, 0
0.1100, 441, 541, 0, 0
0.1350, 442, 541, 0, 0
0.1600, 441, 541, 0, 0
0.1850, 441, 541, 0, 0
0.2100, 442, 541, 0, 0
0.2350, 441, 541, 0, 0
0.2600, 442, 541, 0, 0
