=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 11:44:04 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Vibration ON
Introduce the down threshold: 607 
 
Introduce the up threshold: 473 
 
Trial 1 started
time, up, down, lbl_up, lbl_down
0.0000, 550, 591, 0, 1
0.0090, 550, 572, 0, 1
0.0350, 551, 571, 0, 1
0.0590, 551, 574, 0, 1
0.0850, 552, 572, 0, 1
0.1100, 552, 575, 0, 1
0.1340, 552, 573, 0, 1
0.1600, 552, 573, 0, 1
0.1840, 552, 575, 0, 1
0.2090, 551, 577, 0, 1
0.2350, 551, 575, 0, 1
0.2590, 551, 575, 0, 1
0.2850, 551, 574, 0, 1
0.3090, 551, 575, 0, 1
0.3340, 552, 577, 0, 1
0.3600, 552, 575, 0, 1
0.3840, 552, 575, 0, 1
0.4090, 551, 576, 0, 1
0.4340, 551, 576, 0, 1
0.4590, 551, 577, 0, 1
0.4840, 550, 576, 0, 1
0.5090, 550, 577, 0, 1
0.5340, 550, 577, 0, 1
0.5590, 550, 580, 0, 1
0.5840, 551, 577, 0, 1
0.6080, 551, 576, 0, 1
0.6340, 552, 578, 0, 1
0.6590, 552, 576, 0, 1
0.6840, 552, 576, 0, 1
0.7090, 552, 576, 0, 1
0.7330, 552, 577, 0, 1
0.7590, 552, 576, 0, 1
0.7830, 551, 577, 0, 1
0.8080, 551, 579, 0, 1
0.8340, 549, 578, 0, 1
0.8580, 546, 580, 0, 1
0.8840, 544, 583, 0, 1
0.9080, 544, 581, 0, 1
0.9330, 544, 580, 0, 1
0.9590, 544, 581, 0, 1
0.9830, 543, 584, 0, 1
1.0080, 544, 584, 0, 1
1.0330, 544, 580, 0, 1
1.0580, 545, 579, 0, 1
1.0830, 545, 581, 0, 1
1.1080, 543, 581, 0, 1
1.1330, 541, 582, 0, 1
1.1580, 538, 582, 0, 1
1.1830, 536, 586, 0, 1
1.2070, 530, 587, 0, 1
1.2330, 522, 589, 0, 1
1.2580, 516, 591, 0, 1
1.2830, 515, 589, 0, 1
1.3080, 516, 590, 0, 1
1.3320, 518, 605, 0, 1
1.3580, 518, 607, 0, 0
1.3830, 513, 607, 0, 0
1.4070, 506, 608, 0, 0
1.4330, 498, 610, 0, 0
1.4570, 492, 612, 0, 0
1.4830, 490, 614, 0, 0
1.5070, 488, 615, 0, 0
1.5320, 485, 615, 0, 0
1.5580, 482, 617, 0, 0
1.5820, 480, 618, 0, 0
1.6070, 480, 619, 0, 0
1.6320, 482, 619, 0, 0
1.6570, 484, 619, 0, 0
1.6830, 483, 619, 0, 0
1.7070, 481, 620, 0, 0
1.7320, 476, 621, 0, 0
1.7570, 473, 622, 0, 0
1.7820, 470, 623, 1, 0
1.8060, 469, 605, 1, 1
1.8320, 466, 605, 1, 1
1.8570, 461, 627, 1, 0
1.8820, 457, 612, 1, 0
1.9070, 455, 614, 1, 0
1.9310, 454, 618, 1, 0
1.9570, 455, 618, 1, 0
1.9820, 457, 615, 1, 0
2.0060, 459, 619, 1, 0
2.0320, 461, 615, 1, 0
2.0560, 464, 615, 1, 0
2.0820, 466, 630, 1, 0
2.1060, 467, 618, 1, 0
2.1310, 468, 618, 1, 0
2.1570, 468, 618, 1, 0
2.1810, 468, 630, 1, 0
2.2060, 466, 618, 1, 0
2.2310, 463, 616, 1, 0
2.2560, 458, 621, 1, 0
2.2820, 456, 621, 1, 0
2.3060, 453, 620, 1, 0
2.3310, 453, 620, 1, 0
2.3560, 456, 620, 1, 0
2.3810, 460, 620, 1, 0
2.4050, 462, 619, 1, 0
2.4310, 464, 622, 1, 0
2.4560, 465, 622, 1, 0
2.4810, 465, 618, 1, 0
2.5060, 465, 634, 1, 0
2.5300, 465, 618, 1, 0
2.5560, 466, 618, 1, 0
2.5810, 466, 619, 1, 0
2.6050, 468, 633, 1, 0
2.6310, 472, 619, 1, 0
2.6550, 477, 614, 0, 0
2.6810, 479, 627, 0, 0
2.7060, 480, 627, 0, 0
2.7300, 479, 628, 0, 0
2.7560, 478, 629, 0, 0
2.7800, 476, 630, 0, 0
2.8050, 475, 630, 0, 0
2.8300, 476, 631, 0, 0
2.8550, 476, 630, 0, 0
2.8810, 475, 631, 0, 0
2.9050, 475, 630, 0, 0
2.9300, 474, 630, 0, 0
2.9550, 475, 630, 0, 0
2.9800, 475, 630, 0, 0
3.0050, 475, 630, 0, 0
3.0300, 476, 629, 0, 0
3.0550, 476, 630, 0, 0
3.0800, 476, 630, 0, 0
3.1050, 477, 629, 0, 0
3.1290, 477, 629, 0, 0
3.1550, 477, 629, 0, 0
3.1800, 477, 630, 0, 0
3.2040, 476, 630, 0, 0
3.2300, 477, 630, 0, 0
3.2540, 477, 630, 0, 0
3.2800, 477, 630, 0, 0
3.3050, 477, 630, 0, 0
3.3290, 476, 630, 0, 0
3.3550, 475, 630, 0, 0
3.3790, 474, 630, 0, 0
3.4040, 472, 630, 1, 0
3.4290, 471, 613, 1, 0
3.4540, 470, 631, 1, 0
3.4800, 470, 620, 1, 0
3.5040, 470, 619, 1, 0
3.5290, 466, 616, 1, 0
3.5540, 461, 632, 1, 0
3.5790, 458, 617, 1, 0
3.6040, 456, 617, 1, 0
3.6290, 458, 618, 1, 0
3.6540, 459, 618, 1, 0
3.6790, 458, 618, 1, 0
3.7040, 457, 621, 1, 0
3.7280, 454, 618, 1, 0
3.7540, 452, 621, 1, 0
3.7790, 451, 620, 1, 0
3.8030, 450, 620, 1, 0
3.8290, 449, 623, 1, 0
3.8530, 448, 620, 1, 0
3.8790, 447, 624, 1, 0
3.9040, 446, 620, 1, 0
3.9280, 444, 624, 1, 0
3.9540, 443, 621, 1, 0
3.9780, 441, 624, 1, 0
4.0030, 440, 622, 1, 0
4.0290, 440, 625, 1, 0
4.0530, 439, 623, 1, 0
4.0790, 438, 623, 1, 0
4.1030, 441, 626, 1, 0
4.1280, 443, 623, 1, 0
4.1530, 444, 626, 1, 0
4.1780, 444, 623, 1, 0
4.2030, 443, 626, 1, 0
4.2280, 443, 623, 1, 0
4.2530, 443, 627, 1, 0
4.2780, 444, 623, 1, 0
4.3030, 444, 626, 1, 0
4.3280, 445, 622, 1, 0
4.3530, 446, 626, 1, 0
4.3780, 448, 623, 1, 0
4.4020, 450, 624, 1, 0
4.4280, 451, 621, 1, 0
4.4520, 451, 624, 1, 0
4.4780, 451, 621, 1, 0
4.5030, 452, 621, 1, 0
4.5270, 454, 620, 1, 0
4.5530, 456, 617, 1, 0
4.5770, 458, 617, 1, 0
4.6020, 461, 616, 1, 0
4.6280, 464, 630, 1, 0
4.6520, 466, 616, 1, 0
4.6780, 468, 611, 1, 0
4.7020, 470, 610, 1, 0
4.7270, 472, 624, 1, 0
4.7520, 474, 623, 0, 0
4.7770, 477, 621, 0, 0
4.8020, 480, 619, 0, 0
4.8270, 483, 618, 0, 0
4.8520, 485, 617, 0, 0
4.8770, 488, 615, 0, 0
4.9020, 490, 614, 0, 0
4.9270, 491, 614, 0, 0
4.9520, 492, 613, 0, 0
4.9770, 495, 613, 0, 0
5.0010, 496, 611, 0, 0
5.0270, 500, 609, 0, 0
5.0510, 504, 607, 0, 0
5.0770, 507, 606, 0, 1
5.1020, 509, 587, 0, 1
5.1260, 509, 588, 0, 1
5.1520, 510, 599, 0, 1
5.1760, 512, 587, 0, 1
5.2010, 517, 586, 0, 1
5.2270, 521, 583, 0, 1
5.2510, 522, 586, 0, 1
5.2770, 523, 583, 0, 1
5.3010, 522, 588, 0, 1
5.3260, 522, 587, 0, 1
5.3520, 522, 588, 0, 1
5.3760, 522, 588, 0, 1
5.4010, 522, 588, 0, 1
5.4260, 523, 588, 0, 1
5.4510, 524, 591, 0, 1
5.4760, 523, 605, 0, 1
5.5010, 524, 590, 0, 1
5.5260, 524, 587, 0, 1
5.5510, 523, 588, 0, 1
5.5760, 522, 599, 0, 1
5.6000, 522, 589, 0, 1
5.6260, 522, 588, 0, 1
5.6510, 523, 588, 0, 1
5.6760, 524, 588, 0, 1
5.7010, 525, 590, 0, 1
5.7250, 525, 586, 0, 1
5.7510, 525, 586, 0, 1
5.7750, 525, 588, 0, 1
5.8000, 525, 588, 0, 1
5.8260, 524, 588, 0, 1
5.8500, 523, 589, 0, 1
5.8760, 522, 589, 0, 1
5.9000, 521, 593, 0, 1
5.9250, 520, 591, 0, 1
5.9510, 520, 593, 0, 1
5.9750, 520, 590, 0, 1
6.0000, 520, 607, 0, 0
6.0250, 518, 608, 0, 0
6.0500, 516, 609, 0, 0
6.0750, 517, 609, 0, 0
6.1000, 517, 609, 0, 0
6.1250, 517, 609, 0, 0
6.1500, 518, 609, 0, 0
6.1750, 518, 609, 0, 0
6.1990, 519, 609, 0, 0
6.2250, 520, 608, 0, 0
6.2500, 520, 609, 0, 0
6.2750, 520, 609, 0, 0
6.3000, 520, 609, 0, 0
6.3240, 520, 609, 0, 0
6.3500, 519, 609, 0, 0
6.3750, 518, 610, 0, 0
6.3990, 519, 610, 0, 0
6.4250, 519, 609, 0, 0
6.4490, 519, 609, 0, 0
6.4750, 517, 609, 0, 0
6.4990, 517, 609, 0, 0
6.5240, 517, 609, 0, 0
6.5500, 517, 608, 0, 0
6.5740, 518, 606, 0, 1
6.5990, 519, 586, 0, 1
6.6240, 520, 589, 0, 1
6.6490, 520, 590, 0, 1
6.6750, 520, 587, 0, 1
6.6990, 521, 585, 0, 1
6.7240, 523, 585, 0, 1
6.7490, 524, 587, 0, 1
6.7740, 525, 584, 0, 1
6.7980, 526, 584, 0, 1
6.8240, 526, 584, 0, 1
6.8490, 527, 583, 0, 1
6.8740, 527, 587, 0, 1
6.8990, 527, 584, 0, 1
6.9230, 527, 587, 0, 1
6.9490, 527, 585, 0, 1
6.9740, 527, 585, 0, 1
6.9980, 526, 588, 0, 1
7.0240, 527, 584, 0, 1
7.0480, 527, 588, 0, 1
7.0740, 526, 586, 0, 1
7.0980, 525, 589, 0, 1
7.1230, 524, 587, 0, 1
7.1490, 522, 591, 0, 1
7.1730, 522, 606, 0, 1
7.1980, 520, 589, 0, 1
7.2230, 518, 590, 0, 1
7.2480, 519, 593, 0, 1
7.2740, 520, 606, 0, 1
7.2980, 521, 607, 0, 0
7.3230, 522, 606, 0, 1
7.3480, 522, 587, 0, 1
7.3730, 522, 592, 0, 1
7.3970, 524, 588, 0, 1
7.4230, 524, 588, 0, 1
7.4480, 525, 590, 0, 1
7.4730, 526, 590, 0, 1
7.4980, 526, 588, 0, 1
7.5220, 526, 587, 0, 1
7.5480, 527, 588, 0, 1
7.5730, 528, 589, 0, 1
7.5970, 529, 585, 0, 1
7.6230, 531, 584, 0, 1
7.6470, 532, 582, 0, 1
7.6730, 532, 582, 0, 1
7.6980, 532, 583, 0, 1
7.7220, 532, 587, 0, 1
7.7480, 532, 585, 0, 1
7.7720, 532, 584, 0, 1
7.7970, 532, 585, 0, 1
7.8220, 532, 588, 0, 1
7.8470, 532, 585, 0, 1
7.8730, 533, 585, 0, 1
7.8970, 532, 587, 0, 1
7.9220, 532, 586, 0, 1
7.9470, 532, 585, 0, 1
7.9720, 530, 587, 0, 1
7.9970, 529, 589, 0, 1
8.0220, 529, 588, 0, 1
8.0470, 529, 589, 0, 1
8.0720, 529, 589, 0, 1
8.0970, 528, 589, 0, 1
8.1210, 528, 606, 0, 1
8.1470, 527, 607, 0, 0
8.1720, 527, 607, 0, 0
8.1960, 527, 606, 0, 1
8.2220, 527, 607, 0, 0
8.2460, 527, 606, 0, 1
8.2720, 527, 589, 0, 1
8.2970, 527, 590, 0, 1
8.3210, 527, 589, 0, 1
8.3470, 528, 589, 0, 1
8.3710, 528, 589, 0, 1
8.3960, 528, 589, 0, 1
8.4210, 529, 588, 0, 1
8.4460, 529, 590, 0, 1
8.4720, 529, 588, 0, 1
8.4960, 528, 589, 0, 1
8.5210, 528, 590, 0, 1
8.5460, 529, 606, 0, 1
8.5710, 529, 607, 0, 0
8.5960, 528, 607, 0, 0
8.6210, 529, 607, 0, 0
8.6460, 528, 607, 0, 0
8.6710, 528, 607, 0, 0
8.6960, 528, 608, 0, 0
8.7200, 527, 608, 0, 0
8.7460, 525, 608, 0, 0
8.7710, 522, 609, 0, 0
8.7950, 519, 610, 0, 0
8.8210, 518, 610, 0, 0
8.8450, 518, 610, 0, 0
8.8710, 520, 610, 0, 0
8.8960, 521, 610, 0, 0
8.9200, 522, 610, 0, 0
8.9460, 521, 610, 0, 0
8.9700, 521, 611, 0, 0
8.9950, 520, 611, 0, 0
9.0210, 519, 611, 0, 0
9.0450, 518, 611, 0, 0
9.0710, 518, 611, 0, 0
9.0950, 517, 611, 0, 0
9.1200, 516, 611, 0, 0
9.1450, 514, 612, 0, 0
9.1700, 512, 612, 0, 0
9.1950, 512, 612, 0, 0
9.2200, 512, 613, 0, 0
9.2450, 512, 612, 0, 0
9.2700, 513, 613, 0, 0
9.2950, 512, 613, 0, 0
9.3200, 509, 613, 0, 0
9.3450, 507, 613, 0, 0
9.3700, 504, 614, 0, 0
9.3940, 500, 615, 0, 0
9.4200, 495, 616, 0, 0
9.4440, 491, 618, 0, 0
9.4700, 486, 618, 0, 0
9.4950, 483, 620, 0, 0
9.5190, 481, 621, 0, 0
9.5450, 482, 622, 0, 0
9.5690, 483, 621, 0, 0
9.5940, 482, 622, 0, 0
9.6200, 483, 622, 0, 0
9.6440, 482, 622, 0, 0
9.6700, 480, 622, 0, 0
9.6940, 477, 623, 0, 0
9.7190, 472, 624, 1, 0
9.7440, 468, 609, 1, 0
9.7690, 467, 610, 1, 0
9.7940, 465, 611, 1, 0
9.8190, 465, 627, 1, 0
9.8440, 466, 611, 1, 0
9.8690, 468, 612, 1, 0
9.8940, 469, 615, 1, 0
9.9190, 469, 627, 1, 0
9.9440, 467, 628, 1, 0
9.9690, 466, 612, 1, 0
9.9930, 465, 613, 1, 0
10.0190, 465, 628, 1, 0
10.0450, 465, 613, 1, 0
10.0710, 466, 612, 1, 0
10.0970, 466, 628, 1, 0
10.1220, 466, 628, 1, 0
10.1490, 465, 616, 1, 0
10.1750, 465, 613, 1, 0
10.2010, 464, 628, 1, 0
10.2270, 464, 613, 1, 0
10.2520, 464, 613, 1, 0
10.2790, 464, 618, 1, 0
10.3050, 464, 629, 1, 0
10.3310, 464, 614, 1, 0
10.3570, 465, 614, 1, 0
10.3820, 466, 617, 1, 0
10.4090, 468, 629, 1, 0
10.4350, 468, 616, 1, 0
10.4600, 469, 613, 1, 0
10.4870, 469, 613, 1, 0
10.5120, 469, 629, 1, 0
10.5390, 471, 613, 1, 0
10.5650, 474, 612, 0, 0
10.5900, 478, 626, 0, 0
10.6170, 482, 625, 0, 0
10.6430, 485, 624, 0, 0
10.6690, 485, 624, 0, 0
10.6950, 485, 624, 0, 0
10.7200, 484, 625, 0, 0
10.7470, 483, 625, 0, 0
10.7730, 483, 626, 0, 0
10.7990, 484, 626, 0, 0
10.8250, 484, 625, 0, 0
10.8500, 484, 625, 0, 0
10.8770, 483, 626, 0, 0
10.9030, 484, 625, 0, 0
10.9290, 485, 625, 0, 0
10.9550, 485, 625, 0, 0
10.9800, 484, 625, 0, 0
11.0070, 484, 626, 0, 0
11.0330, 484, 625, 0, 0
11.0580, 484, 626, 0, 0
11.0850, 484, 625, 0, 0
11.1110, 484, 626, 0, 0
11.1370, 485, 625, 0, 0
11.1630, 486, 624, 0, 0
11.1880, 488, 623, 0, 0
11.2150, 489, 623, 0, 0
11.2410, 488, 623, 0, 0
11.2670, 488, 623, 0, 0
11.2930, 489, 623, 0, 0
11.3180, 488, 623, 0, 0
11.3450, 488, 623, 0, 0
11.3710, 488, 624, 0, 0
11.3970, 487, 624, 0, 0
11.4230, 486, 624, 0, 0
11.4480, 485, 625, 0, 0
11.4750, 485, 625, 0, 0
11.5010, 483, 626, 0, 0
11.5260, 479, 626, 0, 0
11.5530, 477, 626, 0, 0
11.5780, 475, 627, 0, 0
11.6050, 473, 627, 0, 0
11.6310, 473, 627, 0, 0
11.6560, 474, 627, 0, 0
11.6830, 474, 627, 0, 0
11.7090, 475, 627, 0, 0
11.7350, 475, 627, 0, 0
11.7610, 475, 627, 0, 0
11.7860, 475, 627, 0, 0
11.8130, 476, 627, 0, 0
11.8390, 476, 627, 0, 0
11.8650, 476, 627, 0, 0
11.8910, 474, 627, 0, 0
11.9160, 475, 627, 0, 0
11.9430, 476, 627, 0, 0
11.9690, 477, 627, 0, 0
11.9950, 477, 627, 0, 0
12.0210, 476, 627, 0, 0
12.0460, 477, 627, 0, 0
12.0730, 479, 627, 0, 0
12.0990, 480, 626, 0, 0
12.1240, 481, 625, 0, 0
12.1510, 481, 626, 0, 0
12.1760, 480, 626, 0, 0
12.2030, 481, 626, 0, 0
12.2290, 482, 625, 0, 0
12.2540, 483, 625, 0, 0
12.2810, 484, 624, 0, 0
12.3070, 484, 625, 0, 0
12.3330, 485, 624, 0, 0
12.3590, 486, 624, 0, 0
12.3840, 486, 624, 0, 0
12.4110, 488, 623, 0, 0
12.4370, 489, 623, 0, 0
12.4630, 488, 623, 0, 0
12.4890, 489, 623, 0, 0
12.5140, 490, 623, 0, 0
12.5410, 490, 622, 0, 0
12.5670, 491, 622, 0, 0
12.5930, 491, 622, 0, 0
12.6190, 490, 622, 0, 0
12.6440, 491, 622, 0, 0
12.6710, 492, 621, 0, 0
12.6970, 492, 621, 0, 0
12.7220, 492, 621, 0, 0
12.7490, 493, 621, 0, 0
12.7750, 493, 621, 0, 0
12.8010, 494, 620, 0, 0
12.8270, 495, 620, 0, 0
12.8520, 495, 620, 0, 0
12.8790, 495, 621, 0, 0
12.9050, 495, 621, 0, 0
12.9310, 495, 620, 0, 0
12.9570, 496, 621, 0, 0
12.9820, 495, 620, 0, 0
13.0090, 496, 620, 0, 0
13.0350, 496, 620, 0, 0
13.0610, 496, 620, 0, 0
13.0870, 496, 620, 0, 0
13.1120, 496, 620, 0, 0
13.1390, 497, 620, 0, 0
13.1650, 497, 620, 0, 0
13.1900, 497, 619, 0, 0
13.2170, 497, 619, 0, 0
13.2420, 498, 618, 0, 0
13.2690, 500, 616, 0, 0
13.2950, 503, 614, 0, 0
13.3200, 504, 613, 0, 0
13.3470, 505, 613, 0, 0
13.3730, 505, 613, 0, 0
13.3990, 505, 613, 0, 0
13.4250, 506, 612, 0, 0
13.4500, 508, 611, 0, 0
13.4770, 509, 609, 0, 0
13.5030, 510, 609, 0, 0
13.5290, 510, 610, 0, 0
13.5550, 511, 609, 0, 0
13.5800, 512, 608, 0, 0
13.6070, 513, 608, 0, 0
13.6330, 513, 609, 0, 0
13.6590, 513, 608, 0, 0
13.6850, 513, 608, 0, 0
13.7100, 514, 608, 0, 0
13.7370, 514, 607, 0, 0
13.7630, 515, 607, 0, 0
13.7880, 515, 607, 0, 0
13.8150, 516, 606, 0, 1
13.8400, 516, 587, 0, 1
13.8670, 517, 588, 0, 1
13.8930, 517, 590, 0, 1
13.9180, 518, 590, 0, 1
13.9450, 517, 589, 0, 1
13.9710, 517, 590, 0, 1
13.9970, 517, 589, 0, 1
14.0230, 517, 590, 0, 1
14.0480, 517, 593, 0, 1
14.0750, 517, 589, 0, 1
14.1010, 518, 591, 0, 1
14.1270, 519, 587, 0, 1
14.1530, 519, 588, 0, 1
14.1780, 519, 590, 0, 1
14.2050, 519, 587, 0, 1
14.2310, 520, 587, 0, 1
14.2570, 522, 586, 0, 1
14.2830, 523, 584, 0, 1
14.3080, 524, 585, 0, 1
14.3350, 523, 586, 0, 1
14.3610, 523, 589, 0, 1
14.3860, 523, 587, 0, 1
14.4130, 524, 586, 0, 1
14.4390, 525, 586, 0, 1
14.4650, 525, 588, 0, 1
14.4910, 526, 585, 0, 1
14.5160, 527, 584, 0, 1
14.5430, 527, 585, 0, 1
14.5690, 527, 587, 0, 1
14.5950, 527, 585, 0, 1
14.6210, 527, 586, 0, 1
14.6460, 527, 589, 0, 1
14.6730, 528, 586, 0, 1
14.6990, 527, 586, 0, 1
14.7250, 527, 585, 0, 1
14.7510, 528, 586, 0, 1
14.7760, 528, 585, 0, 1
14.8030, 528, 588, 0, 1
14.8290, 529, 584, 0, 1
14.8540, 529, 584, 0, 1
14.8810, 529, 585, 0, 1
14.9060, 528, 586, 0, 1
14.9330, 528, 589, 0, 1
14.9590, 528, 589, 0, 1
14.9840, 528, 590, 0, 1
15.0110, 528, 587, 0, 1
15.0370, 528, 588, 0, 1
15.0630, 528, 587, 0, 1
15.0890, 528, 587, 0, 1
15.1140, 527, 590, 0, 1
15.1410, 527, 591, 0, 1
15.1670, 527, 588, 0, 1
15.1930, 527, 588, 0, 1
15.2190, 527, 589, 0, 1
15.2440, 527, 589, 0, 1
15.2710, 526, 592, 0, 1
15.2970, 530, 590, 0, 1
15.3230, 520, 592, 0, 1
15.3490, 518, 593, 0, 1
15.3740, 516, 594, 0, 1
15.4010, 516, 593, 0, 1
15.4270, 513, 597, 0, 1
15.4520, 507, 597, 0, 1
15.4790, 499, 600, 0, 1
15.5040, 489, 618, 0, 0
15.5310, 484, 620, 0, 0
15.5570, 483, 621, 0, 0
15.5820, 486, 621, 0, 0
15.6090, 486, 621, 0, 0
15.6350, 486, 621, 0, 0
15.6610, 486, 621, 0, 0
15.6870, 487, 621, 0, 0
15.7120, 487, 621, 0, 0
15.7390, 487, 621, 0, 0
15.7650, 484, 622, 0, 0
15.7910, 482, 623, 0, 0
15.8170, 482, 623, 0, 0
15.8420, 482, 623, 0, 0
15.8690, 483, 623, 0, 0
15.8950, 483, 623, 0, 0
15.9210, 484, 623, 0, 0
15.9470, 484, 623, 0, 0
15.9720, 484, 623, 0, 0
15.9990, 485, 623, 0, 0
16.0250, 485, 623, 0, 0
16.0500, 485, 623, 0, 0
16.0770, 484, 623, 0, 0
16.1030, 484, 624, 0, 0
16.1290, 484, 623, 0, 0
16.1550, 484, 623, 0, 0
16.1800, 484, 624, 0, 0
16.2070, 482, 624, 0, 0
16.2330, 483, 624, 0, 0
16.2590, 484, 624, 0, 0
16.2850, 485, 623, 0, 0
16.3100, 485, 623, 0, 0
16.3370, 484, 624, 0, 0
16.3630, 484, 623, 0, 0
16.3890, 484, 623, 0, 0
16.4150, 485, 624, 0, 0
16.4400, 485, 624, 0, 0
16.4670, 485, 624, 0, 0
16.4930, 485, 624, 0, 0
16.5180, 485, 624, 0, 0
16.5450, 485, 623, 0, 0
16.5700, 485, 624, 0, 0
16.5970, 486, 623, 0, 0
16.6230, 487, 623, 0, 0
16.6480, 490, 622, 0, 0
16.6750, 492, 621, 0, 0
16.7010, 493, 621, 0, 0
16.7270, 493, 621, 0, 0
16.7530, 493, 621, 0, 0
16.7780, 494, 621, 0, 0
16.8050, 494, 622, 0, 0
16.8310, 494, 621, 0, 0
16.8570, 494, 621, 0, 0
16.8830, 494, 622, 0, 0
16.9080, 493, 622, 0, 0
16.9350, 491, 623, 0, 0
16.9610, 489, 623, 0, 0
16.9870, 487, 623, 0, 0
17.0130, 485, 623, 0, 0
17.0380, 482, 624, 0, 0
17.0650, 480, 624, 0, 0
17.0910, 480, 624, 0, 0
17.1160, 480, 625, 0, 0
17.1430, 478, 625, 0, 0
17.1680, 474, 625, 0, 0
17.1950, 468, 626, 1, 0
17.2210, 468, 610, 1, 0
17.2460, 469, 626, 1, 0
17.2730, 469, 610, 1, 0
17.2990, 463, 609, 1, 0
17.3250, 462, 612, 1, 0
17.3510, 464, 628, 1, 0
17.3760, 466, 612, 1, 0
17.4030, 466, 612, 1, 0
17.4290, 468, 613, 1, 0
17.4550, 466, 629, 1, 0
17.4810, 468, 612, 1, 0
17.5060, 469, 612, 1, 0
17.5330, 470, 616, 1, 0
17.5590, 470, 628, 1, 0
17.5850, 470, 616, 1, 0
17.6110, 471, 612, 1, 0
17.6360, 472, 628, 1, 0
17.6630, 475, 627, 0, 0
17.6890, 478, 625, 0, 0
17.7140, 479, 626, 0, 0
17.7410, 479, 625, 0, 0
17.7670, 480, 625, 0, 0
17.7930, 482, 624, 0, 0
17.8190, 482, 624, 0, 0
17.8440, 482, 624, 0, 0
17.8710, 482, 624, 0, 0
17.8970, 482, 625, 0, 0
17.9230, 483, 624, 0, 0
17.9490, 482, 624, 0, 0
17.9740, 481, 624, 0, 0
18.0010, 481, 624, 0, 0
18.0270, 482, 623, 0, 0
18.0530, 485, 621, 0, 0
18.0790, 487, 619, 0, 0
18.1040, 489, 619, 0, 0
18.1310, 489, 619, 0, 0
18.1570, 490, 618, 0, 0
18.1820, 491, 618, 0, 0
18.2090, 491, 619, 0, 0
18.2340, 493, 618, 0, 0
18.2610, 493, 619, 0, 0
18.2870, 494, 619, 0, 0
18.3120, 495, 618, 0, 0
18.3390, 496, 618, 0, 0
18.3650, 497, 618, 0, 0
18.3910, 497, 617, 0, 0
18.4170, 497, 617, 0, 0
18.4420, 497, 617, 0, 0
18.4690, 498, 616, 0, 0
18.4950, 499, 616, 0, 0
18.5210, 500, 616, 0, 0
18.5470, 501, 616, 0, 0
18.5720, 501, 615, 0, 0
18.5990, 502, 615, 0, 0
18.6250, 502, 616, 0, 0
18.6510, 502, 616, 0, 0
18.6770, 502, 616, 0, 0
18.7020, 502, 616, 0, 0
18.7290, 503, 616, 0, 0
18.7550, 503, 616, 0, 0
18.7800, 503, 617, 0, 0
18.8070, 503, 617, 0, 0
18.8320, 502, 617, 0, 0
18.8590, 502, 617, 0, 0
18.8850, 502, 618, 0, 0
18.9100, 501, 618, 0, 0
18.9370, 501, 618, 0, 0
18.9630, 501, 618, 0, 0
18.9890, 501, 618, 0, 0
19.0150, 501, 618, 0, 0
19.0400, 501, 617, 0, 0
19.0670, 501, 618, 0, 0
19.0930, 502, 617, 0, 0
19.1190, 502, 617, 0, 0
19.1450, 502, 616, 0, 0
19.1700, 503, 615, 0, 0
19.1970, 504, 615, 0, 0
19.2230, 505, 614, 0, 0
19.2490, 504, 614, 0, 0
19.2750, 505, 614, 0, 0
19.3000, 506, 612, 0, 0
19.3270, 507, 611, 0, 0
19.3530, 507, 611, 0, 0
19.3780, 506, 611, 0, 0
19.4050, 507, 612, 0, 0
19.4310, 507, 611, 0, 0
19.4570, 507, 611, 0, 0
19.4830, 508, 612, 0, 0
19.5080, 507, 611, 0, 0
19.5350, 507, 611, 0, 0
19.5610, 508, 611, 0, 0
19.5870, 508, 611, 0, 0
19.6130, 507, 612, 0, 0
19.6380, 507, 611, 0, 0
19.6650, 508, 610, 0, 0
19.6910, 508, 610, 0, 0
19.7170, 507, 610, 0, 0
19.7430, 508, 610, 0, 0
19.7680, 507, 610, 0, 0
19.7950, 505, 611, 0, 0
19.8210, 505, 611, 0, 0
19.8460, 507, 611, 0, 0
19.8730, 509, 610, 0, 0
19.8980, 509, 610, 0, 0
19.9250, 510, 610, 0, 0
19.9510, 510, 610, 0, 0
19.9760, 510, 610, 0, 0
20.0030, 511, 609, 0, 0
20.0290, 514, 606, 0, 1
20.0550, 518, 584, 0, 1
20.0810, 519, 584, 0, 1
20.1060, 518, 588, 0, 1
20.1330, 519, 587, 0, 1
20.1590, 519, 586, 0, 1
20.1850, 520, 586, 0, 1
20.2110, 520, 586, 0, 1
20.2360, 520, 587, 0, 1
20.2630, 520, 589, 0, 1
20.2890, 520, 587, 0, 1
20.3150, 521, 588, 0, 1
20.3410, 522, 586, 0, 1
20.3660, 522, 586, 0, 1
20.3930, 522, 584, 0, 1
20.4190, 522, 585, 0, 1
20.4440, 522, 586, 0, 1
20.4710, 522, 586, 0, 1
20.4960, 523, 585, 0, 1
20.5230, 522, 586, 0, 1
20.5490, 522, 586, 0, 1
20.5740, 523, 590, 0, 1
20.6010, 522, 590, 0, 1
20.6270, 522, 588, 0, 1
20.6530, 521, 589, 0, 1
20.6790, 521, 589, 0, 1
20.7040, 517, 593, 0, 1
20.7310, 508, 593, 0, 1
