=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.04 17:05:53 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Up threshold:   f_up_thr = 338
Down threshold:   f_down_thr = 412
Up threshold:   f_up_thr = 311
Down threshold:   f_down_thr = 472
Trial 1 started
time, up, down, lbl_up, lbl_down
12.4900, 321, 540, 0, 0
12.5160, 320, 540, 0, 0
12.5410, 320, 541, 0, 0
12.5680, 320, 541, 0, 0
12.5930, 320, 541, 0, 0
12.6200, 319, 541, 0, 0
12.6460, 319, 542, 0, 0
12.6710, 320, 542, 0, 0
12.6980, 320, 542, 0, 0
12.7230, 320, 542, 0, 0
12.7490, 321, 541, 0, 0
12.7760, 321, 541, 0, 0
12.8010, 322, 542, 0, 0
12.8280, 322, 541, 0, 0
12.8530, 322, 542, 0, 0
12.8790, 320, 542, 0, 0
12.9060, 319, 543, 0, 0
12.9310, 319, 543, 0, 0
12.9580, 318, 543, 0, 0
12.9840, 318, 543, 0, 0
13.0090, 318, 544, 0, 0
13.0360, 318, 544, 0, 0
13.0610, 318, 544, 0, 0
13.0880, 319, 543, 0, 0
13.1140, 319, 543, 0, 0
13.1390, 320, 543, 0, 0
13.1660, 320, 543, 0, 0
13.1910, 321, 543, 0, 0
13.2180, 322, 543, 0, 0
13.2440, 322, 542, 0, 0
13.2690, 323, 541, 0, 0
13.2960, 323, 540, 0, 0
13.3210, 324, 538, 0, 0
13.3470, 323, 535, 0, 0
13.3740, 323, 532, 0, 0
13.3990, 323, 528, 0, 0
13.4260, 323, 525, 0, 0
13.4510, 322, 521, 0, 0
13.4770, 321, 517, 0, 0
13.5040, 321, 515, 0, 0
13.5290, 320, 513, 0, 0
13.5560, 320, 511, 0, 0
13.5820, 319, 509, 0, 0
13.6070, 318, 507, 0, 0
13.6340, 317, 506, 0, 0
13.6590, 317, 506, 0, 0
13.6860, 316, 505, 0, 0
13.7120, 316, 506, 0, 0
13.7370, 316, 506, 0, 0
13.7640, 316, 507, 0, 0
13.7890, 316, 509, 0, 0
13.8150, 317, 510, 0, 0
13.8420, 318, 511, 0, 0
13.8670, 319, 512, 0, 0
13.8940, 318, 513, 0, 0
13.9190, 318, 514, 0, 0
13.9450, 317, 514, 0, 0
13.9720, 317, 515, 0, 0
13.9970, 316, 517, 0, 0
14.0240, 316, 519, 0, 0
14.0490, 316, 520, 0, 0
14.0750, 316, 522, 0, 0
14.1020, 317, 524, 0, 0
14.1270, 317, 525, 0, 0
14.1540, 317, 526, 0, 0
14.1800, 317, 528, 0, 0
14.2050, 316, 530, 0, 0
14.2320, 317, 532, 0, 0
14.2570, 318, 533, 0, 0
14.2840, 318, 533, 0, 0
14.3100, 318, 534, 0, 0
14.3350, 318, 535, 0, 0
14.3620, 317, 536, 0, 0
14.3870, 318, 537, 0, 0
14.4130, 318, 538, 0, 0
14.4400, 318, 538, 0, 0
14.4650, 318, 539, 0, 0
14.4920, 319, 539, 0, 0
14.5170, 319, 539, 0, 0
14.5430, 319, 539, 0, 0
14.5700, 318, 540, 0, 0
14.5950, 318, 540, 0, 0
14.6220, 318, 540, 0, 0
14.6480, 317, 541, 0, 0
14.6730, 317, 541, 0, 0
14.7000, 317, 541, 0, 0
14.7250, 318, 542, 0, 0
14.7520, 318, 542, 0, 0
14.7780, 319, 542, 0, 0
14.8030, 319, 542, 0, 0
14.8300, 319, 542, 0, 0
14.8550, 319, 542, 0, 0
14.8820, 319, 541, 0, 0
14.9080, 320, 542, 0, 0
14.9330, 319, 542, 0, 0
14.9600, 319, 542, 0, 0
14.9850, 319, 542, 0, 0
15.0110, 319, 542, 0, 0
15.0380, 319, 542, 0, 0
15.0630, 319, 541, 0, 0
15.0900, 319, 541, 0, 0
15.1150, 319, 541, 0, 0
15.1410, 320, 541, 0, 0
15.1680, 319, 541, 0, 0
15.1930, 320, 541, 0, 0
15.2200, 320, 541, 0, 0
15.2460, 321, 541, 0, 0
15.2710, 321, 542, 0, 0
15.2980, 321, 542, 0, 0
15.3230, 321, 542, 0, 0
15.3500, 320, 542, 0, 0
15.3760, 319, 543, 0, 0
15.4010, 319, 543, 0, 0
15.4280, 318, 543, 0, 0
15.4530, 318, 544, 0, 0
15.4790, 318, 544, 0, 0
15.5060, 319, 544, 0, 0
15.5310, 320, 543, 0, 0
15.5580, 320, 543, 0, 0
15.5830, 321, 543, 0, 0
15.6090, 322, 542, 0, 0
15.6360, 323, 542, 0, 0
15.6610, 323, 542, 0, 0
15.6880, 324, 541, 0, 0
15.7130, 325, 539, 0, 0
15.7390, 325, 537, 0, 0
15.7660, 325, 534, 0, 0
15.7910, 325, 530, 0, 0
15.8180, 324, 526, 0, 0
15.8440, 323, 521, 0, 0
15.8690, 322, 515, 0, 0
15.8960, 321, 508, 0, 0
15.9210, 320, 502, 0, 0
15.9480, 319, 495, 0, 0
15.9740, 319, 488, 0, 0
15.9990, 319, 482, 0, 0
16.0260, 319, 476, 0, 0
16.0510, 319, 473, 0, 0
16.0770, 319, 473, 0, 0
16.1040, 318, 476, 0, 0
16.1290, 318, 478, 0, 0
16.1560, 317, 480, 0, 0
16.1810, 316, 483, 0, 0
16.2070, 315, 485, 0, 0
16.2340, 316, 488, 0, 0
16.2590, 316, 489, 0, 0
16.2860, 316, 491, 0, 0
16.3120, 316, 492, 0, 0
16.3370, 317, 494, 0, 0
16.3640, 318, 495, 0, 0
16.3890, 318, 497, 0, 0
16.4160, 317, 498, 0, 0
16.4420, 317, 502, 0, 0
16.4670, 317, 505, 0, 0
16.4940, 316, 508, 0, 0
16.5190, 315, 510, 0, 0
16.5460, 315, 513, 0, 0
16.5720, 314, 516, 0, 0
16.5970, 315, 518, 0, 0
16.6240, 315, 520, 0, 0
16.6490, 314, 521, 0, 0
16.6750, 315, 523, 0, 0
16.7020, 315, 524, 0, 0
16.7270, 314, 525, 0, 0
16.7540, 315, 527, 0, 0
16.7790, 315, 528, 0, 0
16.8050, 315, 529, 0, 0
16.8320, 315, 531, 0, 0
16.8570, 315, 532, 0, 0
16.8840, 315, 533, 0, 0
16.9100, 315, 533, 0, 0
16.9350, 315, 534, 0, 0
16.9620, 315, 535, 0, 0
16.9870, 315, 535, 0, 0
17.0140, 316, 535, 0, 0
17.0400, 316, 536, 0, 0
17.0650, 316, 536, 0, 0
17.0920, 317, 536, 0, 0
17.1170, 317, 536, 0, 0
17.1430, 317, 536, 0, 0
17.1700, 317, 536, 0, 0
17.1950, 318, 536, 0, 0
17.2220, 317, 536, 0, 0
17.2470, 317, 536, 0, 0
17.2730, 318, 536, 0, 0
17.3000, 318, 536, 0, 0
17.3250, 318, 536, 0, 0
17.3520, 319, 536, 0, 0
17.3770, 319, 536, 0, 0
17.4030, 319, 536, 0, 0
17.4300, 319, 536, 0, 0
17.4550, 319, 536, 0, 0
17.4820, 319, 536, 0, 0
17.5080, 318, 536, 0, 0
17.5330, 318, 536, 0, 0
17.5600, 318, 537, 0, 0
17.5850, 319, 537, 0, 0
17.6120, 318, 537, 0, 0
17.6380, 318, 537, 0, 0
17.6630, 319, 537, 0, 0
17.6900, 319, 537, 0, 0
17.7150, 319, 537, 0, 0
17.7410, 318, 537, 0, 0
17.7680, 317, 537, 0, 0
17.7930, 316, 538, 0, 0
17.8200, 316, 538, 0, 0
17.8450, 315, 539, 0, 0
17.8710, 315, 539, 0, 0
17.8980, 315, 540, 0, 0
17.9230, 316, 540, 0, 0
17.9500, 316, 540, 0, 0
17.9760, 316, 540, 0, 0
18.0010, 317, 540, 0, 0
18.0280, 317, 540, 0, 0
18.0530, 317, 540, 0, 0
18.0800, 317, 540, 0, 0
18.1060, 317, 540, 0, 0
18.1310, 317, 540, 0, 0
18.1580, 318, 540, 0, 0
18.1830, 319, 540, 0, 0
18.2100, 320, 539, 0, 0
18.2360, 321, 539, 0, 0
18.2610, 322, 537, 0, 0
18.2880, 323, 535, 0, 0
18.3130, 323, 532, 0, 0
18.3390, 322, 527, 0, 0
18.3660, 322, 523, 0, 0
18.3910, 321, 519, 0, 0
18.4180, 320, 516, 0, 0
18.4430, 320, 512, 0, 0
18.4690, 319, 507, 0, 0
18.4960, 319, 501, 0, 0
18.5210, 318, 497, 0, 0
18.5480, 318, 495, 0, 0
18.5740, 317, 492, 0, 0
18.5990, 317, 490, 0, 0
18.6260, 317, 488, 0, 0
18.6510, 316, 488, 0, 0
18.6780, 316, 488, 0, 0
18.7040, 316, 488, 0, 0
18.7290, 316, 490, 0, 0
18.7560, 317, 491, 0, 0
18.7810, 317, 492, 0, 0
18.8070, 318, 494, 0, 0
18.8340, 318, 496, 0, 0
18.8590, 319, 497, 0, 0
18.8860, 319, 497, 0, 0
18.9110, 319, 498, 0, 0
18.9370, 319, 500, 0, 0
18.9640, 320, 501, 0, 0
18.9890, 320, 502, 0, 0
19.0160, 320, 506, 0, 0
19.0410, 321, 508, 0, 0
19.0670, 321, 509, 0, 0
19.0940, 321, 511, 0, 0
19.1190, 321, 512, 0, 0
19.1460, 321, 513, 0, 0
19.1720, 321, 514, 0, 0
19.1970, 321, 516, 0, 0
19.2240, 321, 517, 0, 0
19.2490, 321, 518, 0, 0
19.2760, 321, 520, 0, 0
19.3020, 321, 521, 0, 0
19.3270, 321, 522, 0, 0
19.3540, 321, 523, 0, 0
19.3790, 321, 525, 0, 0
19.4050, 322, 526, 0, 0
19.4320, 322, 527, 0, 0
19.4570, 322, 527, 0, 0
19.4840, 322, 528, 0, 0
19.5090, 322, 529, 0, 0
19.5350, 321, 530, 0, 0
19.5620, 321, 531, 0, 0
19.5870, 322, 532, 0, 0
19.6140, 322, 532, 0, 0
19.6400, 322, 532, 0, 0
19.6650, 322, 532, 0, 0
19.6920, 322, 532, 0, 0
19.7170, 322, 533, 0, 0
19.7440, 322, 533, 0, 0
19.7700, 322, 533, 0, 0
19.7950, 322, 533, 0, 0
19.8220, 322, 533, 0, 0
19.8470, 322, 533, 0, 0
19.8740, 321, 533, 0, 0
19.9000, 322, 533, 0, 0
19.9250, 322, 533, 0, 0
19.9520, 322, 533, 0, 0
19.9770, 322, 533, 0, 0
20.0030, 322, 533, 0, 0
20.0300, 322, 533, 0, 0
20.0550, 322, 533, 0, 0
20.0820, 322, 533, 0, 0
20.1070, 322, 533, 0, 0
20.1330, 322, 533, 0, 0
20.1600, 322, 534, 0, 0
20.1850, 321, 534, 0, 0
20.2120, 321, 534, 0, 0
20.2380, 321, 534, 0, 0
20.2630, 320, 534, 0, 0
20.2900, 320, 535, 0, 0
20.3150, 319, 535, 0, 0
20.3420, 318, 535, 0, 0
20.3680, 318, 535, 0, 0
20.3930, 317, 536, 0, 0
20.4200, 317, 536, 0, 0
20.4450, 317, 536, 0, 0
20.4710, 317, 536, 0, 0
20.4980, 318, 536, 0, 0
20.5230, 319, 535, 0, 0
20.5500, 320, 535, 0, 0
20.5750, 320, 534, 0, 0
20.6010, 321, 532, 0, 0
20.6280, 322, 531, 0, 0
20.6530, 322, 529, 0, 0
20.6800, 323, 526, 0, 0
20.7050, 323, 524, 0, 0
20.7310, 323, 520, 0, 0
20.7580, 322, 516, 0, 0
20.7830, 321, 511, 0, 0
20.8100, 320, 505, 0, 0
20.8360, 319, 497, 0, 0
20.8610, 319, 491, 0, 0
20.8880, 318, 483, 0, 0
20.9130, 318, 474, 0, 0
20.9400, 319, 465, 0, 1
20.9660, 320, 458, 0, 1
20.9910, 321, 453, 0, 1
21.0180, 322, 448, 0, 1
21.0430, 323, 447, 0, 1
21.0690, 323, 447, 0, 1
21.0960, 324, 450, 0, 1
21.1210, 324, 452, 0, 1
21.1480, 324, 455, 0, 1
21.1730, 324, 459, 0, 1
21.1990, 324, 462, 0, 1
21.2260, 324, 464, 0, 1
21.2510, 324, 466, 0, 1
21.2780, 324, 468, 0, 1
21.3040, 324, 471, 0, 1
21.3290, 323, 474, 0, 0
21.3560, 321, 477, 0, 0
21.3810, 319, 480, 0, 0
21.4080, 318, 484, 0, 0
21.4340, 317, 488, 0, 0
21.4590, 316, 491, 0, 0
21.4860, 315, 493, 0, 0
21.5110, 315, 496, 0, 0
21.5380, 315, 499, 0, 0
21.5640, 315, 500, 0, 0
21.5890, 315, 502, 0, 0
21.6160, 315, 504, 0, 0
21.6410, 314, 506, 0, 0
21.6670, 314, 508, 0, 0
21.6940, 314, 511, 0, 0
21.7190, 314, 513, 0, 0
21.7460, 313, 514, 0, 0
21.7710, 313, 517, 0, 0
21.7970, 312, 519, 0, 0
21.8240, 312, 521, 0, 0
21.8490, 312, 522, 0, 0
21.8760, 312, 524, 0, 0
21.9020, 311, 525, 0, 0
21.9270, 311, 526, 0, 0
21.9540, 311, 527, 0, 0
21.9790, 311, 528, 0, 0
22.0060, 312, 528, 0, 0
22.0320, 311, 529, 0, 0
22.0570, 312, 530, 0, 0
22.0840, 312, 530, 0, 0
22.1090, 312, 531, 0, 0
22.1350, 313, 531, 0, 0
22.1620, 313, 531, 0, 0
22.1870, 313, 532, 0, 0
22.2140, 313, 532, 0, 0
22.2390, 313, 532, 0, 0
22.2650, 313, 533, 0, 0
22.2920, 313, 533, 0, 0
22.3170, 313, 533, 0, 0
22.3440, 313, 533, 0, 0
22.3690, 312, 533, 0, 0
22.3950, 312, 533, 0, 0
22.4220, 311, 533, 0, 0
22.4470, 311, 533, 0, 0
22.4740, 313, 533, 0, 0
22.5000, 313, 534, 0, 0
22.5250, 313, 534, 0, 0
22.5520, 313, 534, 0, 0
22.5770, 313, 534, 0, 0
22.6040, 313, 534, 0, 0
22.6300, 313, 534, 0, 0
22.6550, 313, 534, 0, 0
22.6820, 313, 534, 0, 0
22.7070, 313, 534, 0, 0
22.7330, 313, 534, 0, 0
22.7600, 313, 534, 0, 0
22.7850, 313, 534, 0, 0
22.8120, 312, 535, 0, 0
22.8370, 312, 535, 0, 0
22.8630, 312, 535, 0, 0
22.8900, 311, 535, 0, 0
22.9150, 311, 535, 0, 0
22.9420, 310, 536, 1, 0
22.9680, 310, 535, 1, 0
22.9930, 311, 535, 0, 0
23.0200, 311, 534, 0, 0
23.0450, 312, 534, 0, 0
23.0720, 312, 533, 0, 0
23.0980, 313, 533, 0, 0
23.1230, 314, 532, 0, 0
23.1500, 315, 531, 0, 0
23.1750, 315, 530, 0, 0
23.2020, 316, 530, 0, 0
23.2280, 317, 528, 0, 0
23.2530, 317, 526, 0, 0
23.2800, 318, 523, 0, 0
23.3050, 319, 520, 0, 0
23.3310, 318, 516, 0, 0
23.3580, 318, 512, 0, 0
23.3830, 317, 506, 0, 0
23.4100, 317, 499, 0, 0
23.4350, 316, 493, 0, 0
23.4610, 316, 486, 0, 0
23.4880, 316, 478, 0, 0
23.5130, 317, 471, 0, 1
23.5400, 318, 464, 0, 1
23.5660, 319, 457, 0, 1
23.5910, 321, 451, 0, 1
23.6180, 323, 446, 0, 1
23.6430, 324, 443, 0, 1
23.6700, 325, 440, 0, 1
23.6960, 326, 441, 0, 1
23.7210, 327, 445, 0, 1
23.7480, 327, 449, 0, 1
23.7730, 327, 452, 0, 1
23.7990, 326, 455, 0, 1
23.8260, 326, 457, 0, 1
23.8510, 326, 458, 0, 1
23.8780, 326, 460, 0, 1
23.9030, 326, 461, 0, 1
23.9290, 326, 463, 0, 1
23.9560, 326, 464, 0, 1
23.9810, 326, 465, 0, 1
24.0080, 326, 467, 0, 1
24.0330, 325, 468, 0, 1
24.0590, 323, 470, 0, 1
24.0860, 321, 472, 0, 0
24.1110, 320, 474, 0, 0
24.1380, 318, 477, 0, 0
24.1640, 316, 479, 0, 0
24.1890, 314, 481, 0, 0
24.2160, 313, 483, 0, 0
24.2410, 312, 484, 0, 0
24.2680, 311, 486, 0, 0
24.2940, 310, 487, 1, 0
24.3190, 310, 489, 1, 0
24.3460, 310, 490, 1, 0
24.3710, 310, 492, 1, 0
24.3970, 310, 494, 1, 0
24.4240, 310, 496, 1, 0
24.4490, 310, 497, 1, 0
24.4760, 311, 499, 0, 0
Trial 3 ended
Up threshold:   f_up_thr = 296
Down threshold:   f_down_thr = 479
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 313, 503, 0, 0
0.0100, 313, 503, 0, 0
0.0350, 313, 503, 0, 0
0.0600, 313, 504, 0, 0
0.0850, 313, 504, 0, 0
0.1100, 313, 503, 0, 0
0.1340, 313, 504, 0, 0
0.1600, 313, 504, 0, 0
0.1850, 313, 504, 0, 0
0.2100, 313, 504, 0, 0
0.2350, 313, 504, 0, 0
0.2590, 313, 504, 0, 0
0.2850, 313, 504, 0, 0
0.3090, 313, 504, 0, 0
0.3340, 313, 504, 0, 0
0.3600, 313, 504, 0, 0
0.3840, 313, 504, 0, 0
0.4100, 313, 504, 0, 0
0.4340, 312, 504, 0, 0
0.4590, 311, 504, 0, 0
0.4850, 311, 504, 0, 0
0.5090, 310, 504, 0, 0
0.5340, 309, 504, 0, 0
0.5590, 309, 504, 0, 0
0.5840, 309, 504, 0, 0
0.6100, 309, 504, 0, 0
0.6340, 309, 504, 0, 0
0.6590, 308, 504, 0, 0
0.6840, 308, 504, 0, 0
0.7090, 307, 504, 0, 0
0.7330, 307, 504, 0, 0
0.7590, 306, 504, 0, 0
0.7840, 305, 503, 0, 0
0.8090, 304, 503, 0, 0
0.8340, 304, 503, 0, 0
0.8580, 304, 503, 0, 0
0.8840, 304, 503, 0, 0
0.9090, 303, 503, 0, 0
0.9330, 303, 503, 0, 0
0.9590, 303, 503, 0, 0
0.9830, 303, 503, 0, 0
1.0090, 304, 504, 0, 0
1.0330, 305, 503, 0, 0
1.0580, 306, 503, 0, 0
1.0840, 307, 503, 0, 0
1.1080, 307, 504, 0, 0
1.1330, 307, 504, 0, 0
1.1580, 308, 504, 0, 0
1.1830, 308, 504, 0, 0
1.2090, 309, 504, 0, 0
1.2330, 309, 504, 0, 0
1.2580, 309, 504, 0, 0
1.2830, 309, 505, 0, 0
1.3080, 310, 506, 0, 0
1.3320, 310, 506, 0, 0
1.3580, 310, 506, 0, 0
1.3830, 310, 507, 0, 0
1.4080, 310, 507, 0, 0
1.4330, 310, 508, 0, 0
1.4570, 310, 508, 0, 0
1.4830, 310, 508, 0, 0
1.5080, 310, 508, 0, 0
1.5320, 310, 508, 0, 0
1.5580, 311, 508, 0, 0
1.5820, 311, 508, 0, 0
1.6080, 311, 508, 0, 0
1.6320, 311, 508, 0, 0
1.6570, 311, 508, 0, 0
1.6830, 312, 508, 0, 0
1.7070, 312, 508, 0, 0
1.7320, 312, 509, 0, 0
1.7570, 311, 509, 0, 0
1.7820, 311, 509, 0, 0
1.8080, 311, 509, 0, 0
1.8320, 311, 509, 0, 0
1.8570, 311, 509, 0, 0
1.8820, 310, 509, 0, 0
1.9070, 310, 508, 0, 0
1.9310, 309, 508, 0, 0
1.9570, 308, 508, 0, 0
1.9820, 308, 508, 0, 0
2.0070, 308, 508, 0, 0
2.0320, 308, 508, 0, 0
2.0560, 307, 508, 0, 0
2.0820, 307, 507, 0, 0
2.1070, 306, 507, 0, 0
2.1310, 306, 507, 0, 0
2.1570, 306, 506, 0, 0
2.1810, 307, 507, 0, 0
2.2070, 307, 506, 0, 0
2.2320, 307, 506, 0, 0
2.2560, 307, 506, 0, 0
2.2820, 308, 505, 0, 0
2.3060, 307, 505, 0, 0
2.3310, 308, 505, 0, 0
2.3560, 307, 505, 0, 0
2.3810, 307, 505, 0, 0
2.4070, 306, 505, 0, 0
2.4310, 306, 505, 0, 0
2.4560, 306, 505, 0, 0
2.4810, 305, 505, 0, 0
2.5060, 305, 505, 0, 0
2.5310, 305, 506, 0, 0
2.5560, 305, 506, 0, 0
2.5810, 305, 506, 0, 0
2.6060, 304, 506, 0, 0
2.6310, 304, 506, 0, 0
2.6550, 303, 506, 0, 0
2.6810, 302, 506, 0, 0
2.7060, 302, 506, 0, 0
2.7300, 301, 506, 0, 0
2.7560, 301, 506, 0, 0
2.7800, 301, 506, 0, 0
2.8060, 301, 506, 0, 0
2.8310, 301, 506, 0, 0
2.8550, 301, 506, 0, 0
2.8810, 301, 506, 0, 0
2.9050, 301, 505, 0, 0
2.9300, 301, 505, 0, 0
2.9550, 301, 505, 0, 0
2.9800, 301, 504, 0, 0
3.0060, 301, 504, 0, 0
3.0300, 301, 504, 0, 0
3.0550, 301, 504, 0, 0
3.0800, 301, 504, 0, 0
3.1050, 300, 504, 0, 0
3.1300, 301, 503, 0, 0
3.1550, 301, 504, 0, 0
3.1800, 302, 504, 0, 0
3.2050, 302, 503, 0, 0
3.2300, 302, 503, 0, 0
3.2550, 303, 503, 0, 0
3.2800, 304, 503, 0, 0
3.3050, 304, 502, 0, 0
3.3290, 305, 503, 0, 0
3.3550, 306, 502, 0, 0
3.3790, 306, 502, 0, 0
3.4050, 307, 502, 0, 0
3.4300, 308, 502, 0, 0
3.4540, 308, 502, 0, 0
3.4800, 309, 502, 0, 0
3.5040, 309, 502, 0, 0
3.5290, 310, 502, 0, 0
3.5550, 310, 503, 0, 0
3.5790, 311, 503, 0, 0
3.6050, 312, 504, 0, 0
3.6290, 312, 505, 0, 0
3.6540, 312, 506, 0, 0
3.6790, 312, 506, 0, 0
3.7040, 312, 507, 0, 0
3.7290, 312, 507, 0, 0
3.7540, 313, 507, 0, 0
3.7790, 313, 508, 0, 0
3.8040, 313, 509, 0, 0
3.8290, 312, 510, 0, 0
3.8540, 311, 511, 0, 0
3.8790, 310, 511, 0, 0
3.9040, 309, 511, 0, 0
3.9280, 308, 511, 0, 0
3.9540, 308, 511, 0, 0
3.9780, 307, 511, 0, 0
4.0040, 306, 511, 0, 0
4.0290, 306, 511, 0, 0
4.0530, 306, 510, 0, 0
4.0790, 304, 510, 0, 0
4.1030, 304, 510, 0, 0
4.1280, 303, 508, 0, 0
4.1540, 302, 508, 0, 0
4.1780, 301, 508, 0, 0
4.2040, 300, 507, 0, 0
4.2280, 299, 507, 0, 0
4.2530, 299, 507, 0, 0
4.2790, 298, 506, 0, 0
4.3030, 299, 506, 0, 0
4.3280, 299, 506, 0, 0
4.3530, 299, 506, 0, 0
4.3780, 299, 506, 0, 0
4.4030, 299, 506, 0, 0
4.4280, 299, 506, 0, 0
4.4530, 298, 506, 0, 0
4.4780, 299, 506, 0, 0
4.5030, 298, 506, 0, 0
4.5270, 298, 505, 0, 0
4.5530, 298, 506, 0, 0
4.5780, 299, 506, 0, 0
4.6030, 299, 506, 0, 0
4.6280, 299, 506, 0, 0
4.6520, 299, 506, 0, 0
4.6780, 299, 506, 0, 0
4.7020, 299, 506, 0, 0
4.7270, 299, 506, 0, 0
4.7530, 299, 506, 0, 0
4.7770, 298, 506, 0, 0
4.8030, 298, 506, 0, 0
4.8270, 298, 507, 0, 0
4.8520, 297, 507, 0, 0
4.8780, 298, 506, 0, 0
4.9020, 298, 507, 0, 0
4.9270, 298, 507, 0, 0
4.9520, 298, 507, 0, 0
4.9770, 298, 506, 0, 0
5.0020, 299, 506, 0, 0
5.0270, 299, 506, 0, 0
5.0520, 298, 506, 0, 0
5.0770, 298, 506, 0, 0
5.1020, 298, 506, 0, 0
5.1260, 298, 506, 0, 0
5.1520, 298, 505, 0, 0
5.1770, 298, 505, 0, 0
5.2020, 298, 505, 0, 0
5.2270, 298, 505, 0, 0
5.2510, 299, 505, 0, 0
5.2770, 299, 505, 0, 0
5.3010, 299, 505, 0, 0
5.3260, 300, 505, 0, 0
5.3520, 300, 505, 0, 0
5.3760, 300, 505, 0, 0
5.4020, 300, 505, 0, 0
5.4260, 301, 506, 0, 0
5.4510, 302, 506, 0, 0
5.4770, 302, 506, 0, 0
5.5010, 303, 506, 0, 0
5.5260, 303, 506, 0, 0
5.5510, 304, 505, 0, 0
5.5760, 305, 505, 0, 0
5.6020, 305, 505, 0, 0
5.6260, 305, 506, 0, 0
5.6510, 305, 505, 0, 0
5.6760, 306, 506, 0, 0
5.7010, 306, 506, 0, 0
5.7250, 306, 507, 0, 0
5.7510, 306, 507, 0, 0
5.7760, 306, 508, 0, 0
5.8010, 305, 509, 0, 0
5.8260, 305, 509, 0, 0
5.8500, 306, 510, 0, 0
5.8760, 306, 510, 0, 0
5.9010, 306, 510, 0, 0
5.9250, 306, 511, 0, 0
5.9510, 307, 511, 0, 0
5.9750, 307, 511, 0, 0
6.0010, 307, 511, 0, 0
6.0250, 307, 511, 0, 0
6.0500, 306, 511, 0, 0
6.0760, 306, 511, 0, 0
6.1000, 305, 510, 0, 0
6.1250, 305, 510, 0, 0
6.1500, 304, 510, 0, 0
6.1750, 304, 509, 0, 0
6.2010, 304, 508, 0, 0
6.2250, 303, 509, 0, 0
6.2500, 302, 508, 0, 0
6.2750, 302, 507, 0, 0
6.3000, 301, 507, 0, 0
6.3240, 301, 508, 0, 0
6.3500, 301, 507, 0, 0
6.3750, 300, 507, 0, 0
6.4000, 300, 507, 0, 0
6.4250, 300, 507, 0, 0
6.4490, 300, 507, 0, 0
6.4750, 300, 507, 0, 0
6.5000, 300, 507, 0, 0
6.5240, 300, 507, 0, 0
6.5500, 300, 506, 0, 0
6.5740, 300, 507, 0, 0
6.6000, 300, 506, 0, 0
6.6240, 300, 506, 0, 0
6.6490, 300, 506, 0, 0
6.6750, 301, 506, 0, 0
6.6990, 301, 506, 0, 0
6.7240, 301, 507, 0, 0
6.7490, 300, 507, 0, 0
6.7740, 300, 507, 0, 0
6.8000, 299, 507, 0, 0
6.8240, 299, 507, 0, 0
6.8490, 299, 507, 0, 0
6.8740, 298, 507, 0, 0
6.8990, 298, 507, 0, 0
6.9230, 299, 507, 0, 0
6.9490, 298, 507, 0, 0
6.9740, 299, 508, 0, 0
6.9990, 298, 507, 0, 0
7.0240, 299, 507, 0, 0
7.0480, 299, 507, 0, 0
7.0740, 299, 507, 0, 0
7.0990, 299, 507, 0, 0
7.1230, 299, 507, 0, 0
7.1490, 298, 507, 0, 0
7.1730, 298, 507, 0, 0
7.1990, 297, 507, 0, 0
7.2240, 297, 507, 0, 0
7.2480, 297, 507, 0, 0
7.2740, 296, 507, 0, 0
7.2980, 296, 507, 0, 0
7.3230, 297, 507, 0, 0
7.3480, 296, 507, 0, 0
7.3730, 297, 507, 0, 0
7.3990, 297, 507, 0, 0
7.4230, 297, 508, 0, 0
7.4480, 297, 508, 0, 0
7.4730, 297, 508, 0, 0
7.4980, 298, 509, 0, 0
7.5230, 299, 509, 0, 0
7.5480, 300, 509, 0, 0
7.5730, 300, 510, 0, 0
7.5980, 301, 510, 0, 0
7.6230, 301, 511, 0, 0
7.6470, 301, 512, 0, 0
7.6730, 302, 512, 0, 0
7.6980, 302, 512, 0, 0
7.7220, 302, 513, 0, 0
7.7480, 302, 513, 0, 0
7.7720, 302, 514, 0, 0
7.7980, 301, 514, 0, 0
7.8230, 301, 514, 0, 0
7.8470, 301, 514, 0, 0
7.8730, 302, 514, 0, 0
7.8970, 302, 514, 0, 0
7.9220, 303, 514, 0, 0
7.9470, 303, 514, 0, 0
7.9720, 303, 515, 0, 0
7.9980, 303, 515, 0, 0
8.0220, 303, 516, 0, 0
8.0470, 303, 516, 0, 0
8.0720, 303, 516, 0, 0
8.0970, 303, 515, 0, 0
8.1220, 302, 515, 0, 0
8.1470, 303, 513, 0, 0
8.1720, 303, 512, 0, 0
8.1970, 303, 512, 0, 0
8.2220, 302, 512, 0, 0
8.2470, 302, 511, 0, 0
8.2720, 302, 510, 0, 0
8.2970, 301, 510, 0, 0
8.3210, 301, 509, 0, 0
8.3470, 300, 510, 0, 0
8.3710, 300, 510, 0, 0
8.3970, 301, 510, 0, 0
8.4220, 301, 510, 0, 0
8.4460, 301, 510, 0, 0
8.4720, 301, 510, 0, 0
8.4960, 302, 510, 0, 0
8.5210, 302, 510, 0, 0
8.5470, 303, 509, 0, 0
8.5710, 303, 509, 0, 0
8.5970, 304, 509, 0, 0
8.6210, 303, 509, 0, 0
