=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 11:34:14 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 596
Up threshold:   f_up_thr = 434
Trial 1 started
time, up, down, lbl_up, lbl_down
8.5220, 427, 620, 0, 0
8.5470, 427, 620, 0, 0
8.5710, 426, 619, 0, 0
8.5970, 427, 620, 0, 0
8.6210, 427, 620, 0, 0
8.6460, 428, 620, 0, 0
8.6710, 428, 621, 0, 0
8.6960, 430, 621, 0, 0
8.7220, 431, 620, 0, 0
8.7460, 432, 621, 0, 0
8.7710, 433, 620, 0, 0
8.7960, 433, 620, 0, 0
8.8210, 433, 620, 0, 0
8.8460, 433, 620, 0, 0
8.8710, 434, 620, 0, 0
8.8960, 434, 619, 0, 0
8.9210, 434, 619, 0, 0
8.9460, 433, 620, 0, 0
8.9700, 432, 620, 0, 0
8.9960, 430, 620, 0, 0
9.0210, 429, 621, 0, 0
9.0450, 425, 621, 0, 0
9.0710, 423, 621, 0, 0
9.0950, 421, 622, 0, 0
9.1210, 418, 622, 0, 0
9.1460, 416, 623, 0, 0
9.1700, 413, 623, 1, 0
9.1960, 412, 624, 1, 0
9.2200, 411, 624, 1, 0
9.2450, 411, 625, 1, 0
9.2700, 411, 624, 1, 0
9.2950, 410, 625, 1, 0
9.3210, 409, 626, 1, 0
9.3450, 408, 626, 1, 0
9.3700, 407, 627, 1, 0
9.3950, 406, 627, 1, 0
9.4200, 406, 627, 1, 0
9.4450, 405, 627, 1, 0
9.4700, 406, 628, 1, 0
9.4950, 406, 627, 1, 0
9.5200, 406, 628, 1, 0
9.5450, 408, 627, 1, 0
9.5690, 410, 627, 1, 0
9.5950, 410, 627, 1, 0
9.6200, 410, 627, 1, 0
9.6440, 411, 627, 1, 0
9.6700, 412, 627, 1, 0
9.6940, 414, 626, 1, 0
9.7200, 415, 626, 0, 0
9.7450, 417, 626, 0, 0
9.7690, 418, 626, 0, 0
9.7950, 419, 625, 0, 0
9.8190, 421, 625, 0, 0
9.8440, 422, 625, 0, 0
9.8700, 423, 624, 0, 0
9.8940, 424, 623, 0, 0
9.9200, 425, 623, 0, 0
9.9440, 426, 623, 0, 0
9.9690, 427, 622, 0, 0
9.9940, 428, 621, 0, 0
10.0190, 429, 622, 0, 0
10.0450, 430, 621, 0, 0
10.0710, 430, 621, 0, 0
10.0970, 430, 620, 0, 0
10.1230, 431, 620, 0, 0
10.1490, 431, 620, 0, 0
10.1750, 430, 620, 0, 0
10.2010, 429, 620, 0, 0
10.2270, 429, 621, 0, 0
10.2540, 428, 620, 0, 0
10.2790, 427, 620, 0, 0
10.3050, 426, 620, 0, 0
10.3310, 425, 622, 0, 0
10.3570, 424, 621, 0, 0
10.3840, 423, 621, 0, 0
10.4090, 422, 622, 0, 0
10.4350, 420, 623, 0, 0
10.4610, 419, 623, 0, 0
10.4870, 417, 623, 0, 0
10.5130, 414, 624, 1, 0
10.5390, 413, 624, 1, 0
10.5650, 413, 624, 1, 0
10.5910, 415, 624, 0, 0
10.6170, 417, 625, 0, 0
10.6430, 419, 624, 0, 0
10.6690, 418, 625, 0, 0
10.6950, 417, 624, 0, 0
10.7210, 417, 624, 0, 0
10.7470, 419, 624, 0, 0
10.7730, 419, 624, 0, 0
10.7990, 422, 624, 0, 0
10.8250, 422, 624, 0, 0
10.8520, 422, 624, 0, 0
10.8770, 418, 624, 0, 0
10.9030, 416, 624, 0, 0
10.9290, 416, 625, 0, 0
10.9550, 414, 625, 1, 0
10.9810, 413, 625, 1, 0
11.0070, 412, 625, 1, 0
11.0330, 410, 625, 1, 0
11.0590, 410, 626, 1, 0
11.0850, 409, 626, 1, 0
11.1110, 408, 626, 1, 0
11.1370, 408, 626, 1, 0
11.1630, 409, 627, 1, 0
11.1890, 409, 627, 1, 0
11.2150, 409, 627, 1, 0
11.2410, 411, 628, 1, 0
11.2670, 411, 627, 1, 0
11.2930, 413, 627, 1, 0
11.3200, 413, 628, 1, 0
11.3450, 414, 627, 1, 0
11.3710, 414, 627, 1, 0
11.3970, 414, 627, 1, 0
11.4230, 412, 627, 1, 0
11.4500, 413, 628, 1, 0
11.4750, 413, 627, 1, 0
11.5010, 414, 628, 1, 0
11.5270, 414, 627, 1, 0
11.5530, 414, 627, 1, 0
11.5790, 413, 627, 1, 0
11.6050, 413, 628, 1, 0
11.6310, 413, 628, 1, 0
11.6570, 414, 628, 1, 0
11.6830, 413, 628, 1, 0
11.7090, 413, 627, 1, 0
11.7350, 413, 627, 1, 0
11.7610, 412, 627, 1, 0
11.7870, 413, 628, 1, 0
11.8130, 413, 627, 1, 0
11.8390, 412, 627, 1, 0
11.8650, 411, 627, 1, 0
11.8910, 409, 628, 1, 0
11.9180, 409, 628, 1, 0
11.9430, 408, 629, 1, 0
11.9690, 407, 629, 1, 0
11.9950, 406, 629, 1, 0
12.0210, 405, 630, 1, 0
12.0480, 405, 630, 1, 0
12.0730, 404, 630, 1, 0
12.0990, 403, 631, 1, 0
12.1250, 404, 630, 1, 0
12.1510, 405, 631, 1, 0
12.1770, 405, 630, 1, 0
12.2030, 405, 631, 1, 0
12.2290, 404, 631, 1, 0
12.2550, 405, 631, 1, 0
12.2810, 406, 630, 1, 0
12.3070, 408, 630, 1, 0
12.3330, 410, 630, 1, 0
12.3590, 411, 630, 1, 0
12.3850, 411, 630, 1, 0
12.4110, 412, 629, 1, 0
12.4370, 413, 629, 1, 0
12.4630, 414, 629, 1, 0
12.4890, 414, 629, 1, 0
12.5160, 416, 629, 0, 0
12.5410, 417, 628, 0, 0
12.5670, 419, 627, 0, 0
12.5930, 420, 626, 0, 0
12.6190, 421, 625, 0, 0
12.6450, 424, 625, 0, 0
12.6710, 426, 624, 0, 0
12.6970, 428, 622, 0, 0
12.7230, 431, 620, 0, 0
12.7490, 433, 618, 0, 0
12.7750, 435, 618, 0, 0
12.8010, 435, 619, 0, 0
12.8270, 434, 619, 0, 0
12.8530, 435, 619, 0, 0
12.8790, 434, 620, 0, 0
12.9050, 434, 620, 0, 0
12.9310, 433, 620, 0, 0
12.9570, 433, 620, 0, 0
12.9840, 431, 620, 0, 0
13.0090, 430, 621, 0, 0
13.0350, 430, 620, 0, 0
13.0610, 429, 621, 0, 0
13.0870, 427, 621, 0, 0
13.1140, 426, 621, 0, 0
13.1390, 425, 621, 0, 0
13.1650, 424, 622, 0, 0
13.1910, 424, 622, 0, 0
13.2170, 424, 622, 0, 0
13.2430, 424, 622, 0, 0
13.2690, 423, 621, 0, 0
13.2950, 423, 621, 0, 0
13.3210, 422, 622, 0, 0
13.3470, 421, 622, 0, 0
13.3730, 420, 623, 0, 0
13.3990, 419, 623, 0, 0
13.4250, 417, 624, 0, 0
13.4510, 414, 624, 1, 0
13.4770, 413, 624, 1, 0
13.5030, 414, 625, 1, 0
13.5290, 413, 625, 1, 0
13.5550, 412, 625, 1, 0
13.5820, 410, 625, 1, 0
13.6070, 408, 625, 1, 0
13.6330, 408, 626, 1, 0
13.6590, 408, 626, 1, 0
13.6850, 407, 627, 1, 0
13.7120, 405, 627, 1, 0
13.7370, 406, 627, 1, 0
13.7630, 405, 627, 1, 0
13.7890, 404, 628, 1, 0
13.8150, 404, 628, 1, 0
13.8410, 405, 628, 1, 0
13.8670, 406, 628, 1, 0
13.8930, 407, 629, 1, 0
13.9190, 412, 629, 1, 0
13.9450, 415, 628, 0, 0
13.9710, 418, 628, 0, 0
13.9970, 420, 627, 0, 0
14.0230, 421, 627, 0, 0
14.0490, 423, 626, 0, 0
14.0750, 424, 627, 0, 0
14.1010, 424, 627, 0, 0
14.1270, 424, 626, 0, 0
14.1530, 424, 626, 0, 0
14.1800, 425, 626, 0, 0
14.2050, 424, 626, 0, 0
14.2310, 425, 626, 0, 0
14.2570, 424, 626, 0, 0
14.2830, 424, 626, 0, 0
14.3090, 424, 626, 0, 0
14.3350, 423, 626, 0, 0
14.3610, 423, 626, 0, 0
14.3870, 422, 626, 0, 0
14.4130, 422, 626, 0, 0
14.4390, 422, 626, 0, 0
14.4650, 423, 627, 0, 0
14.4910, 422, 626, 0, 0
14.5170, 421, 627, 0, 0
14.5430, 420, 627, 0, 0
14.5690, 420, 627, 0, 0
14.5950, 420, 627, 0, 0
14.6210, 421, 627, 0, 0
14.6480, 421, 627, 0, 0
14.6730, 422, 627, 0, 0
14.6990, 422, 627, 0, 0
14.7250, 423, 626, 0, 0
14.7510, 422, 626, 0, 0
14.7780, 423, 627, 0, 0
14.8030, 423, 627, 0, 0
14.8290, 421, 627, 0, 0
14.8550, 422, 627, 0, 0
14.8810, 422, 627, 0, 0
14.9070, 422, 627, 0, 0
14.9330, 421, 628, 0, 0
14.9590, 421, 628, 0, 0
14.9850, 421, 628, 0, 0
15.0110, 422, 628, 0, 0
15.0370, 422, 628, 0, 0
15.0630, 423, 627, 0, 0
15.0890, 423, 627, 0, 0
15.1150, 424, 626, 0, 0
15.1410, 425, 626, 0, 0
15.1670, 425, 625, 0, 0
15.1930, 426, 625, 0, 0
15.2190, 429, 624, 0, 0
15.2460, 429, 623, 0, 0
15.2710, 431, 622, 0, 0
15.2970, 433, 620, 0, 0
15.3230, 436, 619, 0, 0
15.3490, 438, 617, 0, 0
15.3760, 440, 616, 0, 0
15.4010, 442, 614, 0, 0
15.4270, 444, 612, 0, 0
15.4530, 446, 610, 0, 0
15.4790, 447, 611, 0, 0
15.5050, 447, 610, 0, 0
15.5310, 448, 611, 0, 0
15.5570, 448, 610, 0, 0
15.5830, 448, 611, 0, 0
15.6090, 448, 610, 0, 0
15.6350, 447, 611, 0, 0
15.6610, 446, 611, 0, 0
15.6870, 446, 611, 0, 0
15.7130, 444, 612, 0, 0
15.7390, 442, 613, 0, 0
15.7650, 441, 614, 0, 0
15.7910, 440, 614, 0, 0
15.8170, 439, 615, 0, 0
15.8440, 438, 615, 0, 0
15.8690, 436, 616, 0, 0
15.8950, 435, 617, 0, 0
15.9210, 434, 617, 0, 0
15.9470, 431, 618, 0, 0
15.9740, 429, 619, 0, 0
15.9990, 427, 620, 0, 0
16.0250, 426, 621, 0, 0
16.0510, 426, 621, 0, 0
16.0770, 425, 622, 0, 0
16.1030, 425, 622, 0, 0
16.1290, 427, 622, 0, 0
16.1550, 430, 622, 0, 0
16.1810, 431, 622, 0, 0
16.2070, 432, 622, 0, 0
16.2330, 428, 623, 0, 0
16.2590, 424, 623, 0, 0
16.2850, 419, 623, 0, 0
16.3120, 414, 625, 1, 0
16.3370, 412, 625, 1, 0
16.3630, 412, 626, 1, 0
16.3890, 409, 626, 1, 0
16.4150, 409, 627, 1, 0
16.4420, 411, 627, 1, 0
16.4670, 412, 627, 1, 0
16.4930, 412, 627, 1, 0
16.5190, 413, 627, 1, 0
16.5450, 411, 627, 1, 0
16.5710, 410, 628, 1, 0
16.5970, 409, 628, 1, 0
16.6230, 409, 628, 1, 0
16.6490, 410, 628, 1, 0
16.6750, 411, 628, 1, 0
16.7010, 410, 628, 1, 0
16.7270, 409, 629, 1, 0
16.7530, 409, 629, 1, 0
16.7790, 407, 629, 1, 0
16.8050, 406, 630, 1, 0
16.8310, 405, 630, 1, 0
16.8570, 405, 630, 1, 0
16.8830, 404, 630, 1, 0
16.9100, 405, 630, 1, 0
16.9350, 404, 630, 1, 0
16.9610, 404, 630, 1, 0
16.9870, 404, 630, 1, 0
17.0130, 405, 631, 1, 0
17.0400, 405, 630, 1, 0
17.0650, 405, 630, 1, 0
17.0910, 406, 630, 1, 0
17.1170, 406, 630, 1, 0
17.1430, 405, 630, 1, 0
17.1690, 404, 630, 1, 0
17.1950, 403, 631, 1, 0
17.2210, 402, 631, 1, 0
17.2470, 401, 630, 1, 0
17.2730, 401, 630, 1, 0
17.2990, 401, 630, 1, 0
17.3250, 400, 631, 1, 0
17.3510, 400, 631, 1, 0
17.3770, 399, 630, 1, 0
17.4030, 400, 631, 1, 0
17.4290, 400, 631, 1, 0
17.4550, 400, 632, 1, 0
17.4810, 401, 632, 1, 0
17.5080, 402, 632, 1, 0
17.5330, 403, 632, 1, 0
17.5590, 405, 632, 1, 0
17.5850, 405, 633, 1, 0
17.6110, 407, 632, 1, 0
17.6370, 408, 632, 1, 0
17.6630, 410, 632, 1, 0
17.6890, 411, 633, 1, 0
17.7150, 412, 632, 1, 0
17.7410, 413, 632, 1, 0
17.7670, 415, 632, 0, 0
17.7930, 416, 630, 0, 0
17.8190, 418, 629, 0, 0
17.8450, 422, 628, 0, 0
17.8710, 424, 626, 0, 0
17.8970, 428, 623, 0, 0
17.9230, 432, 621, 0, 0
17.9490, 436, 618, 0, 0
17.9760, 441, 615, 0, 0
18.0010, 445, 612, 0, 0
18.0270, 447, 610, 0, 0
18.0530, 449, 609, 0, 0
18.0790, 451, 609, 0, 0
18.1060, 451, 608, 0, 0
18.1310, 452, 608, 0, 0
18.1570, 452, 608, 0, 0
18.1830, 452, 608, 0, 0
18.2090, 453, 607, 0, 0
18.2350, 454, 606, 0, 0
18.2610, 454, 605, 0, 0
18.2870, 453, 605, 0, 0
18.3130, 453, 607, 0, 0
18.3390, 452, 607, 0, 0
18.3650, 450, 608, 0, 0
18.3910, 447, 610, 0, 0
18.4170, 444, 611, 0, 0
18.4430, 440, 612, 0, 0
18.4690, 436, 613, 0, 0
18.4950, 433, 615, 0, 0
18.5210, 429, 616, 0, 0
18.5470, 425, 617, 0, 0
18.5740, 421, 619, 0, 0
18.5990, 418, 620, 0, 0
18.6250, 418, 620, 0, 0
18.6510, 418, 621, 0, 0
18.6770, 416, 620, 0, 0
18.7040, 413, 621, 1, 0
18.7290, 411, 622, 1, 0
18.7550, 409, 622, 1, 0
18.7810, 407, 623, 1, 0
18.8070, 407, 624, 1, 0
18.8330, 407, 624, 1, 0
18.8590, 406, 625, 1, 0
18.8850, 405, 625, 1, 0
18.9110, 407, 626, 1, 0
18.9370, 406, 625, 1, 0
18.9630, 406, 626, 1, 0
18.9890, 405, 626, 1, 0
19.0150, 404, 627, 1, 0
19.0410, 405, 627, 1, 0
19.0670, 406, 628, 1, 0
19.0930, 408, 627, 1, 0
19.1190, 409, 627, 1, 0
19.1450, 410, 628, 1, 0
19.1720, 412, 627, 1, 0
19.1970, 412, 627, 1, 0
19.2230, 413, 627, 1, 0
19.2490, 413, 627, 1, 0
19.2750, 415, 627, 0, 0
19.3010, 416, 627, 0, 0
19.3270, 416, 627, 0, 0
19.3530, 417, 627, 0, 0
19.3790, 418, 627, 0, 0
19.4050, 418, 626, 0, 0
19.4310, 419, 627, 0, 0
19.4570, 419, 627, 0, 0
19.4830, 419, 626, 0, 0
19.5090, 420, 626, 0, 0
19.5350, 420, 626, 0, 0
19.5610, 421, 626, 0, 0
19.5870, 421, 626, 0, 0
19.6130, 421, 626, 0, 0
19.6400, 421, 626, 0, 0
19.6650, 421, 626, 0, 0
19.6910, 421, 627, 0, 0
19.7170, 422, 626, 0, 0
19.7430, 421, 626, 0, 0
19.7700, 422, 626, 0, 0
19.7950, 421, 626, 0, 0
19.8210, 421, 626, 0, 0
19.8470, 420, 627, 0, 0
19.8730, 419, 627, 0, 0
19.8990, 418, 627, 0, 0
19.9250, 417, 628, 0, 0
19.9510, 416, 628, 0, 0
19.9770, 416, 628, 0, 0
20.0030, 415, 628, 0, 0
20.0290, 413, 628, 1, 0
20.0550, 412, 629, 1, 0
20.0810, 412, 629, 1, 0
20.1070, 412, 629, 1, 0
20.1330, 414, 629, 1, 0
20.1590, 414, 629, 1, 0
20.1850, 415, 629, 0, 0
20.2110, 415, 628, 0, 0
20.2380, 416, 629, 0, 0
20.2630, 417, 629, 0, 0
20.2890, 417, 628, 0, 0
20.3150, 419, 628, 0, 0
20.3410, 419, 628, 0, 0
20.3680, 421, 627, 0, 0
20.3930, 422, 627, 0, 0
20.4190, 422, 626, 0, 0
20.4450, 424, 625, 0, 0
20.4710, 426, 623, 0, 0
20.4970, 428, 623, 0, 0
20.5230, 429, 621, 0, 0
20.5490, 431, 620, 0, 0
20.5750, 433, 619, 0, 0
20.6010, 435, 618, 0, 0
20.6270, 437, 616, 0, 0
20.6530, 439, 615, 0, 0
20.6790, 440, 615, 0, 0
20.7050, 441, 614, 0, 0
20.7310, 441, 613, 0, 0
20.7570, 443, 612, 0, 0
20.7830, 443, 612, 0, 0
20.8090, 444, 612, 0, 0
20.8360, 443, 613, 0, 0
20.8610, 441, 613, 0, 0
20.8870, 439, 614, 0, 0
20.9130, 436, 615, 0, 0
20.9390, 435, 616, 0, 0
20.9650, 434, 616, 0, 0
20.9910, 432, 617, 0, 0
21.0170, 431, 617, 0, 0
21.0430, 430, 617, 0, 0
21.0690, 427, 618, 0, 0
21.0950, 424, 618, 0, 0
21.1210, 422, 619, 0, 0
21.1470, 419, 620, 0, 0
21.1730, 417, 621, 0, 0
21.1990, 417, 622, 0, 0
21.2250, 416, 622, 0, 0
21.2510, 415, 622, 0, 0
21.2770, 413, 623, 1, 0
21.3040, 411, 623, 1, 0
21.3290, 410, 623, 1, 0
21.3550, 409, 624, 1, 0
21.3810, 407, 624, 1, 0
21.4070, 404, 624, 1, 0
21.4340, 405, 625, 1, 0
21.4590, 407, 624, 1, 0
21.4850, 408, 624, 1, 0
21.5110, 409, 622, 1, 0
21.5370, 411, 622, 1, 0
21.5630, 411, 622, 1, 0
21.5890, 411, 621, 1, 0
21.6150, 411, 622, 1, 0
21.6410, 411, 622, 1, 0
21.6670, 411, 622, 1, 0
21.6930, 413, 622, 1, 0
21.7190, 413, 621, 1, 0
21.7450, 414, 622, 1, 0
21.7710, 414, 621, 1, 0
21.7970, 414, 623, 1, 0
21.8230, 415, 623, 0, 0
21.8490, 416, 622, 0, 0
21.8750, 416, 622, 0, 0
21.9020, 417, 623, 0, 0
21.9270, 416, 622, 0, 0
21.9530, 417, 622, 0, 0
21.9790, 416, 623, 0, 0
22.0050, 416, 623, 0, 0
22.0320, 416, 623, 0, 0
22.0570, 417, 623, 0, 0
22.0830, 417, 623, 0, 0
22.1090, 417, 623, 0, 0
22.1350, 417, 623, 0, 0
22.1610, 417, 624, 0, 0
22.1870, 416, 624, 0, 0
22.2130, 415, 624, 0, 0
22.2390, 415, 624, 0, 0
22.2650, 414, 624, 1, 0
22.2910, 414, 624, 1, 0
22.3170, 414, 624, 1, 0
22.3430, 415, 624, 0, 0
22.3690, 414, 624, 1, 0
22.3950, 412, 625, 1, 0
22.4210, 410, 624, 1, 0
22.4470, 409, 624, 1, 0
22.4730, 408, 624, 1, 0
22.5000, 407, 624, 1, 0
22.5250, 407, 625, 1, 0
22.5510, 406, 625, 1, 0
22.5770, 406, 625, 1, 0
22.6030, 405, 626, 1, 0
22.6300, 406, 626, 1, 0
22.6550, 406, 626, 1, 0
22.6810, 406, 627, 1, 0
22.7070, 406, 627, 1, 0
22.7330, 405, 628, 1, 0
22.7590, 405, 629, 1, 0
22.7850, 406, 629, 1, 0
22.8110, 409, 629, 1, 0
22.8370, 412, 629, 1, 0
22.8630, 414, 629, 1, 0
22.8890, 416, 630, 0, 0
22.9150, 418, 629, 0, 0
22.9410, 417, 630, 0, 0
22.9680, 418, 629, 0, 0
22.9930, 419, 629, 0, 0
23.0190, 420, 629, 0, 0
23.0450, 420, 629, 0, 0
23.0710, 421, 628, 0, 0
23.0980, 421, 628, 0, 0
23.1230, 421, 628, 0, 0
23.1490, 421, 627, 0, 0
23.1750, 421, 628, 0, 0
23.2010, 421, 628, 0, 0
23.2270, 421, 628, 0, 0
23.2530, 420, 627, 0, 0
23.2790, 419, 628, 0, 0
23.3050, 419, 628, 0, 0
23.3310, 419, 627, 0, 0
23.3570, 420, 627, 0, 0
23.3830, 421, 627, 0, 0
23.4090, 421, 627, 0, 0
23.4350, 420, 627, 0, 0
23.4610, 419, 627, 0, 0
23.4870, 419, 627, 0, 0
23.5130, 419, 627, 0, 0
23.5390, 419, 627, 0, 0
23.5660, 420, 627, 0, 0
23.5910, 420, 627, 0, 0
23.6170, 420, 627, 0, 0
23.6430, 420, 627, 0, 0
23.6690, 420, 627, 0, 0
23.6960, 420, 627, 0, 0
23.7210, 420, 627, 0, 0
23.7470, 419, 628, 0, 0
23.7730, 417, 627, 0, 0
23.7990, 416, 628, 0, 0
23.8250, 415, 627, 0, 0
23.8510, 415, 628, 0, 0
23.8770, 416, 628, 0, 0
23.9030, 415, 627, 0, 0
23.9290, 415, 628, 0, 0
23.9550, 416, 627, 0, 0
23.9810, 418, 627, 0, 0
24.0070, 419, 627, 0, 0
24.0330, 419, 626, 0, 0
24.0590, 419, 627, 0, 0
24.0850, 419, 627, 0, 0
24.1110, 418, 627, 0, 0
24.1370, 417, 627, 0, 0
24.1640, 416, 628, 0, 0
24.1890, 417, 628, 0, 0
24.2150, 418, 628, 0, 0
24.2410, 418, 628, 0, 0
24.2670, 419, 628, 0, 0
24.2930, 419, 628, 0, 0
24.3190, 420, 628, 0, 0
24.3450, 421, 628, 0, 0
24.3710, 422, 628, 0, 0
24.3970, 422, 628, 0, 0
24.4230, 423, 628, 0, 0
24.4490, 423, 628, 0, 0
24.4750, 423, 628, 0, 0
24.5010, 424, 628, 0, 0
24.5270, 424, 627, 0, 0
24.5530, 425, 627, 0, 0
24.5790, 425, 627, 0, 0
24.6050, 426, 627, 0, 0
24.6320, 426, 626, 0, 0
24.6570, 427, 627, 0, 0
24.6830, 426, 626, 0, 0
24.7090, 426, 626, 0, 0
24.7350, 426, 627, 0, 0
24.7620, 426, 627, 0, 0
24.7870, 427, 627, 0, 0
24.8130, 426, 627, 0, 0
24.8390, 426, 626, 0, 0
24.8650, 425, 626, 0, 0
24.8910, 425, 627, 0, 0
24.9170, 424, 628, 0, 0
24.9430, 422, 628, 0, 0
24.9690, 420, 628, 0, 0
24.9950, 419, 629, 0, 0
25.0210, 417, 628, 0, 0
25.0470, 416, 629, 0, 0
25.0730, 415, 629, 0, 0
25.0990, 415, 630, 0, 0
25.1250, 414, 629, 1, 0
25.1510, 414, 630, 1, 0
25.1770, 413, 630, 1, 0
25.2030, 413, 630, 1, 0
25.2300, 414, 630, 1, 0
25.2550, 415, 630, 0, 0
25.2810, 415, 630, 0, 0
25.3070, 416, 630, 0, 0
25.3330, 418, 630, 0, 0
25.3600, 418, 629, 0, 0
25.3850, 420, 629, 0, 0
25.4110, 421, 629, 0, 0
25.4370, 421, 628, 0, 0
25.4630, 423, 628, 0, 0
25.4890, 423, 626, 0, 0
25.5150, 423, 627, 0, 0
25.5410, 423, 626, 0, 0
25.5670, 422, 627, 0, 0
25.5930, 420, 627, 0, 0
25.6190, 419, 627, 0, 0
25.6450, 418, 628, 0, 0
25.6710, 418, 627, 0, 0
25.6970, 417, 627, 0, 0
25.7230, 419, 627, 0, 0
25.7490, 420, 627, 0, 0
25.7750, 420, 627, 0, 0
25.8010, 421, 627, 0, 0
25.8280, 422, 627, 0, 0
25.8530, 423, 626, 0, 0
25.8790, 423, 626, 0, 0
25.9050, 424, 626, 0, 0
25.9310, 424, 626, 0, 0
25.9570, 425, 626, 0, 0
25.9830, 425, 625, 0, 0
26.0090, 426, 626, 0, 0
26.0350, 425, 626, 0, 0
26.0610, 425, 626, 0, 0
26.0870, 424, 626, 0, 0
26.1130, 422, 626, 0, 0
26.1390, 422, 626, 0, 0
26.1650, 423, 626, 0, 0
26.1910, 423, 626, 0, 0
26.2170, 423, 627, 0, 0
26.2430, 422, 627, 0, 0
26.2690, 420, 627, 0, 0
26.2960, 417, 627, 0, 0
26.3210, 416, 628, 0, 0
26.3470, 417, 627, 0, 0
26.3730, 416, 628, 0, 0
26.3990, 416, 627, 0, 0
26.4260, 417, 627, 0, 0
26.4510, 418, 627, 0, 0
26.4770, 418, 627, 0, 0
26.5030, 419, 626, 0, 0
26.5290, 419, 627, 0, 0
26.5550, 418, 626, 0, 0
26.5810, 418, 626, 0, 0
26.6070, 418, 626, 0, 0
26.6330, 418, 626, 0, 0
26.6590, 418, 627, 0, 0
26.6850, 419, 627, 0, 0
26.7110, 420, 627, 0, 0
26.7370, 420, 627, 0, 0
26.7630, 418, 627, 0, 0
26.7890, 419, 627, 0, 0
26.8150, 418, 628, 0, 0
26.8410, 418, 628, 0, 0
26.8670, 417, 627, 0, 0
26.8940, 417, 628, 0, 0
26.9190, 417, 627, 0, 0
26.9450, 416, 628, 0, 0
26.9710, 416, 628, 0, 0
26.9970, 415, 628, 0, 0
27.0240, 414, 628, 1, 0
27.0490, 414, 629, 1, 0
27.0750, 414, 628, 1, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 434, 618, 0, 0
0.0100, 434, 618, 0, 0
0.0350, 435, 617, 0, 0
0.0590, 435, 618, 0, 0
0.0850, 436, 617, 0, 0
0.1100, 435, 617, 0, 0
0.1340, 436, 617, 0, 0
0.1600, 436, 617, 0, 0
0.1840, 436, 616, 0, 0
0.2100, 436, 616, 0, 0
0.2350, 437, 617, 0, 0
0.2590, 437, 617, 0, 0
0.2850, 437, 616, 0, 0
0.3090, 436, 617, 0, 0
0.3340, 435, 617, 0, 0
0.3600, 434, 617, 0, 0
0.3840, 432, 617, 0, 0
0.4100, 432, 618, 0, 0
0.4340, 430, 618, 0, 0
0.4590, 428, 618, 0, 0
0.4840, 427, 618, 0, 0
0.5090, 427, 617, 0, 0
0.5340, 427, 617, 0, 0
0.5590, 426, 617, 0, 0
0.5840, 424, 617, 0, 0
0.6090, 424, 617, 0, 0
0.6340, 422, 617, 0, 0
0.6590, 420, 618, 0, 0
0.6840, 420, 618, 0, 0
0.7090, 419, 618, 0, 0
0.7330, 418, 619, 0, 0
0.7590, 417, 618, 0, 0
0.7830, 415, 619, 0, 0
0.8090, 414, 619, 1, 0
0.8340, 412, 620, 1, 0
0.8580, 412, 620, 1, 0
0.8840, 411, 620, 1, 0
0.9080, 412, 621, 1, 0
0.9330, 414, 620, 1, 0
0.9590, 415, 620, 0, 0
0.9830, 418, 619, 0, 0
1.0090, 419, 619, 0, 0
1.0330, 422, 617, 0, 0
1.0580, 424, 614, 0, 0
1.0830, 427, 611, 0, 0
1.1080, 430, 607, 0, 0
1.1330, 433, 602, 0, 0
1.1580, 437, 597, 0, 0
1.1830, 441, 592, 0, 0
1.2080, 445, 587, 0, 0
1.2330, 447, 584, 0, 0
1.2580, 449, 582, 0, 0
1.2830, 450, 582, 0, 0
1.3080, 450, 582, 0, 0
1.3320, 450, 582, 0, 0
1.3580, 448, 583, 0, 0
1.3820, 448, 584, 0, 0
1.4080, 446, 585, 0, 0
1.4330, 446, 585, 0, 0
1.4570, 445, 587, 0, 0
1.4830, 444, 587, 0, 0
1.5070, 444, 588, 0, 0
1.5320, 443, 589, 0, 0
1.5580, 441, 590, 0, 0
1.5820, 440, 592, 0, 0
1.6080, 438, 594, 0, 0
1.6320, 436, 597, 0, 0
1.6570, 435, 598, 0, 0
1.6830, 434, 600, 0, 0
1.7070, 434, 602, 0, 0
1.7320, 434, 603, 0, 0
1.7570, 435, 603, 0, 0
1.7820, 436, 604, 0, 0
1.8070, 437, 603, 0, 0
1.8320, 436, 604, 0, 0
1.8570, 434, 604, 0, 0
1.8820, 434, 606, 0, 0
1.9070, 434, 606, 0, 0
1.9310, 432, 606, 0, 0
1.9570, 433, 607, 0, 0
1.9820, 433, 607, 0, 0
2.0070, 431, 607, 0, 0
2.0320, 427, 609, 0, 0
2.0560, 426, 609, 0, 0
2.0820, 424, 610, 0, 0
2.1060, 421, 611, 0, 0
2.1310, 420, 611, 0, 0
2.1570, 419, 612, 0, 0
2.1810, 420, 613, 0, 0
2.2070, 418, 613, 0, 0
2.2310, 418, 613, 0, 0
2.2560, 417, 614, 0, 0
2.2820, 417, 614, 0, 0
2.3060, 416, 614, 0, 0
2.3310, 415, 615, 0, 0
2.3560, 416, 615, 0, 0
