=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.14 10:00:59 =~=~=~=~=~=~=~=~=~=~=~=
Perfect position:   perf_pos_f1 = 493, perf_pos_f2 = 630
Down threshold:   f_down_thr = 528
Up threshold:   f_up_thr = 475
Vibration OFF
Trial 1 started
time, up, down, lbl_up, lbl_down
12.8790, 521, 581, 0, 0
12.9040, 522, 582, 0, 0
12.9310, 522, 581, 0, 0
12.9560, 524, 583, 0, 0
12.9820, 525, 584, 0, 0
13.0090, 526, 588, 0, 0
13.0340, 528, 595, 0, 0
13.0610, 530, 587, 0, 0
13.0860, 531, 584, 0, 0
13.1120, 533, 581, 0, 0
13.1390, 535, 579, 0, 0
13.1640, 536, 579, 0, 0
13.1910, 537, 577, 0, 0
13.2160, 539, 576, 0, 0
13.2420, 540, 576, 0, 0
13.2690, 542, 576, 0, 0
13.2940, 543, 576, 0, 0
13.3210, 543, 576, 0, 0
13.3470, 544, 577, 0, 0
13.3720, 544, 577, 0, 0
13.3990, 544, 578, 0, 0
13.4240, 544, 578, 0, 0
13.4510, 544, 579, 0, 0
13.4770, 546, 579, 0, 0
13.5020, 546, 581, 0, 0
13.5290, 546, 585, 0, 0
13.5540, 547, 584, 0, 0
13.5800, 547, 588, 0, 0
13.6070, 548, 587, 0, 0
13.6320, 548, 590, 0, 0
13.6590, 549, 588, 0, 0
13.6840, 549, 597, 0, 0
13.7100, 549, 586, 0, 0
13.7370, 549, 588, 0, 0
13.7620, 549, 587, 0, 0
13.7890, 549, 587, 0, 0
13.8140, 549, 587, 0, 0
13.8400, 549, 586, 0, 0
13.8670, 548, 587, 0, 0
13.8920, 548, 588, 0, 0
13.9190, 548, 589, 0, 0
13.9450, 547, 589, 0, 0
13.9700, 546, 587, 0, 0
13.9970, 546, 588, 0, 0
14.0220, 544, 585, 0, 0
14.0480, 542, 631, 0, 0
14.0750, 541, 628, 0, 0
14.1000, 540, 628, 0, 0
14.1270, 536, 626, 0, 0
14.1520, 535, 628, 0, 0
14.1780, 531, 584, 0, 0
14.2050, 525, 629, 0, 0
14.2300, 521, 618, 0, 0
14.2570, 516, 588, 0, 0
14.2820, 509, 588, 0, 0
14.3080, 502, 610, 0, 0
14.3350, 496, 587, 0, 0
14.3600, 490, 588, 0, 0
14.3870, 485, 590, 0, 0
14.4120, 482, 590, 0, 0
14.4380, 480, 590, 0, 0
14.4650, 478, 590, 0, 0
14.4900, 477, 590, 0, 0
14.5170, 476, 590, 0, 0
14.5430, 476, 589, 0, 0
14.5680, 476, 589, 0, 0
14.5950, 476, 589, 0, 0
14.6200, 476, 592, 0, 0
14.6460, 475, 596, 0, 0
14.6730, 474, 587, 1, 0
14.6980, 472, 587, 1, 0
14.7250, 471, 589, 1, 0
14.7500, 470, 589, 1, 0
14.7760, 467, 589, 1, 0
14.8030, 466, 589, 1, 0
14.8280, 463, 588, 1, 0
14.8550, 461, 588, 1, 0
14.8800, 460, 588, 1, 0
14.9060, 459, 589, 1, 0
14.9330, 459, 589, 1, 0
14.9580, 459, 588, 1, 0
14.9850, 460, 588, 1, 0
15.0110, 461, 588, 1, 0
15.0360, 461, 588, 1, 0
15.0630, 463, 587, 1, 0
15.0880, 465, 587, 1, 0
15.1150, 466, 586, 1, 0
15.1410, 468, 585, 1, 0
15.1660, 471, 585, 1, 0
15.1930, 472, 585, 1, 0
15.2180, 473, 584, 1, 0
15.2440, 475, 584, 0, 0
15.2710, 475, 583, 0, 0
15.2960, 477, 583, 0, 0
15.3230, 478, 582, 0, 0
15.3480, 479, 583, 0, 0
15.3740, 481, 579, 0, 0
15.4010, 482, 659, 0, 0
15.4260, 484, 587, 0, 0
15.4530, 486, 596, 0, 0
15.4780, 488, 581, 0, 0
15.5040, 489, 581, 0, 0
15.5310, 491, 581, 0, 0
15.5560, 493, 582, 0, 0
15.5830, 495, 584, 0, 0
15.6090, 496, 584, 0, 0
15.6340, 498, 584, 0, 0
15.6610, 500, 583, 0, 0
15.6860, 501, 584, 0, 0
15.7120, 502, 585, 0, 0
15.7390, 504, 586, 0, 0
15.7640, 505, 590, 0, 0
15.7910, 507, 592, 0, 0
15.8160, 510, 597, 0, 0
15.8420, 514, 596, 0, 0
15.8690, 516, 598, 0, 0
15.8940, 517, 578, 0, 0
15.9210, 520, 576, 0, 0
15.9460, 522, 575, 0, 0
15.9720, 524, 575, 0, 0
15.9990, 525, 575, 0, 0
16.0240, 528, 573, 0, 0
16.0510, 530, 574, 0, 0
16.0760, 531, 574, 0, 0
16.1020, 533, 574, 0, 0
16.1290, 535, 574, 0, 0
16.1540, 537, 574, 0, 0
16.1810, 539, 575, 0, 0
16.2070, 540, 576, 0, 0
16.2320, 541, 579, 0, 0
16.2590, 541, 578, 0, 0
16.2840, 543, 574, 0, 0
16.3100, 543, 573, 0, 0
16.3370, 543, 573, 0, 0
16.3620, 544, 573, 0, 0
16.3890, 544, 573, 0, 0
16.4140, 544, 574, 0, 0
16.4400, 544, 575, 0, 0
16.4670, 544, 575, 0, 0
16.4920, 544, 575, 0, 0
16.5190, 545, 575, 0, 0
16.5440, 544, 576, 0, 0
16.5700, 545, 576, 0, 0
16.5970, 544, 577, 0, 0
16.6220, 545, 577, 0, 0
16.6490, 545, 577, 0, 0
16.6750, 545, 578, 0, 0
16.7000, 545, 579, 0, 0
16.7270, 545, 579, 0, 0
16.7520, 545, 579, 0, 0
16.7790, 544, 581, 0, 0
16.8050, 544, 581, 0, 0
16.8300, 544, 581, 0, 0
16.8570, 543, 582, 0, 0
16.8820, 543, 582, 0, 0
16.9080, 542, 583, 0, 0
16.9350, 542, 583, 0, 0
16.9600, 542, 584, 0, 0
16.9870, 542, 584, 0, 0
17.0120, 541, 584, 0, 0
17.0380, 541, 584, 0, 0
17.0650, 540, 584, 0, 0
17.0900, 539, 584, 0, 0
17.1170, 538, 583, 0, 0
17.1420, 537, 583, 0, 0
17.1680, 535, 583, 0, 0
17.1950, 532, 583, 0, 0
17.2200, 530, 610, 0, 0
17.2470, 527, 582, 0, 0
17.2730, 522, 582, 0, 0
17.2980, 518, 582, 0, 0
17.3250, 513, 582, 0, 0
17.3500, 507, 582, 0, 0
17.3760, 502, 583, 0, 0
17.4030, 497, 583, 0, 0
17.4280, 494, 584, 0, 0
17.4550, 490, 583, 0, 0
17.4800, 487, 584, 0, 0
17.5060, 485, 584, 0, 0
17.5330, 482, 584, 0, 0
17.5580, 480, 584, 0, 0
17.5850, 479, 584, 0, 0
17.6100, 478, 584, 0, 0
17.6360, 477, 584, 0, 0
17.6630, 477, 583, 0, 0
17.6880, 476, 583, 0, 0
17.7150, 476, 583, 0, 0
17.7400, 476, 582, 0, 0
17.7660, 475, 581, 0, 0
17.7930, 474, 581, 1, 0
17.8180, 473, 580, 1, 0
17.8450, 472, 580, 1, 0
17.8710, 470, 580, 1, 0
17.8960, 470, 580, 1, 0
17.9230, 468, 580, 1, 0
17.9480, 467, 580, 1, 0
17.9740, 467, 580, 1, 0
18.0010, 467, 581, 1, 0
18.0260, 468, 581, 1, 0
18.0530, 468, 582, 1, 0
18.0780, 468, 582, 1, 0
18.1040, 469, 582, 1, 0
18.1310, 469, 582, 1, 0
18.1560, 471, 582, 1, 0
18.1830, 471, 582, 1, 0
18.2080, 472, 582, 1, 0
18.2340, 473, 582, 1, 0
18.2610, 473, 582, 1, 0
18.2860, 473, 582, 1, 0
18.3130, 473, 582, 1, 0
18.3390, 473, 583, 1, 0
18.3640, 473, 582, 1, 0
18.3910, 473, 583, 1, 0
18.4160, 474, 582, 1, 0
18.4430, 474, 582, 1, 0
18.4690, 475, 582, 0, 0
18.4940, 476, 581, 0, 0
18.5210, 477, 581, 0, 0
18.5460, 479, 581, 0, 0
18.5720, 480, 580, 0, 0
18.5990, 481, 581, 0, 0
18.6240, 482, 580, 0, 0
18.6510, 485, 580, 0, 0
18.6760, 486, 580, 0, 0
18.7020, 488, 580, 0, 0
18.7290, 491, 580, 0, 0
18.7540, 493, 580, 0, 0
18.7810, 495, 580, 0, 0
18.8060, 496, 580, 0, 0
18.8320, 497, 581, 0, 0
18.8590, 498, 580, 0, 0
18.8840, 500, 580, 0, 0
18.9110, 502, 580, 0, 0
18.9370, 505, 578, 0, 0
18.9620, 508, 578, 0, 0
18.9890, 510, 576, 0, 0
19.0140, 513, 575, 0, 0
19.0400, 515, 574, 0, 0
19.0670, 517, 574, 0, 0
19.0920, 520, 573, 0, 0
19.1190, 521, 572, 0, 0
19.1440, 522, 572, 0, 0
19.1700, 524, 571, 0, 0
19.1970, 525, 570, 0, 0
19.2220, 526, 570, 0, 0
19.2490, 529, 567, 0, 0
19.2740, 531, 565, 0, 0
19.3000, 533, 564, 0, 0
19.3270, 535, 562, 0, 0
19.3520, 537, 560, 0, 0
19.3790, 539, 559, 0, 0
19.4040, 541, 558, 0, 0
19.4300, 542, 556, 0, 0
19.4570, 545, 554, 0, 0
19.4820, 546, 554, 0, 0
19.5090, 547, 554, 0, 0
19.5350, 549, 553, 0, 0
19.5600, 550, 553, 0, 0
19.5870, 551, 553, 0, 0
19.6120, 550, 554, 0, 0
19.6380, 552, 553, 0, 0
19.6650, 552, 554, 0, 0
19.6900, 552, 555, 0, 0
19.7170, 552, 557, 0, 0
19.7420, 553, 557, 0, 0
19.7680, 553, 559, 0, 0
19.7950, 553, 559, 0, 0
19.8200, 554, 559, 0, 0
19.8470, 554, 560, 0, 0
19.8720, 554, 559, 0, 0
19.8980, 555, 560, 0, 0
19.9250, 554, 560, 0, 0
19.9500, 554, 560, 0, 0
19.9770, 555, 562, 0, 0
20.0030, 555, 563, 0, 0
20.0280, 555, 564, 0, 0
20.0550, 554, 566, 0, 0
20.0800, 554, 568, 0, 0
20.1070, 554, 569, 0, 0
20.1330, 554, 569, 0, 0
20.1580, 554, 571, 0, 0
20.1850, 553, 572, 0, 0
20.2100, 553, 573, 0, 0
20.2360, 552, 574, 0, 0
20.2630, 552, 575, 0, 0
20.2880, 551, 576, 0, 0
20.3150, 551, 577, 0, 0
20.3400, 551, 577, 0, 0
20.3660, 549, 578, 0, 0
20.3930, 549, 578, 0, 0
20.4180, 549, 579, 0, 0
20.4450, 547, 579, 0, 0
20.4700, 546, 579, 0, 0
20.4960, 544, 580, 0, 0
20.5230, 542, 580, 0, 0
20.5480, 539, 581, 0, 0
20.5750, 537, 582, 0, 0
20.6010, 535, 583, 0, 0
20.6260, 531, 584, 0, 0
20.6530, 528, 585, 0, 0
20.6780, 525, 585, 0, 0
20.7040, 520, 586, 0, 0
20.7310, 515, 587, 0, 0
20.7560, 511, 588, 0, 0
20.7830, 505, 589, 0, 0
20.8080, 500, 589, 0, 0
20.8340, 495, 590, 0, 0
20.8610, 491, 590, 0, 0
20.8860, 486, 590, 0, 0
20.9130, 482, 591, 0, 0
20.9380, 479, 592, 0, 0
20.9640, 476, 592, 0, 0
20.9910, 473, 592, 1, 0
21.0160, 471, 592, 1, 0
21.0430, 471, 592, 1, 0
21.0680, 469, 592, 1, 0
21.0940, 468, 592, 1, 0
21.1210, 468, 591, 1, 0
21.1460, 468, 590, 1, 0
21.1730, 468, 590, 1, 0
21.1990, 468, 591, 1, 0
21.2240, 468, 590, 1, 0
21.2510, 467, 589, 1, 0
21.2760, 467, 589, 1, 0
21.3020, 466, 589, 1, 0
21.3290, 465, 588, 1, 0
21.3540, 463, 589, 1, 0
21.3810, 463, 588, 1, 0
21.4060, 463, 589, 1, 0
21.4320, 462, 588, 1, 0
21.4590, 461, 589, 1, 0
21.4840, 461, 589, 1, 0
21.5110, 461, 589, 1, 0
21.5360, 461, 589, 1, 0
21.5620, 462, 589, 1, 0
21.5890, 462, 589, 1, 0
21.6140, 463, 590, 1, 0
21.6410, 464, 589, 1, 0
21.6670, 464, 589, 1, 0
21.6920, 465, 589, 1, 0
21.7190, 468, 589, 1, 0
21.7440, 469, 589, 1, 0
21.7710, 471, 588, 1, 0
21.7970, 473, 587, 1, 0
21.8220, 474, 587, 1, 0
21.8490, 476, 586, 0, 0
21.8740, 477, 585, 0, 0
21.9000, 478, 585, 0, 0
21.9270, 480, 585, 0, 0
21.9520, 481, 584, 0, 0
21.9790, 482, 584, 0, 0
22.0040, 483, 584, 0, 0
22.0300, 484, 584, 0, 0
22.0570, 486, 584, 0, 0
22.0820, 488, 583, 0, 0
22.1090, 491, 582, 0, 0
22.1340, 493, 582, 0, 0
22.1600, 496, 581, 0, 0
22.1870, 498, 581, 0, 0
22.2120, 500, 581, 0, 0
22.2390, 502, 579, 0, 0
22.2650, 504, 579, 0, 0
22.2900, 507, 579, 0, 0
22.3170, 509, 577, 0, 0
22.3420, 511, 576, 0, 0
22.3680, 513, 576, 0, 0
22.3950, 516, 573, 0, 0
22.4200, 518, 572, 0, 0
22.4470, 521, 571, 0, 0
22.4720, 523, 569, 0, 0
22.4980, 526, 572, 0, 0
22.5250, 528, 568, 0, 0
22.5500, 531, 568, 0, 0
22.5770, 533, 566, 0, 0
22.6020, 534, 566, 0, 0
22.6280, 535, 567, 0, 0
22.6550, 537, 571, 0, 0
22.6800, 539, 567, 0, 0
22.7070, 540, 566, 0, 0
22.7320, 541, 563, 0, 0
22.7580, 543, 562, 0, 0
22.7850, 544, 562, 0, 0
22.8100, 545, 561, 0, 0
22.8370, 546, 560, 0, 0
22.8630, 548, 560, 0, 0
22.8880, 548, 560, 0, 0
22.9150, 550, 559, 0, 0
22.9400, 551, 559, 0, 0
22.9660, 552, 560, 0, 0
22.9930, 551, 561, 0, 0
23.0180, 552, 560, 0, 0
23.0450, 552, 561, 0, 0
23.0700, 552, 561, 0, 0
23.0960, 553, 562, 0, 0
23.1230, 554, 562, 0, 0
23.1480, 553, 563, 0, 0
23.1750, 553, 563, 0, 0
23.2000, 554, 563, 0, 0
23.2260, 554, 564, 0, 0
23.2530, 554, 564, 0, 0
23.2780, 554, 565, 0, 0
23.3050, 554, 565, 0, 0
23.3310, 555, 566, 0, 0
23.3560, 555, 567, 0, 0
23.3830, 555, 567, 0, 0
23.4080, 555, 568, 0, 0
23.4350, 554, 568, 0, 0
23.4610, 555, 569, 0, 0
23.4860, 554, 569, 0, 0
23.5130, 555, 569, 0, 0
23.5380, 555, 570, 0, 0
23.5640, 555, 570, 0, 0
23.5910, 554, 571, 0, 0
23.6160, 554, 572, 0, 0
23.6430, 554, 572, 0, 0
23.6680, 554, 572, 0, 0
23.6940, 554, 572, 0, 0
23.7210, 554, 573, 0, 0
23.7460, 555, 573, 0, 0
23.7730, 554, 572, 0, 0
23.7980, 554, 573, 0, 0
23.8240, 554, 572, 0, 0
23.8510, 554, 572, 0, 0
23.8760, 552, 572, 0, 0
23.9030, 552, 572, 0, 0
23.9290, 551, 572, 0, 0
23.9540, 549, 573, 0, 0
23.9810, 548, 574, 0, 0
24.0060, 547, 573, 0, 0
24.0320, 544, 575, 0, 0
24.0590, 541, 575, 0, 0
24.0840, 540, 576, 0, 0
24.1110, 537, 576, 0, 0
24.1360, 535, 576, 0, 0
24.1620, 533, 576, 0, 0
24.1890, 533, 575, 0, 0
24.2140, 531, 575, 0, 0
24.2410, 530, 575, 0, 0
24.2660, 529, 575, 0, 0
24.2920, 528, 575, 0, 0
24.3190, 528, 574, 0, 0
24.3440, 528, 574, 0, 0
24.3710, 527, 574, 0, 0
24.3960, 527, 574, 0, 0
24.4220, 527, 574, 0, 0
24.4490, 528, 573, 0, 0
24.4740, 527, 572, 0, 0
24.5010, 527, 571, 0, 0
24.5270, 527, 571, 0, 0
24.5520, 525, 571, 0, 0
24.5790, 524, 572, 0, 0
24.6040, 522, 573, 0, 0
24.6300, 519, 573, 0, 0
24.6570, 517, 575, 0, 0
24.6820, 516, 576, 0, 0
24.7090, 513, 577, 0, 0
24.7340, 513, 578, 0, 0
24.7600, 512, 578, 0, 0
24.7870, 512, 578, 0, 0
24.8120, 513, 578, 0, 0
24.8390, 513, 579, 0, 0
24.8640, 514, 579, 0, 0
24.8900, 515, 577, 0, 0
24.9170, 515, 577, 0, 0
24.9420, 516, 576, 0, 0
24.9690, 516, 576, 0, 0
24.9950, 516, 576, 0, 0
25.0200, 516, 576, 0, 0
25.0470, 517, 576, 0, 0
25.0720, 517, 577, 0, 0
25.0990, 517, 578, 0, 0
25.1250, 518, 578, 0, 0
25.1500, 519, 578, 0, 0
25.1770, 520, 578, 0, 0
25.2020, 521, 578, 0, 0
25.2280, 523, 578, 0, 0
25.2550, 524, 578, 0, 0
25.2800, 526, 577, 0, 0
25.3070, 528, 576, 0, 0
25.3320, 530, 576, 0, 0
25.3580, 532, 575, 0, 0
25.3850, 534, 573, 0, 0
25.4100, 535, 574, 0, 0
25.4370, 535, 573, 0, 0
25.4620, 537, 572, 0, 0
25.4880, 538, 572, 0, 0
25.5150, 539, 572, 0, 0
25.5400, 540, 571, 0, 0
25.5670, 541, 571, 0, 0
25.5930, 541, 571, 0, 0
25.6180, 542, 570, 0, 0
25.6450, 543, 570, 0, 0
25.6700, 544, 570, 0, 0
25.6960, 544, 569, 0, 0
25.7230, 545, 569, 0, 0
25.7480, 546, 569, 0, 0
25.7750, 547, 569, 0, 0
25.8000, 548, 567, 0, 0
25.8260, 548, 568, 0, 0
25.8530, 549, 568, 0, 0
25.8780, 550, 567, 0, 0
25.9050, 551, 568, 0, 0
25.9300, 550, 567, 0, 0
25.9560, 551, 567, 0, 0
25.9830, 552, 566, 0, 0
26.0080, 552, 566, 0, 0
26.0350, 553, 564, 0, 0
26.0600, 554, 564, 0, 0
26.0860, 554, 564, 0, 0
26.1130, 554, 562, 0, 0
26.1380, 555, 562, 0, 0
26.1650, 555, 562, 0, 0
26.1910, 556, 563, 0, 0
26.2160, 556, 563, 0, 0
26.2430, 556, 564, 0, 0
26.2680, 556, 564, 0, 0
26.2940, 556, 565, 0, 0
26.3210, 556, 566, 0, 0
26.3460, 556, 567, 0, 0
26.3730, 556, 567, 0, 0
26.3980, 556, 568, 0, 0
26.4240, 556, 569, 0, 0
26.4510, 556, 570, 0, 0
26.4760, 556, 571, 0, 0
26.5030, 556, 572, 0, 0
26.5280, 556, 573, 0, 0
26.5540, 556, 574, 0, 0
26.5810, 555, 575, 0, 0
26.6060, 555, 575, 0, 0
26.6330, 554, 576, 0, 0
26.6590, 554, 577, 0, 0
26.6840, 555, 577, 0, 0
26.7110, 554, 577, 0, 0
26.7360, 554, 577, 0, 0
26.7630, 554, 577, 0, 0
26.7890, 554, 577, 0, 0
26.8140, 553, 577, 0, 0
26.8410, 553, 577, 0, 0
26.8660, 552, 576, 0, 0
26.8920, 551, 577, 0, 0
26.9190, 548, 578, 0, 0
26.9440, 547, 579, 0, 0
26.9710, 545, 579, 0, 0
26.9960, 541, 579, 0, 0
27.0220, 540, 580, 0, 0
27.0490, 537, 580, 0, 0
27.0740, 533, 581, 0, 0
27.1010, 530, 582, 0, 0
27.1260, 527, 582, 0, 0
27.1520, 522, 583, 0, 0
27.1790, 518, 583, 0, 0
27.2040, 513, 583, 0, 0
27.2310, 507, 583, 0, 0
27.2570, 502, 583, 0, 0
27.2820, 497, 583, 0, 0
27.3090, 493, 583, 0, 0
27.3340, 490, 582, 0, 0
27.3600, 486, 582, 0, 0
27.3870, 486, 582, 0, 0
27.4120, 485, 582, 0, 0
27.4390, 484, 582, 0, 0
27.4640, 484, 582, 0, 0
27.4900, 485, 582, 0, 0
27.5170, 485, 582, 0, 0
27.5420, 485, 582, 0, 0
27.5690, 485, 581, 0, 0
27.5940, 483, 582, 0, 0
27.6200, 481, 582, 0, 0
27.6470, 480, 582, 0, 0
27.6720, 477, 582, 0, 0
27.6990, 474, 583, 1, 0
27.7240, 473, 583, 1, 0
27.7500, 472, 583, 1, 0
27.7770, 472, 584, 1, 0
27.8020, 472, 584, 1, 0
27.8290, 472, 584, 1, 0
27.8550, 473, 584, 1, 0
27.8800, 475, 584, 0, 0
27.9070, 476, 584, 0, 0
27.9320, 478, 584, 0, 0
27.9580, 480, 584, 0, 0
27.9850, 481, 583, 0, 0
28.0100, 482, 584, 0, 0
28.0370, 483, 584, 0, 0
28.0620, 484, 584, 0, 0
28.0880, 484, 584, 0, 0
28.1150, 485, 584, 0, 0
28.1400, 486, 584, 0, 0
28.1670, 487, 584, 0, 0
28.1920, 488, 584, 0, 0
28.2180, 490, 584, 0, 0
28.2450, 491, 583, 0, 0
28.2700, 494, 582, 0, 0
28.2970, 496, 582, 0, 0
28.3230, 498, 581, 0, 0
28.3480, 500, 580, 0, 0
28.3750, 503, 580, 0, 0
28.4000, 505, 580, 0, 0
28.4270, 507, 579, 0, 0
28.4530, 509, 580, 0, 0
28.4780, 512, 579, 0, 0
28.5050, 514, 579, 0, 0
28.5300, 515, 578, 0, 0
28.5560, 518, 578, 0, 0
28.5830, 521, 576, 0, 0
28.6080, 523, 576, 0, 0
28.6350, 524, 574, 0, 0
28.6600, 528, 571, 0, 0
28.6860, 531, 570, 0, 0
28.7130, 533, 567, 0, 0
28.7380, 536, 565, 0, 0
28.7650, 537, 564, 0, 0
28.7900, 538, 564, 0, 0
28.8160, 540, 563, 0, 0
28.8430, 542, 562, 0, 0
28.8680, 542, 564, 0, 0
28.8950, 543, 565, 0, 0
28.9210, 543, 565, 0, 0
28.9460, 543, 567, 0, 0
28.9730, 544, 568, 0, 0
28.9980, 545, 568, 0, 0
29.0240, 545, 569, 0, 0
29.0510, 545, 569, 0, 0
29.0760, 546, 569, 0, 0
29.1030, 546, 570, 0, 0
29.1280, 547, 570, 0, 0
29.1540, 547, 570, 0, 0
29.1810, 547, 570, 0, 0
29.2060, 548, 571, 0, 0
29.2330, 549, 571, 0, 0
29.2580, 549, 571, 0, 0
29.2840, 549, 571, 0, 0
29.3110, 549, 572, 0, 0
29.3360, 549, 573, 0, 0
29.3630, 549, 574, 0, 0
29.3880, 549, 574, 0, 0
29.4140, 550, 575, 0, 0
29.4410, 549, 576, 0, 0
29.4660, 549, 577, 0, 0
29.4930, 549, 577, 0, 0
29.5190, 549, 578, 0, 0
29.5440, 549, 579, 0, 0
29.5710, 549, 578, 0, 0
29.5960, 549, 578, 0, 0
29.6220, 549, 579, 0, 0
29.6490, 549, 579, 0, 0
29.6740, 550, 578, 0, 0
29.7010, 550, 579, 0, 0
29.7260, 550, 578, 0, 0
29.7520, 550, 578, 0, 0
29.7790, 550, 578, 0, 0
29.8040, 550, 579, 0, 0
29.8310, 550, 580, 0, 0
29.8560, 549, 579, 0, 0
29.8820, 549, 580, 0, 0
29.9090, 549, 581, 0, 0
29.9340, 549, 581, 0, 0
29.9610, 549, 581, 0, 0
29.9870, 548, 581, 0, 0
30.0120, 549, 582, 0, 0
30.0390, 549, 582, 0, 0
30.0640, 549, 582, 0, 0
30.0910, 549, 582, 0, 0
30.1170, 549, 582, 0, 0
30.1420, 549, 582, 0, 0
30.1690, 549, 581, 0, 0
30.1940, 549, 582, 0, 0
30.2200, 548, 583, 0, 0
30.2470, 548, 582, 0, 0
30.2720, 547, 582, 0, 0
30.2990, 545, 581, 0, 0
30.3240, 546, 581, 0, 0
30.3500, 546, 579, 0, 0
30.3770, 544, 580, 0, 0
30.4020, 541, 580, 0, 0
30.4290, 538, 580, 0, 0
30.4540, 534, 580, 0, 0
30.4800, 529, 580, 0, 0
30.5070, 525, 581, 0, 0
30.5320, 520, 581, 0, 0
30.5590, 515, 582, 0, 0
30.5850, 510, 583, 0, 0
30.6100, 505, 583, 0, 0
30.6370, 499, 584, 0, 0
30.6620, 495, 584, 0, 0
30.6880, 493, 584, 0, 0
30.7150, 489, 584, 0, 0
30.7400, 487, 584, 0, 0
30.7670, 487, 584, 0, 0
30.7920, 485, 583, 0, 0
30.8180, 485, 582, 0, 0
30.8450, 485, 582, 0, 0
30.8700, 485, 581, 0, 0
30.8970, 485, 580, 0, 0
30.9220, 486, 580, 0, 0
30.9480, 487, 580, 0, 0
30.9750, 487, 579, 0, 0
31.0000, 488, 579, 0, 0
31.0270, 490, 578, 0, 0
31.0520, 490, 578, 0, 0
31.0780, 491, 580, 0, 0
31.1050, 492, 579, 0, 0
31.1300, 492, 579, 0, 0
31.1570, 492, 579, 0, 0
31.1830, 491, 579, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 518, 581, 0, 0
0.0100, 518, 582, 0, 0
0.0350, 519, 582, 0, 0
0.0600, 519, 581, 0, 0
0.0850, 518, 581, 0, 0
0.1100, 519, 581, 0, 0
0.1350, 519, 581, 0, 0
0.1600, 519, 581, 0, 0
0.1850, 520, 581, 0, 0
0.2100, 520, 580, 0, 0
0.2350, 520, 581, 0, 0
0.2590, 521, 580, 0, 0
0.2850, 521, 581, 0, 0
0.3090, 521, 580, 0, 0
0.3350, 521, 580, 0, 0
0.3600, 521, 580, 0, 0
0.3840, 521, 579, 0, 0
0.4100, 522, 580, 0, 0
0.4340, 522, 579, 0, 0
0.4590, 522, 579, 0, 0
0.4850, 523, 579, 0, 0
0.5090, 523, 579, 0, 0
0.5350, 523, 578, 0, 0
0.5590, 523, 578, 0, 0
0.5840, 523, 579, 0, 0
0.6090, 523, 579, 0, 0
0.6340, 523, 578, 0, 0
0.6590, 524, 578, 0, 0
0.6840, 524, 579, 0, 0
0.7090, 524, 578, 0, 0
0.7340, 524, 579, 0, 0
0.7590, 524, 579, 0, 0
0.7840, 524, 579, 0, 0
0.8090, 523, 579, 0, 0
0.8340, 523, 580, 0, 0
0.8580, 523, 579, 0, 0
0.8840, 523, 580, 0, 0
0.9080, 523, 580, 0, 0
0.9340, 523, 580, 0, 0
0.9590, 524, 579, 0, 0
0.9830, 524, 579, 0, 0
1.0090, 524, 579, 0, 0
1.0330, 524, 580, 0, 0
1.0580, 525, 579, 0, 0
1.0840, 525, 579, 0, 0
1.1080, 525, 579, 0, 0
1.1340, 525, 580, 0, 0
1.1580, 526, 580, 0, 0
1.1830, 526, 580, 0, 0
1.2090, 526, 580, 0, 0
1.2330, 526, 580, 0, 0
1.2580, 528, 580, 0, 0
1.2830, 528, 580, 0, 0
1.3080, 529, 580, 0, 0
1.3330, 530, 579, 0, 0
1.3580, 531, 579, 0, 0
1.3830, 532, 578, 0, 0
1.4080, 532, 578, 0, 0
1.4330, 533, 578, 0, 0
1.4570, 534, 578, 0, 0
1.4830, 535, 579, 0, 0
1.5080, 535, 578, 0, 0
1.5330, 536, 577, 0, 0
1.5580, 537, 577, 0, 0
1.5820, 538, 577, 0, 0
1.6080, 538, 576, 0, 0
1.6320, 539, 576, 0, 0
1.6570, 540, 576, 0, 0
1.6830, 540, 575, 0, 0
1.7070, 541, 576, 0, 0
1.7330, 541, 575, 0, 0
1.7570, 542, 575, 0, 0
1.7820, 542, 575, 0, 0
1.8080, 543, 575, 0, 0
1.8320, 543, 575, 0, 0
1.8570, 543, 575, 0, 0
1.8820, 543, 575, 0, 0
1.9070, 543, 576, 0, 0
1.9320, 544, 575, 0, 0
1.9570, 544, 576, 0, 0
1.9820, 544, 575, 0, 0
2.0070, 544, 575, 0, 0
2.0320, 544, 575, 0, 0
2.0560, 544, 575, 0, 0
2.0820, 545, 575, 0, 0
2.1070, 545, 575, 0, 0
2.1320, 545, 575, 0, 0
2.1570, 544, 576, 0, 0
2.1810, 544, 576, 0, 0
2.2070, 545, 576, 0, 0
2.2310, 545, 577, 0, 0
2.2560, 545, 577, 0, 0
2.2820, 545, 577, 0, 0
2.3060, 545, 577, 0, 0
2.3320, 545, 578, 0, 0
2.3560, 545, 577, 0, 0
2.3810, 545, 577, 0, 0
2.4070, 544, 577, 0, 0
2.4310, 544, 577, 0, 0
2.4560, 543, 577, 0, 0
2.4810, 542, 579, 0, 0
2.5060, 540, 580, 0, 0
2.5320, 538, 581, 0, 0
2.5560, 537, 581, 0, 0
2.5810, 534, 583, 0, 0
2.6060, 531, 583, 0, 0
