=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.11 14:31:23 =~=~=~=~=~=~=~=~=~=~=~=
Introduce the down threshold: 594 
 
Introduce the down threshold: 593 
 
Introduce the up threshold: 435 
 
Vibration OFF
Vibration ON
Trial 1 started
time, up, down, lbl_up, lbl_down
2.2320, 513, 572, 0, 1
2.2570, 513, 572, 0, 1
2.2820, 513, 571, 0, 1
2.3060, 512, 572, 0, 1
2.3320, 512, 572, 0, 1
2.3570, 512, 575, 0, 1
2.3810, 511, 572, 0, 1
2.4070, 511, 575, 0, 1
2.4310, 512, 572, 0, 1
2.4570, 513, 575, 0, 1
2.4820, 513, 570, 0, 1
2.5060, 514, 576, 0, 1
2.5320, 513, 593, 0, 0
2.5560, 513, 593, 0, 0
2.5810, 513, 594, 0, 0
2.6060, 513, 594, 0, 0
2.6310, 513, 594, 0, 0
2.6570, 513, 594, 0, 0
2.6810, 513, 594, 0, 0
2.7060, 513, 595, 0, 0
2.7310, 513, 594, 0, 0
2.7560, 513, 595, 0, 0
2.7810, 513, 594, 0, 0
2.8060, 513, 595, 0, 0
2.8310, 512, 595, 0, 0
2.8560, 512, 596, 0, 0
2.8810, 512, 596, 0, 0
2.9060, 512, 596, 0, 0
2.9310, 513, 596, 0, 0
2.9560, 512, 596, 0, 0
2.9800, 512, 596, 0, 0
3.0060, 512, 596, 0, 0
3.0300, 511, 596, 0, 0
3.0560, 511, 596, 0, 0
3.0810, 511, 596, 0, 0
3.1050, 511, 596, 0, 0
3.1310, 512, 596, 0, 0
3.1550, 512, 595, 0, 0
3.1800, 513, 595, 0, 0
3.2060, 514, 595, 0, 0
3.2300, 515, 595, 0, 0
3.2560, 515, 597, 0, 0
3.2800, 515, 596, 0, 0
3.3050, 515, 596, 0, 0
3.3300, 515, 597, 0, 0
3.3550, 516, 597, 0, 0
3.3800, 515, 597, 0, 0
3.4050, 516, 597, 0, 0
3.4300, 516, 597, 0, 0
3.4550, 516, 597, 0, 0
3.4800, 517, 596, 0, 0
3.5050, 518, 595, 0, 0
3.5300, 519, 596, 0, 0
3.5550, 520, 595, 0, 0
3.5790, 519, 596, 0, 0
3.6050, 519, 596, 0, 0
3.6290, 518, 597, 0, 0
3.6550, 517, 597, 0, 0
3.6800, 516, 596, 0, 0
3.7040, 516, 597, 0, 0
3.7300, 515, 597, 0, 0
3.7540, 515, 597, 0, 0
3.7790, 515, 597, 0, 0
3.8050, 515, 597, 0, 0
3.8290, 515, 596, 0, 0
3.8550, 516, 596, 0, 0
3.8790, 516, 596, 0, 0
3.9040, 516, 596, 0, 0
3.9300, 516, 596, 0, 0
3.9540, 516, 596, 0, 0
3.9790, 516, 595, 0, 0
4.0040, 517, 595, 0, 0
4.0290, 517, 595, 0, 0
4.0540, 517, 595, 0, 0
4.0790, 516, 594, 0, 0
4.1040, 517, 594, 0, 0
4.1290, 517, 594, 0, 0
4.1540, 517, 594, 0, 0
4.1780, 517, 594, 0, 0
4.2040, 518, 594, 0, 0
4.2290, 518, 593, 0, 0
4.2540, 518, 593, 0, 0
4.2790, 518, 593, 0, 0
4.3030, 518, 592, 0, 1
4.3290, 518, 592, 0, 1
4.3530, 519, 592, 0, 1
4.3780, 519, 570, 0, 1
4.4040, 519, 572, 0, 1
4.4280, 520, 569, 0, 1
4.4540, 519, 570, 0, 1
4.4780, 519, 569, 0, 1
4.5030, 519, 569, 0, 1
4.5290, 519, 572, 0, 1
4.5530, 518, 570, 0, 1
4.5780, 517, 569, 0, 1
4.6030, 516, 573, 0, 1
4.6280, 516, 570, 0, 1
4.6530, 516, 573, 0, 1
4.6780, 515, 570, 0, 1
4.7030, 516, 569, 0, 1
4.7280, 516, 574, 0, 1
4.7530, 516, 571, 0, 1
4.7770, 516, 575, 0, 1
4.8030, 517, 571, 0, 1
4.8280, 518, 572, 0, 1
4.8530, 517, 571, 0, 1
4.8780, 517, 572, 0, 1
4.9020, 516, 576, 0, 1
4.9280, 516, 573, 0, 1
4.9520, 515, 571, 0, 1
4.9770, 514, 572, 0, 1
5.0030, 514, 573, 0, 1
5.0270, 513, 573, 0, 1
5.0530, 512, 574, 0, 1
5.0770, 511, 578, 0, 1
5.1020, 511, 574, 0, 1
5.1280, 511, 574, 0, 1
5.1520, 512, 573, 0, 1
5.1770, 513, 575, 0, 1
5.2020, 513, 577, 0, 1
5.2270, 513, 581, 0, 1
5.2530, 513, 576, 0, 1
5.2770, 513, 576, 0, 1
5.3020, 514, 577, 0, 1
5.3270, 514, 579, 0, 1
5.3520, 514, 577, 0, 1
5.3760, 514, 576, 0, 1
5.4020, 515, 577, 0, 1
5.4270, 516, 577, 0, 1
5.4520, 516, 580, 0, 1
5.4770, 517, 577, 0, 1
5.5010, 517, 597, 0, 0
5.5270, 517, 596, 0, 0
5.5520, 518, 597, 0, 0
5.5760, 519, 597, 0, 0
5.6020, 519, 597, 0, 0
5.6260, 519, 597, 0, 0
5.6520, 518, 597, 0, 0
5.6760, 516, 598, 0, 0
5.7010, 515, 598, 0, 0
5.7270, 514, 598, 0, 0
5.7510, 514, 599, 0, 0
5.7760, 514, 598, 0, 0
5.8010, 513, 598, 0, 0
5.8260, 512, 599, 0, 0
5.8520, 513, 599, 0, 0
5.8760, 513, 599, 0, 0
5.9010, 513, 599, 0, 0
5.9260, 513, 599, 0, 0
5.9510, 514, 599, 0, 0
5.9750, 514, 599, 0, 0
6.0010, 515, 599, 0, 0
6.0260, 515, 599, 0, 0
6.0510, 516, 598, 0, 0
6.0760, 516, 599, 0, 0
6.1000, 517, 598, 0, 0
6.1260, 517, 598, 0, 0
6.1510, 518, 598, 0, 0
6.1750, 519, 597, 0, 0
6.2010, 519, 597, 0, 0
6.2250, 520, 596, 0, 0
6.2510, 520, 596, 0, 0
6.2750, 521, 596, 0, 0
6.3000, 521, 595, 0, 0
6.3260, 521, 596, 0, 0
6.3500, 521, 596, 0, 0
6.3750, 520, 596, 0, 0
6.4000, 521, 596, 0, 0
6.4250, 521, 595, 0, 0
6.4510, 521, 595, 0, 0
6.4750, 521, 594, 0, 0
6.5000, 521, 594, 0, 0
6.5250, 521, 594, 0, 0
6.5500, 521, 594, 0, 0
6.5740, 521, 593, 0, 0
6.6000, 521, 593, 0, 0
6.6250, 522, 592, 0, 1
6.6500, 522, 592, 0, 1
6.6750, 522, 591, 0, 1
6.6990, 522, 570, 0, 1
6.7250, 522, 570, 0, 1
6.7500, 522, 574, 0, 1
6.7740, 522, 576, 0, 1
6.8000, 521, 571, 0, 1
6.8240, 521, 574, 0, 1
6.8500, 520, 571, 0, 1
6.8750, 520, 572, 0, 1
6.8990, 520, 572, 0, 1
6.9250, 521, 572, 0, 1
6.9490, 521, 572, 0, 1
6.9740, 521, 573, 0, 1
6.9990, 521, 575, 0, 1
7.0240, 520, 573, 0, 1
7.0500, 520, 574, 0, 1
7.0740, 521, 574, 0, 1
7.0990, 525, 574, 0, 1
7.1240, 522, 574, 0, 1
7.1490, 522, 577, 0, 1
7.1740, 522, 573, 0, 1
7.1990, 522, 577, 0, 1
7.2240, 520, 574, 0, 1
7.2490, 519, 575, 0, 1
7.2740, 518, 576, 0, 1
7.2980, 517, 576, 0, 1
7.3240, 517, 580, 0, 1
7.3490, 517, 577, 0, 1
7.3730, 517, 580, 0, 1
7.3990, 518, 580, 0, 1
7.4230, 517, 575, 0, 1
7.4490, 517, 577, 0, 1
7.4740, 517, 580, 0, 1
7.4980, 518, 578, 0, 1
7.5240, 519, 577, 0, 1
7.5480, 519, 581, 0, 1
7.5730, 520, 578, 0, 1
7.5980, 520, 578, 0, 1
7.6230, 520, 597, 0, 0
7.6490, 520, 597, 0, 0
7.6730, 520, 597, 0, 0
7.6980, 520, 598, 0, 0
7.7230, 520, 598, 0, 0
7.7480, 520, 597, 0, 0
7.7730, 519, 597, 0, 0
7.7980, 519, 598, 0, 0
7.8230, 520, 598, 0, 0
7.8480, 519, 598, 0, 0
7.8730, 519, 598, 0, 0
7.8980, 520, 598, 0, 0
7.9230, 519, 598, 0, 0
7.9480, 520, 598, 0, 0
7.9720, 520, 597, 0, 0
7.9980, 520, 597, 0, 0
8.0220, 521, 597, 0, 0
8.0480, 521, 597, 0, 0
8.0730, 521, 596, 0, 0
8.0970, 521, 596, 0, 0
8.1230, 520, 597, 0, 0
8.1470, 519, 597, 0, 0
8.1720, 518, 597, 0, 0
8.1980, 517, 598, 0, 0
8.2220, 518, 598, 0, 0
8.2480, 517, 598, 0, 0
8.2720, 518, 598, 0, 0
8.2970, 518, 599, 0, 0
8.3220, 518, 598, 0, 0
8.3470, 519, 598, 0, 0
8.3720, 519, 599, 0, 0
8.3970, 520, 598, 0, 0
8.4220, 520, 598, 0, 0
8.4470, 521, 597, 0, 0
8.4720, 522, 597, 0, 0
8.4970, 523, 596, 0, 0
8.5220, 522, 595, 0, 0
8.5470, 523, 595, 0, 0
8.5710, 523, 594, 0, 0
8.5970, 524, 594, 0, 0
8.6210, 524, 593, 0, 0
8.6470, 524, 594, 0, 0
8.6720, 524, 594, 0, 0
8.6960, 523, 593, 0, 0
8.7220, 523, 594, 0, 0
8.7460, 523, 594, 0, 0
8.7710, 523, 594, 0, 0
8.7970, 523, 593, 0, 0
8.8210, 523, 593, 0, 0
8.8470, 523, 593, 0, 0
8.8710, 523, 593, 0, 0
8.8960, 523, 593, 0, 0
8.9220, 523, 592, 0, 1
8.9460, 524, 571, 0, 1
8.9710, 524, 574, 0, 1
8.9960, 523, 571, 0, 1
9.0210, 524, 574, 0, 1
9.0460, 524, 570, 0, 1
9.0710, 524, 571, 0, 1
9.0960, 525, 574, 0, 1
9.1210, 525, 570, 0, 1
9.1460, 525, 570, 0, 1
9.1700, 525, 570, 0, 1
9.1960, 526, 570, 0, 1
9.2210, 526, 573, 0, 1
9.2460, 525, 569, 0, 1
9.2710, 526, 573, 0, 1
9.2950, 525, 570, 0, 1
9.3210, 525, 569, 0, 1
9.3450, 525, 570, 0, 1
9.3700, 525, 574, 0, 1
9.3960, 524, 570, 0, 1
9.4200, 524, 571, 0, 1
9.4460, 524, 572, 0, 1
9.4700, 523, 576, 0, 1
9.4950, 522, 573, 0, 1
9.5210, 522, 573, 0, 1
9.5450, 522, 574, 0, 1
9.5700, 521, 577, 0, 1
9.5950, 520, 574, 0, 1
9.6200, 521, 578, 0, 1
9.6450, 521, 574, 0, 1
9.6700, 521, 575, 0, 1
9.6950, 520, 578, 0, 1
9.7200, 519, 575, 0, 1
9.7450, 520, 595, 0, 0
9.7690, 520, 595, 0, 0
9.7950, 519, 596, 0, 0
9.8200, 519, 596, 0, 0
9.8450, 519, 596, 0, 0
9.8700, 519, 596, 0, 0
9.8940, 519, 596, 0, 0
9.9200, 518, 597, 0, 0
9.9440, 518, 597, 0, 0
9.9690, 518, 597, 0, 0
9.9950, 517, 597, 0, 0
10.0190, 517, 598, 0, 0
10.0460, 517, 598, 0, 0
10.0710, 517, 598, 0, 0
10.0970, 517, 598, 0, 0
10.1240, 517, 598, 0, 0
10.1490, 517, 598, 0, 0
10.1760, 518, 598, 0, 0
10.2020, 518, 598, 0, 0
10.2270, 518, 598, 0, 0
10.2540, 518, 599, 0, 0
10.2790, 519, 598, 0, 0
10.3060, 518, 598, 0, 0
10.3320, 519, 598, 0, 0
10.3570, 520, 597, 0, 0
10.3840, 520, 597, 0, 0
10.4090, 521, 597, 0, 0
10.4350, 521, 597, 0, 0
10.4620, 520, 597, 0, 0
10.4870, 518, 597, 0, 0
10.5140, 518, 598, 0, 0
10.5390, 517, 598, 0, 0
10.5650, 517, 598, 0, 0
10.5920, 517, 598, 0, 0
10.6170, 516, 599, 0, 0
10.6440, 517, 598, 0, 0
10.6690, 517, 599, 0, 0
10.6950, 518, 598, 0, 0
10.7220, 519, 598, 0, 0
10.7470, 519, 598, 0, 0
10.7740, 520, 597, 0, 0
10.8000, 520, 596, 0, 0
10.8250, 520, 596, 0, 0
10.8520, 520, 596, 0, 0
10.8770, 521, 595, 0, 0
10.9030, 521, 594, 0, 0
10.9300, 521, 595, 0, 0
10.9550, 520, 594, 0, 0
10.9820, 520, 594, 0, 0
11.0070, 520, 594, 0, 0
11.0330, 520, 594, 0, 0
11.0600, 520, 594, 0, 0
11.0850, 521, 593, 0, 0
11.1120, 521, 593, 0, 0
11.1370, 521, 593, 0, 0
11.1630, 521, 593, 0, 0
11.1900, 522, 592, 0, 1
11.2150, 522, 591, 0, 1
11.2420, 522, 570, 0, 1
11.2670, 523, 570, 0, 1
11.2930, 523, 570, 0, 1
11.3200, 523, 569, 0, 1
11.3450, 524, 569, 0, 1
11.3720, 524, 569, 0, 1
11.3980, 524, 570, 0, 1
11.4230, 524, 570, 0, 1
11.4500, 523, 569, 0, 1
11.4750, 523, 572, 0, 1
11.5010, 522, 571, 0, 1
11.5280, 521, 571, 0, 1
11.5530, 520, 573, 0, 1
11.5800, 520, 574, 0, 1
11.6050, 519, 575, 0, 1
11.6310, 519, 575, 0, 1
11.6580, 519, 574, 0, 1
11.6830, 519, 575, 0, 1
11.7100, 518, 574, 0, 1
11.7350, 518, 573, 0, 1
11.7610, 518, 576, 0, 1
11.7880, 518, 577, 0, 1
11.8130, 517, 593, 0, 0
11.8400, 518, 593, 0, 0
11.8660, 517, 593, 0, 0
11.8910, 517, 593, 0, 0
11.9180, 518, 595, 0, 0
11.9430, 517, 595, 0, 0
11.9700, 517, 595, 0, 0
11.9960, 518, 596, 0, 0
12.0210, 519, 596, 0, 0
12.0480, 519, 596, 0, 0
12.0730, 520, 596, 0, 0
12.0990, 520, 597, 0, 0
12.1260, 521, 596, 0, 0
12.1510, 521, 597, 0, 0
12.1780, 521, 596, 0, 0
12.2030, 521, 596, 0, 0
12.2290, 521, 596, 0, 0
12.2560, 522, 596, 0, 0
12.2810, 522, 596, 0, 0
12.3080, 522, 595, 0, 0
12.3330, 522, 595, 0, 0
12.3590, 522, 595, 0, 0
12.3860, 523, 595, 0, 0
12.4110, 523, 595, 0, 0
12.4380, 523, 595, 0, 0
12.4640, 523, 595, 0, 0
12.4890, 522, 595, 0, 0
12.5160, 522, 596, 0, 0
12.5410, 521, 596, 0, 0
12.5670, 521, 597, 0, 0
12.5940, 520, 597, 0, 0
12.6190, 521, 597, 0, 0
12.6460, 521, 598, 0, 0
12.6710, 521, 598, 0, 0
12.6970, 521, 597, 0, 0
12.7240, 521, 597, 0, 0
12.7490, 521, 597, 0, 0
12.7760, 522, 598, 0, 0
12.8010, 521, 598, 0, 0
12.8270, 521, 598, 0, 0
12.8540, 522, 598, 0, 0
12.8790, 521, 598, 0, 0
12.9060, 522, 598, 0, 0
12.9310, 521, 598, 0, 0
12.9570, 521, 598, 0, 0
12.9840, 519, 598, 0, 0
13.0090, 517, 598, 0, 0
13.0360, 514, 599, 0, 0
13.0620, 513, 599, 0, 0
13.0870, 511, 599, 0, 0
13.1140, 510, 600, 0, 0
13.1390, 509, 599, 0, 0
13.1650, 507, 599, 0, 0
13.1920, 506, 599, 0, 0
13.2170, 503, 598, 0, 0
13.2440, 500, 598, 0, 0
13.2690, 500, 598, 0, 0
13.2950, 499, 598, 0, 0
13.3220, 500, 598, 0, 0
13.3470, 501, 598, 0, 0
13.3740, 502, 598, 0, 0
13.3990, 503, 598, 0, 0
13.4250, 503, 598, 0, 0
13.4520, 504, 597, 0, 0
13.4770, 505, 598, 0, 0
13.5040, 506, 597, 0, 0
13.5300, 507, 597, 0, 0
13.5550, 507, 597, 0, 0
13.5820, 507, 596, 0, 0
13.6070, 508, 595, 0, 0
13.6340, 508, 596, 0, 0
13.6600, 509, 595, 0, 0
13.6850, 510, 595, 0, 0
13.7120, 511, 594, 0, 0
13.7370, 512, 593, 0, 0
13.7630, 512, 593, 0, 0
13.7900, 512, 593, 0, 0
13.8150, 512, 593, 0, 0
13.8420, 512, 593, 0, 0
13.8670, 512, 593, 0, 0
13.8930, 512, 593, 0, 0
13.9200, 511, 593, 0, 0
13.9450, 511, 593, 0, 0
13.9720, 510, 593, 0, 0
13.9970, 509, 593, 0, 0
14.0230, 509, 594, 0, 0
14.0500, 509, 593, 0, 0
14.0750, 509, 594, 0, 0
14.1020, 508, 594, 0, 0
14.1280, 508, 594, 0, 0
14.1530, 508, 595, 0, 0
14.1800, 507, 595, 0, 0
14.2050, 507, 595, 0, 0
14.2310, 507, 596, 0, 0
14.2580, 507, 596, 0, 0
14.2830, 507, 597, 0, 0
14.3100, 508, 596, 0, 0
14.3350, 508, 597, 0, 0
14.3610, 508, 597, 0, 0
14.3880, 508, 597, 0, 0
14.4130, 507, 598, 0, 0
14.4400, 508, 598, 0, 0
14.4650, 507, 598, 0, 0
14.4910, 507, 599, 0, 0
14.5180, 508, 599, 0, 0
14.5430, 509, 598, 0, 0
14.5700, 509, 599, 0, 0
14.5950, 511, 598, 0, 0
14.6210, 511, 598, 0, 0
14.6480, 512, 598, 0, 0
14.6730, 513, 597, 0, 0
14.7000, 514, 597, 0, 0
14.7260, 515, 597, 0, 0
14.7510, 516, 596, 0, 0
14.7780, 517, 596, 0, 0
14.8030, 517, 596, 0, 0
14.8290, 517, 596, 0, 0
14.8560, 518, 596, 0, 0
14.8810, 519, 595, 0, 0
14.9080, 518, 595, 0, 0
14.9330, 518, 596, 0, 0
14.9590, 518, 597, 0, 0
14.9860, 518, 596, 0, 0
15.0110, 517, 596, 0, 0
15.0380, 517, 597, 0, 0
15.0630, 516, 597, 0, 0
15.0890, 516, 598, 0, 0
15.1160, 516, 597, 0, 0
15.1410, 516, 598, 0, 0
15.1680, 516, 598, 0, 0
15.1940, 516, 598, 0, 0
15.2190, 516, 598, 0, 0
15.2460, 517, 597, 0, 0
15.2710, 517, 598, 0, 0
15.2980, 517, 597, 0, 0
15.3240, 518, 597, 0, 0
15.3490, 518, 597, 0, 0
15.3760, 519, 596, 0, 0
15.4010, 519, 595, 0, 0
15.4270, 519, 595, 0, 0
15.4540, 519, 595, 0, 0
15.4790, 519, 595, 0, 0
15.5060, 519, 595, 0, 0
15.5310, 519, 594, 0, 0
15.5570, 519, 594, 0, 0
15.5840, 519, 594, 0, 0
15.6090, 519, 594, 0, 0
15.6360, 519, 594, 0, 0
15.6610, 520, 594, 0, 0
15.6870, 520, 594, 0, 0
15.7140, 520, 593, 0, 0
15.7390, 520, 593, 0, 0
15.7660, 520, 593, 0, 0
15.7920, 520, 592, 0, 1
15.8170, 521, 592, 0, 1
15.8440, 520, 574, 0, 1
15.8690, 520, 571, 0, 1
15.8950, 519, 572, 0, 1
15.9220, 519, 573, 0, 1
15.9470, 519, 573, 0, 1
15.9740, 518, 573, 0, 1
15.9990, 519, 574, 0, 1
16.0250, 519, 572, 0, 1
16.0520, 519, 574, 0, 1
16.0770, 519, 574, 0, 1
16.1040, 519, 573, 0, 1
16.1290, 520, 574, 0, 1
16.1550, 519, 574, 0, 1
16.1820, 520, 577, 0, 1
16.2070, 520, 578, 0, 1
16.2340, 520, 575, 0, 1
16.2590, 520, 575, 0, 1
16.2850, 520, 574, 0, 1
16.3120, 520, 575, 0, 1
16.3370, 519, 575, 0, 1
16.3640, 520, 575, 0, 1
16.3900, 520, 576, 0, 1
16.4150, 520, 575, 0, 1
16.4420, 520, 578, 0, 1
16.4670, 520, 578, 0, 1
16.4930, 520, 575, 0, 1
16.5200, 521, 575, 0, 1
16.5450, 521, 578, 0, 1
16.5720, 522, 574, 0, 1
16.5970, 523, 575, 0, 1
16.6230, 524, 576, 0, 1
16.6500, 524, 577, 0, 1
16.6750, 524, 573, 0, 1
16.7020, 525, 574, 0, 1
16.7270, 525, 574, 0, 1
16.7530, 524, 573, 0, 1
16.7800, 525, 574, 0, 1
16.8050, 528, 574, 0, 1
16.8320, 525, 573, 0, 1
16.8580, 525, 573, 0, 1
16.8830, 525, 575, 0, 1
16.9100, 524, 573, 0, 1
16.9350, 524, 574, 0, 1
16.9620, 523, 575, 0, 1
16.9880, 523, 575, 0, 1
17.0130, 522, 576, 0, 1
17.0400, 521, 579, 0, 1
17.0650, 521, 576, 0, 1
17.0910, 521, 576, 0, 1
17.1180, 521, 596, 0, 0
17.1430, 522, 596, 0, 0
17.1700, 522, 596, 0, 0
17.1950, 522, 596, 0, 0
17.2210, 522, 596, 0, 0
17.2480, 522, 596, 0, 0
17.2730, 522, 596, 0, 0
17.3000, 522, 596, 0, 0
17.3250, 522, 595, 0, 0
17.3510, 522, 595, 0, 0
17.3780, 522, 595, 0, 0
17.4030, 522, 595, 0, 0
17.4300, 522, 595, 0, 0
17.4560, 521, 595, 0, 0
17.4810, 519, 595, 0, 0
17.5080, 518, 595, 0, 0
17.5330, 516, 595, 0, 0
17.5590, 515, 595, 0, 0
17.5860, 514, 595, 0, 0
17.6110, 513, 594, 0, 0
17.6380, 511, 594, 0, 0
17.6630, 511, 595, 0, 0
17.6890, 510, 595, 0, 0
17.7160, 511, 595, 0, 0
17.7410, 511, 595, 0, 0
17.7680, 511, 595, 0, 0
17.7930, 511, 596, 0, 0
17.8190, 511, 595, 0, 0
17.8460, 511, 595, 0, 0
17.8710, 512, 596, 0, 0
17.8980, 511, 596, 0, 0
17.9230, 511, 595, 0, 0
17.9490, 512, 595, 0, 0
17.9760, 511, 595, 0, 0
18.0010, 509, 596, 0, 0
18.0280, 509, 596, 0, 0
18.0540, 508, 595, 0, 0
18.0790, 508, 595, 0, 0
18.1060, 508, 596, 0, 0
18.1310, 508, 595, 0, 0
18.1570, 508, 596, 0, 0
18.1840, 509, 596, 0, 0
18.2090, 510, 596, 0, 0
18.2360, 511, 596, 0, 0
18.2610, 512, 596, 0, 0
18.2870, 513, 596, 0, 0
18.3140, 514, 596, 0, 0
18.3390, 514, 596, 0, 0
18.3660, 514, 596, 0, 0
18.3910, 514, 597, 0, 0
18.4170, 513, 597, 0, 0
18.4440, 513, 597, 0, 0
18.4690, 512, 597, 0, 0
18.4960, 513, 597, 0, 0
18.5220, 513, 597, 0, 0
18.5470, 514, 597, 0, 0
18.5740, 514, 597, 0, 0
18.5990, 515, 597, 0, 0
18.6260, 515, 597, 0, 0
18.6520, 516, 597, 0, 0
18.6770, 517, 597, 0, 0
18.7040, 516, 597, 0, 0
18.7290, 517, 596, 0, 0
18.7550, 518, 595, 0, 0
18.7820, 518, 595, 0, 0
18.8070, 519, 593, 0, 0
18.8340, 519, 593, 0, 0
18.8590, 521, 592, 0, 1
18.8850, 521, 569, 0, 1
18.9120, 522, 572, 0, 1
18.9370, 522, 568, 0, 1
18.9640, 523, 570, 0, 1
18.9890, 523, 572, 0, 1
19.0150, 523, 570, 0, 1
19.0420, 525, 569, 0, 1
19.0670, 526, 569, 0, 1
19.0940, 526, 569, 0, 1
19.1200, 527, 570, 0, 1
19.1450, 526, 569, 0, 1
19.1720, 526, 571, 0, 1
19.1970, 526, 573, 0, 1
19.2230, 526, 576, 0, 1
19.2500, 526, 573, 0, 1
19.2750, 525, 574, 0, 1
19.3020, 526, 574, 0, 1
19.3270, 525, 577, 0, 1
19.3530, 525, 575, 0, 1
19.3800, 525, 575, 0, 1
19.4050, 525, 575, 0, 1
19.4320, 525, 575, 0, 1
19.4570, 526, 575, 0, 1
19.4830, 525, 574, 0, 1
19.5100, 525, 575, 0, 1
19.5350, 524, 575, 0, 1
19.5620, 524, 575, 0, 1
19.5870, 524, 575, 0, 1
19.6130, 524, 576, 0, 1
19.6400, 524, 575, 0, 1
19.6650, 523, 579, 0, 1
19.6920, 522, 576, 0, 1
19.7180, 521, 575, 0, 1
19.7430, 521, 579, 0, 1
19.7700, 520, 596, 0, 0
19.7950, 519, 596, 0, 0
19.8210, 519, 596, 0, 0
19.8480, 519, 596, 0, 0
19.8730, 518, 596, 0, 0
19.9000, 519, 595, 0, 0
19.9250, 519, 595, 0, 0
19.9510, 518, 596, 0, 0
19.9780, 518, 596, 0, 0
20.0030, 518, 596, 0, 0
20.0300, 517, 596, 0, 0
20.0550, 515, 595, 0, 0
20.0810, 514, 596, 0, 0
20.1080, 512, 596, 0, 0
20.1330, 511, 595, 0, 0
20.1600, 510, 595, 0, 0
20.1860, 510, 595, 0, 0
20.2110, 510, 595, 0, 0
20.2380, 511, 595, 0, 0
20.2630, 510, 595, 0, 0
20.2900, 510, 595, 0, 0
20.3160, 510, 595, 0, 0
20.3410, 510, 596, 0, 0
20.3680, 510, 595, 0, 0
20.3930, 511, 596, 0, 0
20.4190, 510, 595, 0, 0
20.4460, 509, 595, 0, 0
20.4710, 509, 595, 0, 0
20.4980, 509, 595, 0, 0
20.5230, 509, 595, 0, 0
20.5490, 508, 595, 0, 0
20.5760, 508, 595, 0, 0
20.6010, 508, 595, 0, 0
20.6280, 508, 596, 0, 0
20.6530, 509, 596, 0, 0
20.6790, 510, 596, 0, 0
20.7060, 511, 595, 0, 0
20.7310, 513, 595, 0, 0
20.7580, 514, 594, 0, 0
20.7840, 516, 595, 0, 0
20.8090, 516, 594, 0, 0
20.8360, 518, 594, 0, 0
20.8610, 518, 595, 0, 0
20.8870, 519, 594, 0, 0
20.9140, 519, 594, 0, 0
20.9390, 520, 594, 0, 0
20.9660, 521, 594, 0, 0
20.9910, 522, 594, 0, 0
21.0170, 522, 594, 0, 0
21.0440, 522, 594, 0, 0
21.0690, 521, 595, 0, 0
21.0960, 521, 595, 0, 0
21.1210, 521, 595, 0, 0
21.1470, 521, 595, 0, 0
21.1740, 522, 593, 0, 0
21.1990, 522, 592, 0, 1
21.2260, 524, 568, 0, 1
21.2510, 526, 566, 0, 1
21.2770, 527, 569, 0, 1
21.3040, 528, 564, 0, 1
21.3290, 529, 565, 0, 1
21.3560, 532, 559, 0, 1
21.3820, 534, 556, 0, 1
21.4070, 535, 554, 0, 1
21.4340, 537, 552, 0, 1
21.4590, 537, 551, 0, 1
21.4850, 538, 550, 0, 1
21.5120, 539, 549, 0, 1
21.5370, 539, 548, 0, 1
21.5640, 540, 552, 0, 1
21.5890, 541, 549, 0, 1
21.6150, 541, 548, 0, 1
21.6420, 541, 550, 0, 1
21.6670, 541, 550, 0, 1
21.6940, 540, 552, 0, 1
21.7190, 539, 555, 0, 1
21.7450, 538, 561, 0, 1
21.7720, 537, 559, 0, 1
21.7970, 536, 561, 0, 1
21.8240, 536, 563, 0, 1
21.8500, 535, 564, 0, 1
21.8750, 533, 569, 0, 1
21.9020, 533, 567, 0, 1
21.9270, 531, 569, 0, 1
21.9540, 531, 570, 0, 1
21.9800, 529, 571, 0, 1
22.0050, 527, 576, 0, 1
22.0320, 525, 574, 0, 1
22.0570, 523, 576, 0, 1
22.0830, 520, 577, 0, 1
22.1100, 517, 582, 0, 1
22.1350, 513, 578, 0, 1
22.1620, 511, 581, 0, 1
22.1870, 508, 582, 0, 1
22.2130, 507, 603, 0, 0
22.2400, 505, 603, 0, 0
22.2650, 503, 604, 0, 0
22.2920, 501, 605, 0, 0
22.3170, 498, 605, 0, 0
22.3430, 495, 606, 0, 0
22.3700, 491, 607, 0, 0
22.3950, 489, 607, 0, 0
22.4220, 486, 608, 0, 0
22.4480, 484, 609, 0, 0
22.4730, 482, 610, 0, 0
22.5000, 480, 610, 0, 0
22.5250, 479, 611, 0, 0
22.5510, 479, 612, 0, 0
22.5780, 478, 613, 0, 0
22.6030, 479, 614, 0, 0
22.6300, 479, 614, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 525, 585, 0, 1
0.0090, 525, 564, 0, 1
0.0350, 525, 564, 0, 1
0.0590, 525, 565, 0, 1
0.0840, 525, 566, 0, 1
0.1100, 525, 569, 0, 1
0.1340, 525, 566, 0, 1
0.1590, 525, 566, 0, 1
0.1840, 525, 566, 0, 1
0.2090, 525, 566, 0, 1
0.2340, 525, 566, 0, 1
0.2590, 525, 566, 0, 1
0.2840, 525, 569, 0, 1
0.3090, 525, 566, 0, 1
