=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 10:24:46 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Vibration ON
Vibration OFF
Vibration ON
Vibration OFF
Down threshold:   f_down_thr = 489
Up threshold:   f_up_thr = 351
Trial 1 started
time, up, down, lbl_up, lbl_down
0.2100, 397, 461, 0, 0
0.2340, 396, 462, 0, 0
0.2590, 396, 462, 0, 0
0.2850, 396, 463, 0, 0
0.3090, 396, 463, 0, 0
0.3340, 396, 464, 0, 0
0.3590, 396, 464, 0, 0
0.3840, 396, 465, 0, 0
0.4100, 396, 465, 0, 0
0.4340, 397, 465, 0, 0
0.4590, 398, 465, 0, 0
0.4840, 399, 465, 0, 0
0.5090, 399, 466, 0, 0
0.5330, 400, 466, 0, 0
0.5590, 401, 466, 0, 0
0.5840, 401, 466, 0, 0
0.6090, 400, 466, 0, 0
0.6340, 401, 466, 0, 0
0.6580, 401, 467, 0, 0
0.6840, 401, 467, 0, 0
0.7090, 402, 467, 0, 0
0.7330, 402, 468, 0, 0
0.7590, 403, 468, 0, 0
0.7830, 403, 469, 0, 0
0.8090, 404, 468, 0, 0
0.8330, 406, 468, 0, 0
0.8580, 407, 469, 0, 0
0.8840, 410, 469, 0, 0
0.9080, 411, 469, 0, 0
0.9330, 413, 468, 0, 0
0.9580, 414, 468, 0, 0
0.9830, 416, 469, 0, 0
1.0090, 416, 468, 0, 0
1.0330, 417, 468, 0, 0
1.0580, 418, 467, 0, 0
1.0830, 418, 468, 0, 0
1.1080, 418, 468, 0, 0
1.1320, 418, 468, 0, 0
1.1580, 418, 469, 0, 0
1.1830, 418, 469, 0, 0
1.2080, 418, 469, 0, 0
1.2330, 418, 469, 0, 0
1.2570, 417, 470, 0, 0
1.2830, 418, 470, 0, 0
1.3080, 417, 470, 0, 0
1.3320, 417, 470, 0, 0
1.3580, 417, 470, 0, 0
1.3820, 417, 469, 0, 0
1.4080, 416, 469, 0, 0
1.4330, 416, 470, 0, 0
1.4570, 417, 468, 0, 0
1.4830, 417, 468, 0, 0
1.5070, 417, 466, 0, 0
1.5320, 418, 461, 0, 0
1.5570, 418, 461, 0, 0
1.5820, 418, 462, 0, 0
1.6080, 418, 458, 0, 0
1.6320, 419, 455, 0, 0
1.6570, 420, 452, 0, 0
1.6820, 422, 446, 0, 0
1.7070, 422, 444, 0, 0
1.7320, 422, 448, 0, 0
1.7570, 421, 449, 0, 0
1.7820, 419, 449, 0, 0
1.8070, 415, 452, 0, 0
1.8320, 416, 453, 0, 0
1.8560, 417, 453, 0, 0
1.8820, 416, 454, 0, 0
1.9070, 416, 454, 0, 0
1.9310, 417, 452, 0, 0
1.9570, 417, 452, 0, 0
1.9810, 416, 453, 0, 0
2.0070, 416, 453, 0, 0
2.0320, 416, 454, 0, 0
2.0560, 415, 455, 0, 0
2.0820, 414, 455, 0, 0
2.1060, 411, 456, 0, 0
2.1310, 409, 457, 0, 0
2.1560, 410, 458, 0, 0
2.1810, 411, 459, 0, 0
2.2070, 410, 460, 0, 0
2.2310, 411, 460, 0, 0
2.2560, 413, 460, 0, 0
2.2810, 413, 461, 0, 0
2.3060, 413, 462, 0, 0
2.3310, 414, 463, 0, 0
2.3560, 414, 463, 0, 0
2.3810, 413, 464, 0, 0
2.4060, 414, 464, 0, 0
2.4310, 416, 465, 0, 0
2.4550, 417, 465, 0, 0
2.4810, 417, 466, 0, 0
2.5060, 418, 466, 0, 0
2.5300, 419, 467, 0, 0
2.5560, 420, 467, 0, 0
2.5800, 421, 467, 0, 0
2.6060, 423, 468, 0, 0
2.6310, 424, 468, 0, 0
2.6550, 425, 468, 0, 0
2.6810, 425, 469, 0, 0
2.7050, 426, 469, 0, 0
2.7300, 427, 469, 0, 0
2.7560, 428, 469, 0, 0
2.7800, 428, 469, 0, 0
2.8060, 428, 469, 0, 0
2.8300, 428, 468, 0, 0
2.8550, 428, 468, 0, 0
2.8800, 428, 468, 0, 0
2.9050, 428, 467, 0, 0
2.9300, 428, 467, 0, 0
2.9550, 428, 467, 0, 0
2.9800, 427, 468, 0, 0
3.0050, 427, 467, 0, 0
3.0300, 426, 468, 0, 0
3.0550, 425, 468, 0, 0
3.0800, 425, 469, 0, 0
3.1050, 426, 469, 0, 0
3.1290, 426, 470, 0, 0
3.1550, 426, 470, 0, 0
3.1790, 425, 470, 0, 0
3.2050, 425, 471, 0, 0
3.2300, 424, 471, 0, 0
3.2540, 423, 471, 0, 0
3.2800, 422, 471, 0, 0
3.3040, 419, 471, 0, 0
3.3290, 419, 471, 0, 0
3.3550, 417, 471, 0, 0
3.3790, 414, 471, 0, 0
3.4050, 413, 470, 0, 0
3.4290, 412, 469, 0, 0
3.4540, 410, 469, 0, 0
3.4790, 410, 469, 0, 0
3.5040, 409, 468, 0, 0
3.5290, 408, 468, 0, 0
3.5540, 406, 469, 0, 0
3.5790, 405, 469, 0, 0
3.6040, 403, 469, 0, 0
3.6290, 403, 468, 0, 0
3.6540, 403, 467, 0, 0
3.6790, 402, 467, 0, 0
3.7040, 399, 467, 0, 0
3.7280, 398, 466, 0, 0
3.7540, 393, 466, 0, 0
3.7790, 390, 466, 0, 0
3.8040, 391, 463, 0, 0
3.8290, 389, 462, 0, 0
3.8530, 385, 463, 0, 0
3.8790, 385, 463, 0, 0
3.9030, 385, 463, 0, 0
3.9280, 382, 462, 0, 0
3.9540, 381, 463, 0, 0
3.9780, 382, 462, 0, 0
4.0040, 382, 463, 0, 0
4.0280, 383, 463, 0, 0
4.0530, 384, 463, 0, 0
4.0790, 384, 464, 0, 0
4.1030, 385, 464, 0, 0
4.1280, 387, 465, 0, 0
4.1530, 388, 465, 0, 0
4.1780, 389, 466, 0, 0
4.2030, 390, 466, 0, 0
4.2280, 393, 467, 0, 0
4.2530, 396, 468, 0, 0
4.2780, 396, 469, 0, 0
4.3030, 398, 469, 0, 0
4.3270, 400, 469, 0, 0
4.3530, 402, 470, 0, 0
4.3780, 402, 471, 0, 0
4.4030, 403, 471, 0, 0
4.4280, 405, 471, 0, 0
4.4520, 405, 473, 0, 0
4.4780, 405, 473, 0, 0
4.5020, 406, 474, 0, 0
4.5270, 406, 475, 0, 0
4.5530, 406, 476, 0, 0
4.5770, 406, 477, 0, 0
4.6030, 407, 477, 0, 0
4.6270, 406, 478, 0, 0
4.6520, 403, 480, 0, 0
4.6780, 402, 480, 0, 0
4.7020, 401, 482, 0, 0
4.7270, 399, 482, 0, 0
4.7520, 398, 483, 0, 0
4.7770, 400, 483, 0, 0
4.8030, 401, 483, 0, 0
4.8270, 400, 483, 0, 0
4.8520, 399, 483, 0, 0
4.8770, 397, 483, 0, 0
4.9020, 396, 483, 0, 0
4.9260, 396, 483, 0, 0
4.9520, 396, 483, 0, 0
4.9770, 396, 483, 0, 0
5.0020, 396, 483, 0, 0
5.0270, 396, 483, 0, 0
5.0510, 395, 484, 0, 0
5.0770, 394, 483, 0, 0
5.1020, 393, 484, 0, 0
5.1260, 392, 484, 0, 0
5.1520, 391, 484, 0, 0
5.1760, 391, 484, 0, 0
5.2020, 390, 484, 0, 0
5.2260, 388, 484, 0, 0
5.2510, 386, 484, 0, 0
5.2770, 386, 484, 0, 0
5.3010, 385, 484, 0, 0
5.3260, 385, 484, 0, 0
5.3510, 383, 484, 0, 0
5.3760, 383, 483, 0, 0
5.4020, 383, 483, 0, 0
5.4260, 382, 482, 0, 0
5.4510, 382, 481, 0, 0
5.4760, 382, 481, 0, 0
5.5010, 382, 480, 0, 0
5.5250, 384, 479, 0, 0
5.5510, 385, 478, 0, 0
5.5760, 386, 476, 0, 0
5.6010, 389, 473, 0, 0
5.6260, 390, 471, 0, 0
5.6500, 390, 469, 0, 0
5.6760, 391, 465, 0, 0
5.7010, 393, 465, 0, 0
5.7250, 393, 465, 0, 0
5.7510, 394, 464, 0, 0
5.7750, 395, 462, 0, 0
5.8010, 395, 462, 0, 0
5.8250, 395, 463, 0, 0
5.8500, 394, 465, 0, 0
5.8760, 394, 465, 0, 0
5.9000, 393, 466, 0, 0
5.9250, 391, 467, 0, 0
5.9500, 392, 467, 0, 0
5.9750, 393, 466, 0, 0
6.0010, 393, 467, 0, 0
6.0250, 394, 466, 0, 0
6.0500, 395, 465, 0, 0
6.0750, 396, 465, 0, 0
6.1000, 397, 465, 0, 0
6.1240, 397, 467, 0, 0
6.1500, 397, 467, 0, 0
6.1750, 398, 468, 0, 0
6.2000, 398, 469, 0, 0
6.2250, 397, 470, 0, 0
6.2490, 398, 470, 0, 0
6.2750, 398, 471, 0, 0
6.3000, 397, 471, 0, 0
6.3240, 397, 472, 0, 0
6.3500, 398, 473, 0, 0
6.3740, 397, 473, 0, 0
6.4000, 397, 474, 0, 0
6.4250, 395, 475, 0, 0
6.4490, 394, 476, 0, 0
6.4750, 394, 476, 0, 0
6.4990, 394, 477, 0, 0
6.5240, 393, 479, 0, 0
6.5490, 392, 479, 0, 0
6.5740, 392, 480, 0, 0
6.6000, 390, 481, 0, 0
6.6240, 390, 482, 0, 0
6.6490, 391, 483, 0, 0
6.6740, 391, 484, 0, 0
6.6990, 393, 485, 0, 0
6.7240, 395, 485, 0, 0
6.7490, 396, 486, 0, 0
6.7740, 395, 487, 0, 0
6.7990, 395, 487, 0, 0
6.8240, 397, 487, 0, 0
6.8480, 398, 488, 0, 0
6.8740, 398, 488, 0, 0
6.8990, 398, 488, 0, 0
6.9230, 398, 488, 0, 0
6.9490, 398, 488, 0, 0
6.9730, 396, 488, 0, 0
6.9990, 395, 488, 0, 0
7.0240, 395, 488, 0, 0
7.0480, 393, 488, 0, 0
7.0740, 392, 488, 0, 0
7.0980, 392, 488, 0, 0
7.1230, 392, 489, 0, 0
7.1480, 390, 489, 0, 0
7.1730, 390, 489, 0, 0
7.1990, 390, 489, 0, 0
7.2230, 389, 489, 0, 0
7.2480, 388, 489, 0, 0
7.2730, 387, 489, 0, 0
7.2980, 386, 489, 0, 0
7.3230, 385, 489, 0, 0
7.3480, 385, 489, 0, 0
7.3730, 384, 489, 0, 0
7.3980, 384, 488, 0, 0
7.4230, 383, 488, 0, 0
7.4470, 383, 487, 0, 0
7.4730, 382, 487, 0, 0
7.4980, 383, 485, 0, 0
7.5220, 383, 483, 0, 0
7.5480, 383, 481, 0, 0
7.5720, 383, 480, 0, 0
7.5980, 383, 479, 0, 0
7.6230, 383, 478, 0, 0
7.6470, 383, 477, 0, 0
7.6730, 383, 474, 0, 0
7.6970, 385, 471, 0, 0
7.7220, 387, 468, 0, 0
7.7480, 387, 466, 0, 0
7.7720, 388, 465, 0, 0
7.7980, 388, 465, 0, 0
7.8220, 387, 465, 0, 0
7.8470, 386, 465, 0, 0
7.8720, 386, 464, 0, 0
7.8970, 383, 466, 0, 0
7.9220, 382, 467, 0, 0
7.9470, 383, 466, 0, 0
7.9720, 382, 467, 0, 0
7.9970, 382, 467, 0, 0
8.0220, 383, 466, 0, 0
8.0470, 383, 466, 0, 0
8.0720, 383, 467, 0, 0
8.0970, 384, 466, 0, 0
8.1210, 384, 467, 0, 0
8.1470, 383, 468, 0, 0
8.1710, 385, 468, 0, 0
8.1970, 386, 468, 0, 0
8.2220, 386, 469, 0, 0
8.2460, 387, 470, 0, 0
8.2720, 389, 470, 0, 0
8.2960, 391, 471, 0, 0
8.3210, 392, 472, 0, 0
8.3470, 392, 472, 0, 0
8.3710, 390, 473, 0, 0
8.3970, 390, 474, 0, 0
8.4210, 388, 474, 0, 0
8.4460, 385, 475, 0, 0
8.4710, 385, 476, 0, 0
8.4960, 385, 477, 0, 0
8.5210, 382, 478, 0, 0
8.5460, 380, 479, 0, 0
8.5710, 381, 480, 0, 0
8.5960, 381, 480, 0, 0
8.6210, 378, 482, 0, 0
8.6460, 376, 483, 0, 0
8.6710, 377, 484, 0, 0
8.6960, 374, 484, 0, 0
8.7200, 372, 485, 0, 0
8.7460, 375, 486, 0, 0
8.7710, 380, 487, 0, 0
8.7960, 382, 488, 0, 0
8.8210, 383, 489, 0, 0
8.8450, 382, 489, 0, 0
8.8710, 384, 489, 0, 0
8.8950, 384, 489, 0, 0
8.9200, 385, 489, 0, 0
8.9460, 386, 489, 0, 0
8.9700, 385, 489, 0, 0
8.9960, 385, 489, 0, 0
9.0200, 385, 490, 0, 0
9.0450, 386, 489, 0, 0
9.0710, 386, 489, 0, 0
9.0950, 385, 490, 0, 0
9.1200, 385, 490, 0, 0
9.1450, 385, 490, 0, 0
9.1700, 386, 490, 0, 0
9.1950, 386, 490, 0, 0
9.2200, 387, 490, 0, 0
9.2450, 388, 490, 0, 0
9.2700, 388, 490, 0, 0
9.2950, 389, 490, 0, 0
9.3190, 389, 490, 0, 0
9.3450, 390, 488, 0, 0
9.3700, 391, 487, 0, 0
9.3950, 391, 487, 0, 0
9.4200, 392, 485, 0, 0
9.4440, 393, 483, 0, 0
9.4700, 392, 483, 0, 0
9.4940, 390, 482, 0, 0
9.5190, 388, 479, 0, 0
9.5450, 386, 478, 0, 0
9.5690, 389, 475, 0, 0
9.5950, 391, 470, 0, 0
9.6190, 391, 470, 0, 0
9.6440, 390, 468, 0, 0
9.6700, 392, 465, 0, 0
9.6940, 393, 464, 0, 0
9.7190, 392, 465, 0, 0
9.7440, 391, 465, 0, 0
9.7690, 391, 467, 0, 0
9.7950, 389, 469, 0, 0
9.8190, 389, 470, 0, 0
9.8440, 389, 469, 0, 0
9.8690, 389, 470, 0, 0
9.8940, 389, 471, 0, 0
9.9180, 389, 470, 0, 0
9.9440, 387, 470, 0, 0
9.9690, 386, 471, 0, 0
9.9940, 386, 471, 0, 0
10.0190, 386, 471, 0, 0
10.0440, 386, 471, 0, 0
10.0710, 387, 471, 0, 0
10.0970, 386, 471, 0, 0
10.1230, 388, 471, 0, 0
10.1490, 389, 472, 0, 0
10.1740, 388, 473, 0, 0
10.2010, 390, 474, 0, 0
10.2270, 390, 475, 0, 0
10.2520, 390, 475, 0, 0
10.2790, 391, 476, 0, 0
10.3040, 390, 477, 0, 0
10.3310, 389, 478, 0, 0
10.3570, 388, 479, 0, 0
10.3820, 387, 480, 0, 0
10.4090, 387, 480, 0, 0
10.4350, 384, 481, 0, 0
10.4610, 382, 482, 0, 0
10.4870, 382, 483, 0, 0
10.5120, 380, 484, 0, 0
10.5390, 379, 485, 0, 0
10.5650, 379, 486, 0, 0
10.5910, 379, 486, 0, 0
10.6170, 377, 486, 0, 0
10.6420, 376, 487, 0, 0
10.6690, 379, 487, 0, 0
10.6950, 379, 488, 0, 0
10.7210, 378, 488, 0, 0
10.7470, 381, 488, 0, 0
10.7720, 383, 488, 0, 0
10.7990, 383, 489, 0, 0
10.8250, 383, 488, 0, 0
10.8500, 384, 489, 0, 0
10.8770, 384, 489, 0, 0
10.9020, 384, 489, 0, 0
10.9290, 384, 489, 0, 0
10.9550, 383, 489, 0, 0
10.9800, 383, 489, 0, 0
11.0070, 383, 489, 0, 0
11.0330, 383, 489, 0, 0
11.0590, 383, 489, 0, 0
11.0850, 383, 490, 0, 0
11.1100, 382, 490, 0, 0
11.1370, 382, 490, 0, 0
11.1630, 382, 490, 0, 0
11.1890, 382, 491, 0, 0
11.2150, 378, 491, 0, 0
11.2400, 378, 491, 0, 0
11.2670, 378, 490, 0, 0
11.2930, 378, 490, 0, 0
11.3180, 376, 490, 0, 0
11.3450, 375, 489, 0, 0
11.3700, 374, 487, 0, 0
11.3970, 372, 487, 0, 0
11.4230, 372, 486, 0, 0
11.4480, 372, 485, 0, 0
11.4750, 370, 485, 0, 0
11.5000, 372, 481, 0, 0
11.5270, 374, 479, 0, 0
11.5530, 374, 477, 0, 0
11.5780, 377, 474, 0, 0
11.6050, 380, 472, 0, 0
11.6310, 380, 472, 0, 0
11.6570, 381, 470, 0, 0
11.6830, 383, 469, 0, 0
11.7080, 382, 471, 0, 0
11.7350, 380, 473, 0, 0
11.7610, 379, 472, 0, 0
11.7870, 377, 473, 0, 0
11.8130, 376, 472, 0, 0
11.8380, 375, 472, 0, 0
11.8650, 372, 473, 0, 0
11.8910, 373, 474, 0, 0
11.9160, 373, 474, 0, 0
11.9430, 372, 474, 0, 0
11.9680, 372, 474, 0, 0
11.9950, 374, 473, 0, 0
12.0210, 375, 473, 0, 0
12.0460, 376, 473, 0, 0
12.0730, 376, 473, 0, 0
12.0990, 376, 475, 0, 0
12.1250, 376, 475, 0, 0
12.1510, 378, 476, 0, 0
12.1760, 378, 476, 0, 0
12.2030, 379, 477, 0, 0
12.2290, 380, 477, 0, 0
12.2550, 380, 477, 0, 0
12.2810, 380, 478, 0, 0
12.3060, 380, 479, 0, 0
12.3330, 379, 479, 0, 0
12.3590, 376, 480, 0, 0
12.3850, 376, 480, 0, 0
12.4110, 376, 481, 0, 0
12.4360, 375, 482, 0, 0
12.4630, 373, 482, 0, 0
12.4890, 373, 483, 0, 0
12.5140, 375, 484, 0, 0
12.5410, 373, 485, 0, 0
12.5660, 373, 485, 0, 0
12.5930, 374, 486, 0, 0
12.6190, 374, 486, 0, 0
12.6440, 372, 487, 0, 0
12.6710, 372, 487, 0, 0
12.6970, 375, 488, 0, 0
12.7230, 376, 488, 0, 0
12.7490, 378, 487, 0, 0
12.7740, 382, 486, 0, 0
12.8010, 386, 486, 0, 0
12.8270, 387, 486, 0, 0
12.8530, 388, 486, 0, 0
12.8790, 389, 486, 0, 0
12.9040, 388, 486, 0, 0
12.9310, 389, 486, 0, 0
12.9570, 389, 485, 0, 0
12.9820, 390, 485, 0, 0
13.0090, 390, 486, 0, 0
13.0340, 390, 486, 0, 0
13.0610, 390, 487, 0, 0
13.0870, 389, 487, 0, 0
13.1120, 390, 487, 0, 0
13.1390, 390, 487, 0, 0
13.1640, 390, 487, 0, 0
13.1910, 391, 486, 0, 0
13.2170, 390, 488, 0, 0
13.2420, 388, 489, 0, 0
13.2690, 388, 488, 0, 0
13.2950, 388, 488, 0, 0
13.3210, 387, 488, 0, 0
13.3470, 386, 486, 0, 0
13.3720, 386, 484, 0, 0
13.3990, 384, 484, 0, 0
13.4250, 384, 482, 0, 0
13.4510, 382, 479, 0, 0
13.4770, 382, 479, 0, 0
13.5020, 384, 474, 0, 0
13.5290, 386, 469, 0, 0
13.5550, 387, 468, 0, 0
13.5800, 389, 463, 0, 0
13.6070, 393, 459, 0, 0
13.6320, 394, 460, 0, 0
13.6590, 395, 458, 0, 0
13.6850, 396, 459, 0, 0
13.7100, 395, 463, 0, 0
13.7370, 396, 464, 0, 0
13.7630, 395, 464, 0, 0
13.7890, 393, 466, 0, 0
13.8150, 393, 466, 0, 0
13.8400, 391, 466, 0, 0
13.8670, 388, 467, 0, 0
13.8930, 389, 467, 0, 0
13.9190, 388, 467, 0, 0
13.9450, 387, 467, 0, 0
13.9700, 388, 467, 0, 0
13.9970, 389, 468, 0, 0
14.0230, 390, 468, 0, 0
14.0490, 391, 468, 0, 0
14.0750, 391, 469, 0, 0
14.1000, 391, 470, 0, 0
14.1270, 392, 470, 0, 0
14.1530, 392, 471, 0, 0
14.1780, 391, 472, 0, 0
14.2050, 392, 473, 0, 0
14.2300, 391, 473, 0, 0
14.2570, 390, 473, 0, 0
14.2830, 389, 474, 0, 0
14.3080, 386, 475, 0, 0
14.3350, 384, 477, 0, 0
14.3610, 384, 477, 0, 0
14.3870, 383, 478, 0, 0
14.4130, 379, 479, 0, 0
14.4380, 379, 481, 0, 0
14.4650, 379, 482, 0, 0
14.4910, 377, 482, 0, 0
14.5170, 375, 484, 0, 0
14.5430, 376, 484, 0, 0
14.5680, 378, 485, 0, 0
14.5950, 377, 485, 0, 0
14.6210, 377, 486, 0, 0
14.6460, 378, 486, 0, 0
14.6730, 378, 487, 0, 0
14.6980, 378, 487, 0, 0
14.7250, 379, 488, 0, 0
14.7510, 381, 487, 0, 0
14.7760, 381, 488, 0, 0
14.8030, 381, 488, 0, 0
14.8280, 382, 488, 0, 0
14.8550, 383, 488, 0, 0
14.8810, 384, 488, 0, 0
14.9060, 385, 488, 0, 0
14.9330, 386, 488, 0, 0
14.9590, 386, 488, 0, 0
14.9850, 386, 487, 0, 0
15.0110, 387, 488, 0, 0
15.0360, 387, 488, 0, 0
15.0630, 388, 488, 0, 0
15.0890, 388, 488, 0, 0
15.1150, 388, 487, 0, 0
15.1410, 389, 487, 0, 0
15.1660, 389, 486, 0, 0
15.1930, 389, 486, 0, 0
15.2190, 389, 485, 0, 0
15.2440, 389, 484, 0, 0
15.2710, 389, 484, 0, 0
15.2960, 389, 482, 0, 0
15.3230, 390, 480, 0, 0
15.3490, 390, 480, 0, 0
15.3740, 390, 480, 0, 0
15.4010, 391, 477, 0, 0
15.4270, 393, 475, 0, 0
15.4530, 395, 472, 0, 0
15.4790, 398, 469, 0, 0
15.5040, 400, 467, 0, 0
15.5310, 401, 465, 0, 0
15.5570, 403, 463, 0, 0
15.5830, 404, 464, 0, 0
15.6090, 404, 464, 0, 0
15.6340, 404, 465, 0, 0
15.6610, 398, 465, 0, 0
15.6870, 398, 465, 0, 0
15.7130, 400, 466, 0, 0
15.7390, 401, 466, 0, 0
15.7640, 401, 468, 0, 0
15.7910, 400, 470, 0, 0
15.8170, 399, 470, 0, 0
15.8420, 399, 470, 0, 0
15.8690, 399, 471, 0, 0
15.8940, 399, 471, 0, 0
15.9210, 397, 470, 0, 0
15.9470, 397, 470, 0, 0
15.9720, 397, 469, 0, 0
15.9990, 396, 470, 0, 0
16.0250, 395, 471, 0, 0
16.0510, 393, 472, 0, 0
16.0770, 391, 473, 0, 0
16.1020, 392, 474, 0, 0
16.1290, 391, 475, 0, 0
16.1550, 391, 476, 0, 0
16.1810, 391, 476, 0, 0
16.2070, 391, 477, 0, 0
16.2320, 389, 478, 0, 0
16.2590, 389, 478, 0, 0
16.2850, 387, 479, 0, 0
16.3100, 384, 480, 0, 0
16.3370, 383, 481, 0, 0
16.3620, 383, 481, 0, 0
16.3890, 381, 482, 0, 0
16.4150, 381, 483, 0, 0
16.4400, 382, 483, 0, 0
16.4670, 383, 483, 0, 0
16.4920, 382, 484, 0, 0
16.5190, 382, 484, 0, 0
16.5450, 381, 484, 0, 0
16.5700, 379, 484, 0, 0
16.5970, 378, 484, 0, 0
16.6230, 381, 485, 0, 0
16.6490, 383, 484, 0, 0
16.6750, 384, 485, 0, 0
16.7000, 386, 484, 0, 0
16.7270, 388, 484, 0, 0
16.7530, 389, 484, 0, 0
16.7790, 390, 483, 0, 0
16.8050, 391, 483, 0, 0
16.8300, 392, 483, 0, 0
16.8570, 393, 482, 0, 0
16.8830, 395, 481, 0, 0
16.9080, 396, 481, 0, 0
16.9350, 397, 480, 0, 0
16.9600, 397, 481, 0, 0
16.9870, 397, 481, 0, 0
17.0130, 397, 481, 0, 0
17.0380, 397, 481, 0, 0
17.0650, 396, 482, 0, 0
17.0910, 394, 482, 0, 0
17.1170, 393, 482, 0, 0
17.1430, 392, 481, 0, 0
17.1680, 392, 483, 0, 0
17.1950, 392, 483, 0, 0
17.2210, 391, 483, 0, 0
17.2470, 390, 484, 0, 0
17.2730, 391, 482, 0, 0
17.2980, 391, 482, 0, 0
17.3250, 391, 482, 0, 0
17.3510, 390, 481, 0, 0
17.3770, 389, 481, 0, 0
17.4030, 385, 482, 0, 0
17.4280, 383, 481, 0, 0
17.4550, 383, 481, 0, 0
17.4810, 381, 481, 0, 0
17.5060, 380, 478, 0, 0
17.5330, 378, 478, 0, 0
17.5580, 374, 478, 0, 0
17.5850, 376, 475, 0, 0
17.6110, 376, 475, 0, 0
17.6360, 374, 476, 0, 0
17.6630, 374, 474, 0, 0
17.6890, 374, 474, 0, 0
17.7150, 371, 476, 0, 0
17.7410, 372, 475, 0, 0
17.7660, 371, 476, 0, 0
17.7930, 369, 477, 0, 0
17.8190, 369, 476, 0, 0
17.8450, 368, 476, 0, 0
17.8710, 366, 477, 0, 0
17.8960, 367, 475, 0, 0
17.9230, 367, 475, 0, 0
17.9490, 365, 476, 0, 0
17.9740, 366, 476, 0, 0
18.0010, 367, 476, 0, 0
18.0260, 366, 477, 0, 0
18.0530, 366, 478, 0, 0
18.0790, 368, 479, 0, 0
18.1040, 369, 480, 0, 0
18.1310, 370, 481, 0, 0
18.1560, 373, 481, 0, 0
18.1830, 375, 482, 0, 0
18.2090, 374, 483, 0, 0
18.2340, 374, 483, 0, 0
18.2610, 375, 483, 0, 0
18.2870, 375, 484, 0, 0
18.3130, 375, 484, 0, 0
18.3390, 375, 485, 0, 0
18.3640, 375, 485, 0, 0
18.3910, 375, 485, 0, 0
18.4170, 373, 486, 0, 0
18.4430, 374, 486, 0, 0
18.4690, 374, 485, 0, 0
18.4940, 371, 485, 0, 0
18.5210, 370, 484, 0, 0
18.5470, 370, 484, 0, 0
18.5720, 370, 483, 0, 0
18.5990, 369, 483, 0, 0
18.6240, 368, 483, 0, 0
18.6510, 369, 482, 0, 0
18.6770, 369, 482, 0, 0
18.7020, 369, 482, 0, 0
18.7290, 369, 482, 0, 0
18.7550, 370, 481, 0, 0
18.7810, 369, 481, 0, 0
18.8070, 370, 480, 0, 0
18.8320, 370, 480, 0, 0
18.8590, 372, 481, 0, 0
18.8850, 372, 482, 0, 0
18.9110, 371, 482, 0, 0
18.9370, 372, 483, 0, 0
18.9620, 372, 483, 0, 0
18.9890, 374, 483, 0, 0
19.0150, 375, 483, 0, 0
19.0410, 375, 483, 0, 0
19.0670, 376, 483, 0, 0
19.0920, 377, 483, 0, 0
19.1190, 377, 483, 0, 0
19.1450, 378, 482, 0, 0
19.1700, 379, 482, 0, 0
19.1970, 379, 483, 0, 0
19.2220, 380, 483, 0, 0
19.2490, 381, 481, 0, 0
19.2750, 382, 482, 0, 0
19.3000, 382, 483, 0, 0
19.3270, 383, 481, 0, 0
19.3530, 383, 481, 0, 0
19.3790, 383, 482, 0, 0
19.4050, 384, 481, 0, 0
19.4300, 384, 481, 0, 0
19.4570, 384, 482, 0, 0
19.4830, 385, 480, 0, 0
19.5090, 386, 478, 0, 0
19.5350, 385, 480, 0, 0
19.5600, 386, 480, 0, 0
19.5870, 388, 477, 0, 0
19.6130, 388, 478, 0, 0
19.6380, 389, 477, 0, 0
19.6650, 390, 475, 0, 0
19.6900, 391, 477, 0, 0
19.7170, 390, 479, 0, 0
19.7430, 390, 480, 0, 0
19.7680, 389, 481, 0, 0
19.7950, 386, 482, 0, 0
19.8200, 386, 482, 0, 0
19.8470, 386, 482, 0, 0
19.8730, 384, 482, 0, 0
19.8980, 385, 482, 0, 0
19.9250, 385, 482, 0, 0
19.9510, 385, 481, 0, 0
19.9770, 386, 481, 0, 0
20.0030, 387, 481, 0, 0
20.0280, 386, 482, 0, 0
20.0550, 387, 482, 0, 0
20.0810, 387, 482, 0, 0
20.1070, 387, 482, 0, 0
20.1330, 387, 482, 0, 0
20.1580, 387, 481, 0, 0
Trial 5 ended
Trial 6 started
time, up, down, lbl_up, lbl_down
0.0000, 399, 455, 0, 0
0.0100, 399, 455, 0, 0
0.0350, 399, 455, 0, 0
0.0600, 399, 455, 0, 0
0.0850, 399, 455, 0, 0
0.1100, 399, 455, 0, 0
0.1350, 399, 455, 0, 0
0.1600, 399, 455, 0, 0
0.1850, 400, 455, 0, 0
0.2100, 400, 456, 0, 0
0.2350, 400, 456, 0, 0
0.2600, 400, 456, 0, 0
0.2850, 399, 456, 0, 0
0.3090, 398, 456, 0, 0
0.3350, 397, 456, 0, 0
0.3590, 397, 456, 0, 0
0.3850, 397, 456, 0, 0
0.4100, 397, 457, 0, 0
0.4340, 397, 457, 0, 0
0.4600, 397, 457, 0, 0
0.4840, 397, 457, 0, 0
0.5090, 397, 458, 0, 0
0.5350, 397, 458, 0, 0
0.5590, 398, 458, 0, 0
0.5850, 399, 458, 0, 0
0.6090, 400, 458, 0, 0
0.6340, 402, 458, 0, 0
