=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.28 15:47:57 =~=~=~=~=~=~=~=~=~=~=~=

Up threshold:   f_up_thr = 364
Down threshold:   f_down_thr = 493
Trial 2 started
time, up, down, lbl_up, lbl_down
0.0000, 406, 522, 0, 0
0.0100, 406, 522, 0, 0
0.0350, 404, 525, 0, 0
0.0600, 405, 526, 0, 0
0.0850, 405, 526, 0, 0
0.1110, 406, 528, 0, 0
0.1350, 405, 528, 0, 0
0.1600, 406, 528, 0, 0
0.1850, 406, 529, 0, 0
0.2100, 406, 530, 0, 0
0.2340, 406, 531, 0, 0
0.2600, 406, 533, 0, 0
0.2850, 405, 533, 0, 0
0.3100, 407, 534, 0, 0
0.3350, 406, 535, 0, 0
0.3590, 405, 538, 0, 0
0.3850, 403, 539, 0, 0
0.4100, 404, 541, 0, 0
0.4340, 403, 542, 0, 0
0.4600, 403, 542, 0, 0
0.4840, 402, 542, 0, 0
0.5100, 399, 544, 0, 0
0.5340, 400, 547, 0, 0
0.5590, 398, 546, 0, 0
0.5850, 398, 551, 0, 0
0.6090, 396, 549, 0, 0
0.6340, 397, 554, 0, 0
0.6590, 392, 554, 0, 0
0.6840, 395, 557, 0, 0
0.7100, 389, 558, 0, 0
0.7340, 394, 561, 0, 0
0.7590, 392, 561, 0, 0
0.7840, 396, 563, 0, 0
0.8090, 392, 564, 0, 0
0.8330, 392, 565, 0, 0
0.8590, 395, 569, 0, 0
0.8840, 391, 567, 0, 0
0.9090, 397, 571, 0, 0
0.9340, 393, 573, 0, 0
0.9580, 393, 574, 0, 0
0.9840, 393, 576, 0, 0
1.0090, 395, 575, 0, 0
1.0330, 393, 578, 0, 0
1.0590, 392, 577, 0, 0
1.0830, 392, 581, 0, 0
1.1090, 391, 581, 0, 0
1.1340, 392, 583, 0, 0
1.1580, 392, 583, 0, 0
1.1840, 392, 585, 0, 0
1.2080, 392, 586, 0, 0
1.2330, 393, 586, 0, 0
1.2580, 394, 588, 0, 0
1.2830, 395, 587, 0, 0
1.3090, 397, 589, 0, 0
1.3330, 396, 588, 0, 0
1.3580, 399, 591, 0, 0
1.3830, 395, 592, 0, 0
1.4080, 398, 594, 0, 0
1.4330, 394, 595, 0, 0
1.4580, 395, 597, 0, 0
1.4830, 393, 597, 0, 0
1.5080, 396, 598, 0, 0
1.5330, 392, 599, 0, 0
1.5570, 394, 599, 0, 0
1.5830, 393, 598, 0, 0
1.6080, 395, 596, 0, 0
1.6320, 389, 595, 0, 0
1.6580, 388, 594, 0, 0
1.6820, 384, 592, 0, 0
1.7080, 383, 591, 0, 0
1.7330, 380, 590, 0, 0
1.7570, 379, 589, 0, 0
1.7830, 379, 589, 0, 0
1.8070, 380, 590, 0, 0
1.8320, 378, 590, 0, 0
1.8570, 380, 589, 0, 0
1.8820, 380, 588, 0, 0
1.9080, 384, 589, 0, 0
1.9320, 383, 588, 0, 0
1.9570, 385, 589, 0, 0
1.9820, 385, 587, 0, 0
2.0070, 387, 586, 0, 0
2.0320, 386, 583, 0, 0
2.0570, 388, 583, 0, 0
2.0820, 387, 579, 0, 0
2.1070, 389, 578, 0, 0
2.1320, 389, 577, 0, 0
2.1560, 390, 578, 0, 0
2.1820, 389, 577, 0, 0
2.2070, 391, 577, 0, 0
2.2310, 392, 577, 0, 0
2.2570, 393, 577, 0, 0
2.2810, 393, 578, 0, 0
2.3070, 395, 579, 0, 0
2.3320, 395, 577, 0, 0
2.3560, 396, 577, 0, 0
2.3820, 395, 577, 0, 0
2.4060, 397, 577, 0, 0
2.4310, 396, 576, 0, 0
2.4570, 397, 577, 0, 0
2.4810, 396, 576, 0, 0
2.5070, 399, 576, 0, 0
2.5310, 400, 576, 0, 0
2.5560, 402, 575, 0, 0
2.5810, 403, 575, 0, 0
2.6060, 404, 576, 0, 0
2.6310, 404, 576, 0, 0
2.6560, 407, 576, 0, 0
2.6810, 405, 576, 0, 0
2.7060, 407, 576, 0, 0
2.7310, 405, 575, 0, 0
2.7560, 406, 575, 0, 0
2.7810, 404, 575, 0, 0
2.8060, 404, 577, 0, 0
2.8300, 403, 576, 0, 0
2.8560, 405, 576, 0, 0
2.8800, 404, 576, 0, 0
2.9060, 405, 575, 0, 0
2.9310, 405, 575, 0, 0
2.9550, 404, 576, 0, 0
2.9810, 405, 575, 0, 0
3.0050, 406, 574, 0, 0
3.0300, 406, 573, 0, 0
3.0560, 408, 573, 0, 0
3.0800, 406, 573, 0, 0
3.1060, 408, 573, 0, 0
3.1300, 408, 571, 0, 0
3.1550, 408, 572, 0, 0
3.1800, 407, 570, 0, 0
3.2050, 410, 570, 0, 0
3.2300, 409, 567, 0, 0
3.2550, 413, 567, 0, 0
3.2800, 410, 565, 0, 0
3.3050, 414, 566, 0, 0
3.3300, 410, 563, 0, 0
3.3550, 416, 562, 0, 0
3.3800, 412, 561, 0, 0
3.4050, 417, 561, 0, 0
3.4290, 411, 561, 0, 0
3.4550, 415, 561, 0, 0
3.4790, 413, 560, 0, 0
3.5050, 413, 559, 0, 0
3.5300, 413, 562, 0, 0
3.5540, 409, 561, 0, 0
3.5800, 413, 563, 0, 0
3.6040, 411, 563, 0, 0
3.6290, 415, 563, 0, 0
3.6550, 411, 563, 0, 0
3.6790, 416, 564, 0, 0
3.7050, 413, 565, 0, 0
3.7290, 417, 565, 0, 0
3.7540, 419, 566, 0, 0
3.7800, 420, 564, 0, 0
3.8040, 418, 564, 0, 0
3.8290, 421, 564, 0, 0
3.8540, 420, 563, 0, 0
3.8790, 421, 562, 0, 0
3.9040, 426, 562, 0, 0
3.9290, 424, 561, 0, 0
3.9540, 425, 561, 0, 0
3.9790, 426, 561, 0, 0
4.0040, 424, 563, 0, 0
4.0280, 425, 561, 0, 0
4.0540, 424, 561, 0, 0
4.0790, 426, 560, 0, 0
4.1040, 426, 560, 0, 0
4.1290, 426, 560, 0, 0
4.1530, 428, 560, 0, 0
4.1790, 428, 559, 0, 0
4.2030, 428, 559, 0, 0
4.2280, 429, 558, 0, 0
4.2540, 429, 559, 0, 0
4.2780, 430, 559, 0, 0
4.3040, 430, 559, 0, 0
4.3280, 430, 559, 0, 0
4.3530, 430, 560, 0, 0
4.3790, 430, 560, 0, 0
4.4030, 431, 560, 0, 0
4.4280, 430, 559, 0, 0
4.4530, 430, 560, 0, 0
4.4780, 430, 561, 0, 0
4.5030, 430, 561, 0, 0
4.5280, 430, 561, 0, 0
4.5530, 431, 560, 0, 0
4.5780, 431, 561, 0, 0
4.6030, 430, 561, 0, 0
4.6270, 429, 560, 0, 0
4.6530, 430, 560, 0, 0
4.6780, 430, 558, 0, 0
4.7030, 430, 557, 0, 0
4.7280, 430, 556, 0, 0
4.7520, 430, 555, 0, 0
4.7780, 429, 554, 0, 0
4.8030, 431, 552, 0, 0
4.8270, 425, 552, 0, 0
4.8530, 430, 552, 0, 0
4.8770, 427, 550, 0, 0
4.9030, 419, 549, 0, 0
4.9270, 418, 549, 0, 0
4.9520, 425, 553, 0, 0
4.9780, 415, 550, 0, 0
5.0020, 414, 550, 0, 0
5.0270, 415, 550, 0, 0
5.0520, 418, 555, 0, 0
5.0770, 412, 552, 0, 0
5.1030, 416, 556, 0, 0
5.1270, 417, 556, 0, 0
5.1520, 415, 555, 0, 0
5.1770, 410, 551, 0, 0
5.2020, 417, 555, 0, 0
5.2260, 416, 551, 0, 0
5.2520, 417, 553, 0, 0
5.2770, 419, 552, 0, 0
5.3020, 415, 550, 0, 0
5.3270, 421, 550, 0, 0
5.3510, 416, 550, 0, 0
5.3770, 418, 549, 0, 0
5.4020, 420, 547, 0, 0
5.4260, 416, 546, 0, 0
5.4520, 421, 549, 0, 0
5.4760, 418, 543, 0, 0
5.5020, 421, 541, 0, 0
5.5260, 418, 540, 0, 0
5.5510, 420, 539, 0, 0
5.5770, 419, 535, 0, 0
5.6010, 419, 529, 0, 0
5.6260, 416, 528, 0, 0
5.6510, 411, 518, 0, 0
5.6760, 413, 513, 0, 0
5.7020, 406, 506, 0, 0
5.7260, 408, 504, 0, 0
5.7510, 404, 498, 0, 0
5.7760, 406, 496, 0, 0
5.8010, 405, 491, 0, 1
5.8250, 406, 493, 0, 0
5.8510, 402, 489, 0, 1
5.8760, 405, 488, 0, 1
5.9010, 401, 489, 0, 1
5.9260, 402, 492, 0, 1
5.9500, 400, 490, 0, 1
5.9760, 404, 491, 0, 1
6.0010, 400, 490, 0, 1
6.0250, 402, 493, 0, 0
6.0510, 400, 493, 0, 0
6.0750, 402, 493, 0, 0
6.1010, 399, 493, 0, 0
6.1260, 401, 494, 0, 0
6.1500, 399, 494, 0, 0
6.1760, 402, 495, 0, 0
6.2000, 401, 494, 0, 0
6.2250, 402, 496, 0, 0
6.2500, 401, 496, 0, 0
6.2750, 405, 496, 0, 0
6.3010, 403, 495, 0, 0
6.3250, 406, 496, 0, 0
6.3500, 404, 496, 0, 0
6.3750, 407, 499, 0, 0
6.4000, 406, 499, 0, 0
6.4250, 407, 501, 0, 0
6.4500, 406, 500, 0, 0
6.4750, 407, 501, 0, 0
6.5000, 405, 501, 0, 0
6.5250, 406, 504, 0, 0
6.5490, 404, 504, 0, 0
6.5750, 404, 506, 0, 0
6.6000, 402, 507, 0, 0
6.6240, 402, 509, 0, 0
6.6500, 398, 509, 0, 0
6.6740, 397, 511, 0, 0
6.7000, 394, 512, 0, 0
6.7250, 392, 514, 0, 0
6.7490, 389, 515, 0, 0
6.7750, 387, 517, 0, 0
6.7990, 385, 517, 0, 0
6.8240, 384, 519, 0, 0
6.8490, 382, 519, 0, 0
6.8740, 380, 521, 0, 0
6.9000, 377, 521, 0, 0
6.9240, 376, 523, 0, 0
6.9490, 375, 524, 0, 0
6.9740, 377, 525, 0, 0
6.9990, 375, 524, 0, 0
7.0240, 376, 525, 0, 0
7.0490, 375, 526, 0, 0
7.0740, 375, 526, 0, 0
7.0990, 373, 527, 0, 0
7.1240, 374, 528, 0, 0
7.1480, 373, 529, 0, 0
7.1740, 373, 532, 0, 0
7.1990, 372, 532, 0, 0
7.2230, 374, 533, 0, 0
7.2490, 373, 533, 0, 0
7.2730, 375, 533, 0, 0
7.2990, 372, 533, 0, 0
7.3240, 373, 534, 0, 0
7.3480, 372, 534, 0, 0
7.3740, 373, 534, 0, 0
7.3980, 374, 535, 0, 0
7.4230, 372, 535, 0, 0
7.4490, 372, 536, 0, 0
7.4730, 371, 536, 0, 0
7.4990, 372, 536, 0, 0
7.5230, 372, 537, 0, 0
7.5480, 372, 537, 0, 0
7.5730, 374, 537, 0, 0
7.5980, 372, 536, 0, 0
7.6230, 373, 538, 0, 0
7.6480, 372, 536, 0, 0
7.6730, 375, 538, 0, 0
7.6980, 374, 537, 0, 0
7.7230, 376, 538, 0, 0
7.7480, 373, 537, 0, 0
7.7730, 375, 536, 0, 0
7.7980, 373, 538, 0, 0
7.8220, 375, 537, 0, 0
7.8480, 372, 538, 0, 0
7.8720, 372, 537, 0, 0
7.8980, 370, 538, 0, 0
7.9230, 371, 538, 0, 0
7.9470, 369, 539, 0, 0
7.9730, 371, 539, 0, 0
7.9970, 368, 538, 0, 0
8.0220, 370, 540, 0, 0
8.0480, 367, 539, 0, 0
8.0720, 370, 540, 0, 0
8.0980, 369, 540, 0, 0
8.1220, 368, 541, 0, 0
8.1470, 369, 541, 0, 0
8.1720, 370, 542, 0, 0
8.1970, 367, 542, 0, 0
8.2220, 367, 541, 0, 0
8.2470, 369, 543, 0, 0
8.2720, 369, 544, 0, 0
8.2970, 367, 541, 0, 0
8.3220, 370, 544, 0, 0
8.3470, 371, 543, 0, 0
8.3720, 369, 543, 0, 0
8.3970, 368, 542, 0, 0
8.4210, 373, 542, 0, 0
8.4470, 369, 542, 0, 0
8.4710, 373, 541, 0, 0
8.4970, 369, 543, 0, 0
8.5220, 371, 544, 0, 0
8.5460, 370, 543, 0, 0
8.5720, 370, 543, 0, 0
8.5960, 371, 542, 0, 0
8.6210, 371, 542, 0, 0
8.6470, 370, 542, 0, 0
8.6710, 371, 542, 0, 0
8.6970, 371, 542, 0, 0
8.7210, 371, 543, 0, 0
8.7460, 371, 542, 0, 0
8.7720, 371, 543, 0, 0
8.7960, 372, 543, 0, 0
8.8210, 372, 543, 0, 0
8.8460, 372, 543, 0, 0
8.8710, 372, 542, 0, 0
8.8960, 372, 543, 0, 0
8.9210, 373, 543, 0, 0
8.9460, 373, 543, 0, 0
8.9710, 374, 543, 0, 0
8.9960, 373, 542, 0, 0
9.0200, 373, 543, 0, 0
9.0460, 373, 543, 0, 0
9.0710, 374, 543, 0, 0
9.0960, 374, 543, 0, 0
9.1210, 374, 542, 0, 0
9.1450, 374, 543, 0, 0
9.1710, 373, 542, 0, 0
9.1950, 374, 542, 0, 0
9.2200, 374, 543, 0, 0
9.2460, 374, 543, 0, 0
9.2700, 373, 543, 0, 0
9.2960, 374, 543, 0, 0
9.3200, 374, 542, 0, 0
9.3450, 373, 543, 0, 0
9.3710, 373, 543, 0, 0
9.3950, 373, 543, 0, 0
9.4200, 374, 543, 0, 0
9.4450, 375, 542, 0, 0
9.4700, 375, 544, 0, 0
9.4950, 373, 543, 0, 0
9.5200, 376, 544, 0, 0
9.5450, 378, 544, 0, 0
9.5700, 372, 543, 0, 0
9.5950, 372, 543, 0, 0
9.6190, 375, 545, 0, 0
9.6450, 372, 543, 0, 0
9.6700, 373, 542, 0, 0
9.6950, 378, 545, 0, 0
9.7200, 377, 545, 0, 0
9.7440, 373, 543, 0, 0
9.7700, 376, 545, 0, 0
9.7950, 378, 546, 0, 0
9.8190, 375, 545, 0, 0
9.8450, 372, 543, 0, 0
9.8690, 375, 545, 0, 0
9.8950, 371, 544, 0, 0
9.9190, 372, 545, 0, 0
9.9440, 372, 544, 0, 0
9.9700, 375, 544, 0, 0
9.9940, 374, 545, 0, 0
10.0190, 375, 544, 0, 0
10.0450, 376, 545, 0, 0
10.0710, 373, 544, 0, 0
10.0980, 374, 543, 0, 0
10.1230, 373, 544, 0, 0
10.1490, 372, 544, 0, 0
10.1750, 373, 545, 0, 0
10.2010, 373, 544, 0, 0
10.2280, 376, 546, 0, 0
10.2530, 372, 543, 0, 0
10.2790, 373, 545, 0, 0
10.3050, 373, 544, 0, 0
10.3310, 372, 545, 0, 0
10.3580, 373, 544, 0, 0
10.3830, 372, 545, 0, 0
10.4090, 375, 546, 0, 0
10.4360, 373, 545, 0, 0
10.4610, 376, 546, 0, 0
10.4880, 373, 545, 0, 0
10.5130, 372, 545, 0, 0
10.5390, 374, 545, 0, 0
10.5660, 371, 545, 0, 0
10.5910, 371, 546, 0, 0
10.6170, 370, 545, 0, 0
10.6430, 371, 546, 0, 0
10.6690, 371, 545, 0, 0
10.6960, 368, 545, 0, 0
10.7210, 366, 546, 0, 0
10.7470, 367, 545, 0, 0
10.7730, 367, 545, 0, 0
10.7990, 366, 546, 0, 0
10.8260, 366, 547, 0, 0
10.8510, 365, 547, 0, 0
10.8770, 366, 547, 0, 0
10.9030, 368, 549, 0, 0
10.9290, 366, 549, 0, 0
10.9560, 365, 550, 0, 0
10.9810, 363, 550, 1, 0
11.0070, 366, 551, 0, 0
11.0340, 365, 552, 0, 0
11.0590, 366, 553, 0, 0
11.0850, 362, 553, 1, 0
11.1110, 365, 555, 0, 0
11.1370, 359, 555, 1, 0
11.1640, 359, 555, 1, 0
11.1890, 359, 555, 1, 0
11.2150, 353, 556, 1, 0
11.2410, 352, 557, 1, 0
11.2670, 349, 557, 1, 0
11.2940, 351, 558, 1, 0
11.3190, 346, 555, 1, 0
11.3450, 342, 556, 1, 0
11.3710, 344, 558, 1, 0
11.3970, 345, 558, 1, 0
11.4240, 345, 557, 1, 0
11.4490, 341, 558, 1, 0
11.4750, 343, 559, 1, 0
11.5020, 342, 559, 1, 0
11.5270, 343, 559, 1, 0
11.5540, 344, 561, 1, 0
11.5790, 342, 560, 1, 0
11.6050, 341, 560, 1, 0
11.6320, 341, 559, 1, 0
11.6570, 339, 562, 1, 0
11.6830, 338, 560, 1, 0
11.7090, 339, 562, 1, 0
11.7350, 337, 561, 1, 0
11.7620, 336, 562, 1, 0
11.7870, 335, 561, 1, 0
11.8130, 335, 561, 1, 0
11.8390, 334, 560, 1, 0
11.8650, 336, 561, 1, 0
11.8920, 335, 561, 1, 0
11.9170, 336, 561, 1, 0
11.9430, 340, 561, 1, 0
11.9690, 339, 562, 1, 0
11.9950, 342, 565, 1, 0
12.0220, 340, 562, 1, 0
12.0470, 341, 561, 1, 0
12.0730, 341, 560, 1, 0
12.1000, 340, 561, 1, 0
12.1250, 341, 562, 1, 0
12.1520, 339, 561, 1, 0
12.1770, 343, 563, 1, 0
12.2030, 339, 561, 1, 0
12.2300, 342, 562, 1, 0
12.2550, 341, 562, 1, 0
12.2810, 343, 560, 1, 0
12.3070, 343, 560, 1, 0
12.3330, 342, 561, 1, 0
12.3600, 345, 561, 1, 0
12.3850, 344, 561, 1, 0
12.4110, 348, 562, 1, 0
12.4370, 343, 561, 1, 0
12.4630, 343, 560, 1, 0
12.4900, 350, 560, 1, 0
12.5150, 344, 560, 1, 0
12.5410, 345, 559, 1, 0
12.5670, 347, 559, 1, 0
12.5930, 348, 560, 1, 0
12.6200, 348, 559, 1, 0
12.6450, 347, 560, 1, 0
12.6710, 348, 559, 1, 0
12.6980, 347, 559, 1, 0
12.7230, 349, 561, 1, 0
12.7490, 346, 559, 1, 0
12.7750, 349, 560, 1, 0
12.8010, 348, 559, 1, 0
12.8280, 350, 561, 1, 0
12.8530, 347, 559, 1, 0
12.8790, 347, 560, 1, 0
12.9050, 348, 560, 1, 0
12.9310, 345, 559, 1, 0
12.9580, 346, 560, 1, 0
12.9830, 347, 560, 1, 0
13.0090, 346, 562, 1, 0
13.0350, 345, 561, 1, 0
13.0610, 350, 562, 1, 0
13.0880, 347, 562, 1, 0
13.1130, 345, 562, 1, 0
13.1390, 345, 562, 1, 0
13.1660, 346, 563, 1, 0
13.1910, 347, 563, 1, 0
13.2180, 345, 562, 1, 0
13.2430, 347, 563, 1, 0
13.2690, 345, 563, 1, 0
13.2960, 342, 561, 1, 0
13.3210, 345, 564, 1, 0
13.3470, 345, 564, 1, 0
13.3730, 347, 563, 1, 0
13.3990, 344, 563, 1, 0
13.4260, 346, 563, 1, 0
13.4510, 344, 564, 1, 0
13.4770, 346, 564, 1, 0
13.5030, 344, 563, 1, 0
13.5290, 339, 564, 1, 0
13.5560, 343, 564, 1, 0
13.5810, 341, 563, 1, 0
13.6070, 343, 565, 1, 0
13.6330, 343, 564, 1, 0
13.6590, 345, 565, 1, 0
13.6860, 344, 564, 1, 0
13.7110, 348, 564, 1, 0
13.7370, 349, 563, 1, 0
13.7640, 345, 562, 1, 0
13.7890, 346, 564, 1, 0
13.8160, 347, 564, 1, 0
13.8410, 345, 561, 1, 0
13.8670, 348, 560, 1, 0
13.8940, 352, 561, 1, 0
13.9190, 351, 558, 1, 0
13.9450, 350, 559, 1, 0
13.9710, 353, 557, 1, 0
13.9970, 353, 557, 1, 0
14.0240, 356, 556, 1, 0
14.0490, 353, 553, 1, 0
14.0750, 359, 552, 1, 0
14.1010, 358, 551, 1, 0
14.1270, 362, 550, 1, 0
14.1540, 361, 549, 1, 0
14.1790, 366, 546, 0, 0
14.2050, 365, 546, 0, 0
14.2310, 368, 544, 0, 0
14.2570, 365, 540, 0, 0
14.2840, 368, 539, 0, 0
14.3090, 371, 539, 0, 0
14.3350, 371, 537, 0, 0
14.3620, 376, 537, 0, 0
14.3870, 373, 534, 0, 0
14.4130, 375, 534, 0, 0
14.4390, 377, 534, 0, 0
14.4650, 375, 534, 0, 0
14.4920, 377, 532, 0, 0
14.5170, 376, 530, 0, 0
14.5430, 381, 531, 0, 0
14.5690, 380, 528, 0, 0
14.5950, 383, 530, 0, 0
14.6220, 381, 526, 0, 0
14.6470, 384, 526, 0, 0
14.6730, 386, 525, 0, 0
14.6990, 383, 522, 0, 0
14.7250, 389, 521, 0, 0
14.7520, 388, 521, 0, 0
14.7770, 392, 522, 0, 0
14.8030, 389, 523, 0, 0
14.8300, 393, 523, 0, 0
14.8550, 390, 526, 0, 0
14.8820, 390, 527, 0, 0
14.9070, 387, 528, 0, 0
14.9330, 389, 528, 0, 0
14.9600, 390, 529, 0, 0
14.9850, 389, 529, 0, 0
15.0110, 392, 530, 0, 0
15.0370, 390, 532, 0, 0
15.0630, 390, 531, 0, 0
15.0900, 388, 531, 0, 0
15.1150, 386, 532, 0, 0
15.1410, 390, 534, 0, 0
15.1670, 387, 532, 0, 0
15.1930, 390, 533, 0, 0
15.2200, 389, 532, 0, 0
15.2450, 393, 535, 0, 0
15.2710, 391, 533, 0, 0
15.2970, 387, 534, 0, 0
15.3230, 391, 533, 0, 0
15.3500, 385, 534, 0, 0
15.3750, 388, 535, 0, 0
15.4010, 385, 535, 0, 0
15.4280, 387, 536, 0, 0
15.4530, 387, 536, 0, 0
15.4800, 384, 535, 0, 0
15.5050, 386, 536, 0, 0
15.5310, 386, 536, 0, 0
15.5580, 386, 535, 0, 0
15.5830, 386, 536, 0, 0
15.6090, 384, 537, 0, 0
15.6350, 384, 538, 0, 0
15.6610, 387, 539, 0, 0
15.6880, 385, 539, 0, 0
15.7130, 388, 539, 0, 0
15.7390, 384, 540, 0, 0
15.7650, 385, 539, 0, 0
15.7910, 381, 541, 0, 0
15.8180, 380, 541, 0, 0
15.8430, 381, 542, 0, 0
15.8690, 379, 543, 0, 0
15.8950, 381, 545, 0, 0
15.9210, 375, 544, 0, 0
15.9480, 376, 546, 0, 0
15.9730, 374, 550, 0, 0
15.9990, 372, 548, 0, 0
16.0260, 369, 549, 0, 0
16.0510, 364, 551, 0, 0
16.0770, 364, 554, 0, 0
16.1030, 358, 554, 1, 0
16.1290, 355, 554, 1, 0
16.1560, 355, 556, 1, 0
16.1810, 351, 558, 1, 0
16.2070, 349, 560, 1, 0
16.2330, 347, 557, 1, 0
16.2590, 348, 560, 1, 0
16.2860, 345, 560, 1, 0
16.3110, 348, 563, 1, 0
16.3370, 343, 561, 1, 0
16.3630, 340, 562, 1, 0
16.3890, 338, 564, 1, 0
16.4160, 339, 565, 1, 0
16.4410, 336, 566, 1, 0
16.4670, 333, 565, 1, 0
16.4940, 334, 566, 1, 0
16.5190, 332, 565, 1, 0
16.5460, 336, 568, 1, 0
16.5710, 331, 565, 1, 0
16.5970, 334, 566, 1, 0
16.6240, 334, 567, 1, 0
16.6490, 334, 564, 1, 0
16.6750, 336, 565, 1, 0
16.7010, 339, 565, 1, 0
16.7270, 343, 566, 1, 0
16.7540, 341, 565, 1, 0
16.7790, 344, 563, 1, 0
16.8050, 342, 564, 1, 0
16.8310, 343, 563, 1, 0
16.8570, 347, 565, 1, 0
16.8840, 344, 564, 1, 0
16.9090, 347, 564, 1, 0
16.9350, 347, 564, 1, 0
16.9610, 351, 564, 1, 0
16.9870, 347, 565, 1, 0
17.0140, 348, 562, 1, 0
17.0390, 349, 564, 1, 0
17.0650, 347, 562, 1, 0
17.0920, 351, 566, 1, 0
17.1170, 349, 565, 1, 0
17.1440, 350, 565, 1, 0
17.1690, 349, 564, 1, 0
17.1950, 349, 566, 1, 0
17.2220, 348, 566, 1, 0
17.2470, 347, 565, 1, 0
17.2730, 348, 566, 1, 0
17.2990, 345, 565, 1, 0
17.3250, 350, 565, 1, 0
17.3520, 346, 566, 1, 0
17.3770, 349, 567, 1, 0
17.4030, 348, 565, 1, 0
17.4290, 349, 564, 1, 0
17.4550, 348, 566, 1, 0
17.4820, 349, 566, 1, 0
17.5070, 346, 565, 1, 0
17.5330, 350, 566, 1, 0
17.5590, 349, 567, 1, 0
17.5850, 348, 566, 1, 0
17.6120, 350, 566, 1, 0
17.6370, 349, 566, 1, 0
17.6630, 350, 568, 1, 0
17.6900, 348, 566, 1, 0
17.7150, 348, 568, 1, 0
17.7410, 350, 566, 1, 0
17.7670, 346, 566, 1, 0
17.7930, 347, 567, 1, 0
17.8200, 346, 566, 1, 0
17.8450, 349, 567, 1, 0
17.8710, 349, 567, 1, 0
17.8970, 346, 567, 1, 0
17.9230, 346, 566, 1, 0
17.9500, 345, 565, 1, 0
17.9750, 344, 566, 1, 0
18.0010, 345, 566, 1, 0
18.0270, 348, 567, 1, 0
18.0530, 346, 567, 1, 0
18.0800, 350, 566, 1, 0
18.1050, 347, 566, 1, 0
18.1310, 349, 566, 1, 0
18.1580, 350, 566, 1, 0
18.1830, 348, 563, 1, 0
18.2100, 352, 564, 1, 0
18.2350, 350, 561, 1, 0
18.2610, 353, 560, 1, 0
18.2880, 354, 556, 1, 0
18.3130, 358, 558, 1, 0
18.3390, 358, 553, 1, 0
18.3650, 359, 550, 1, 0
18.3910, 361, 549, 1, 0
18.4180, 357, 546, 1, 0
18.4430, 364, 545, 0, 0
18.4690, 364, 542, 0, 0
18.4950, 369, 540, 0, 0
18.5210, 368, 539, 0, 0
18.5480, 373, 540, 0, 0
18.5730, 372, 537, 0, 0
18.5990, 376, 537, 0, 0
18.6250, 375, 535, 0, 0
18.6510, 375, 532, 0, 0
18.6780, 379, 532, 0, 0
18.7030, 379, 530, 0, 0
18.7290, 381, 530, 0, 0
18.7560, 381, 528, 0, 0
18.7810, 383, 527, 0, 0
18.8080, 384, 525, 0, 0
18.8330, 386, 524, 0, 0
18.8590, 386, 521, 0, 0
18.8860, 386, 520, 0, 0
18.9110, 389, 519, 0, 0
18.9370, 388, 516, 0, 0
18.9630, 389, 516, 0, 0
18.9890, 390, 516, 0, 0
19.0160, 390, 515, 0, 0
19.0410, 392, 516, 0, 0
19.0670, 391, 516, 0, 0
19.0930, 393, 516, 0, 0
19.1190, 392, 516, 0, 0
19.1460, 396, 517, 0, 0
19.1710, 394, 519, 0, 0
19.1970, 392, 518, 0, 0
19.2230, 393, 520, 0, 0
19.2490, 398, 522, 0, 0
19.2760, 396, 520, 0, 0
19.3010, 393, 521, 0, 0
19.3270, 394, 522, 0, 0
19.3540, 392, 523, 0, 0
19.3790, 394, 525, 0, 0
19.4050, 396, 526, 0, 0
19.4310, 394, 524, 0, 0
19.4570, 393, 525, 0, 0
19.4840, 392, 527, 0, 0
19.5090, 392, 527, 0, 0
19.5350, 391, 527, 0, 0
19.5610, 392, 529, 0, 0
19.5870, 391, 528, 0, 0
19.6140, 395, 529, 0, 0
19.6390, 393, 528, 0, 0
19.6650, 392, 529, 0, 0
19.6910, 389, 528, 0, 0
19.7170, 392, 529, 0, 0
19.7440, 391, 529, 0, 0
19.7690, 389, 529, 0, 0
19.7950, 393, 531, 0, 0
19.8220, 389, 530, 0, 0
19.8470, 388, 530, 0, 0
19.8740, 387, 531, 0, 0
19.8990, 387, 531, 0, 0
19.9250, 387, 533, 0, 0
19.9520, 384, 531, 0, 0
19.9770, 387, 533, 0, 0
20.0030, 384, 533, 0, 0
20.0290, 386, 535, 0, 0
20.0550, 381, 533, 0, 0
20.0820, 383, 535, 0, 0
20.1070, 381, 535, 0, 0
20.1330, 382, 535, 0, 0
20.1590, 378, 538, 0, 0
20.1850, 377, 537, 0, 0
20.2120, 379, 538, 0, 0
20.2370, 377, 537, 0, 0
20.2630, 379, 539, 0, 0
20.2890, 372, 539, 0, 0
20.3150, 374, 541, 0, 0
20.3420, 370, 543, 0, 0
20.3670, 372, 544, 0, 0
20.3930, 370, 546, 0, 0
20.4200, 365, 547, 0, 0
20.4450, 367, 550, 0, 0
20.4720, 361, 551, 1, 0
20.4970, 362, 554, 1, 0
20.5230, 357, 554, 1, 0
20.5500, 355, 556, 1, 0
20.5750, 352, 557, 1, 0
20.6010, 349, 559, 1, 0
20.6270, 348, 561, 1, 0
20.6530, 343, 562, 1, 0
20.6800, 342, 563, 1, 0
20.7050, 341, 565, 1, 0
20.7310, 336, 565, 1, 0
20.7570, 336, 565, 1, 0
